start,end,text
117.802,120.045,So here's our port configuration for the right side.
120.286,123.631,This is using the DaVinci XI robot.
123.651,128.217,Our camera is in the mid axillary line just above the iliac crest.
128.237,132.143,Our left robotic arm in this case is in the posterior axillary line underneath the 12th rib.
133.004,138.172,Our right hand instrument in this case is in the anterior axillary line near the tip of the 11th rib.
138.352,142.999,"And then more anteriorly, we have our fourth robotic arm for retraction."
142.979,148.083,And then our assistant is placed near the anterior cephalic spine with a 12 millimeter air seal port.
152.027,158.112,"So the first step is after we've created our space, there's a very distinct layer, gerotis fascia, which we enter."
158.632,164.057,"And this is the space that you must enter, the fascial layer you must divide in order to get in space where the kidney is."
164.537,168.2,"And you can see it's a very distinct layer, and I'm dividing it towards the posterior portion."
168.601,172.564,"And you can see it's like opening up a hole, if you will, in a bag."
172.544,178.043,"So the highlighter section, after you've opened up the Drodus fascia, there's a vena cava, which is our landmark."
178.083,180.07,"There's the ureter, which is our landmark."
180.692,185.288,"And then the renal hilum, pretty much right behind the vena cava."
187.546,199.802,"So with the fourth robotic arm, we're holding the kidney up, and then that allows us to have stretch on the hilum, which gives us excellent access to the vessels."
199.842,206.331,"And you can see here, there's an artery which branches early, so we have the hilum exposed."
206.311,210.639,"Now, we identify the mass by staying in Giraudis fascia."
210.659,213.223,"So if you remember that cut edge Giraudis fascia, we want to stay inside there."
213.904,216.93,"We have some fat overlying the mass, which we're carefully removing."
217.35,220.256,"Now the mass, as you can see, is completely endophytic, so we can't see the mass."
221.237,223.341,"But we are seeing,"
223.321,230.292,"You can see the mass kind of bulging out right there underneath, right to the left of the renal pelvis."
230.893,232.396,And you can see the mass coming into view here.
233.437,241.971,"And you can see retroperitoneally, I think this was a good decision because the mass is very much posterior."
241.951,244.374,"There's a branch here that I'm isolating, putting a vessel loop on."
244.815,246.857,"We'd like to preserve this, the mass."
246.978,253.606,"There is a branch coming off that I think if we divide this branch, we're gonna have more access to the tumor."
254.187,258.853,I like to use the silk ties because the silk ties are secure and you can put them on in a very small space.
259.494,264.921,"Again, another vein branch that's going to the mass itself."
264.901,268.526,"And again, when you have a tight space, I really think the silk ties do a great job."
269.167,274.435,"Here's another branch, and what I'm doing is planting my incision through the kidney to get to this mass."
274.936,282.707,"So another branch there, which we've divided with the silks, and now we're gonna do our renal mass excision."
282.687,288.577,"So we've clamped, actually this patient has two arteries, a main renal artery and then a lower pole accessory artery."
289.078,297.333,"What I'm doing is making a radial nephronotomy in through the renal parenchyma, and you can see this mass is within the sinus, and there's the collecting system."
297.693,304.425,"I'm able to bluntly dissect off the collecting system, but you can see we are doing an enucleation right on the capsule of the tumor."
304.895,310.931,"And you can see, once you find the plane, it's actually a lot of blunt dissection."
311.532,315.062,"And then when you come up to an artery or a vessel, then you can do sharp dissection."
315.082,318.651,So you can see the mass becoming more mobile.
320.875,324.442,and we can see that we're basically freeing up the final attachments.
325.464,330.334,"You can see we have a pretty large hole in the collecting system there, which we're gonna over-sew."
330.414,333.921,"I think in this case, it's very hard to whip stitch these structures."
334.322,338.029,You wanna do very precise individual suturing of these vessels.
338.049,339.432,So we have a hole in the vein there.
340.053,342.698,"I'm gonna come off early on clamp,"
342.83,343.994,to look at my defect.
344.556,348.43,So I'm gonna come off one artery first and see how much bleeding we have.
349.795,351.642,Then I'm coming off the second artery.
352.111,359.522,And we have a warm ischemia time of 14 minutes coming off early so we can see that coming off the arterial branches we have some bleeding but it's very acceptable.
360.143,365.932,And again I'm gonna do some more suture ligation here in order to secure any residual vessels that might be bleeding.
366.673,372.081,"With the dead space where the tumor was, this is one of the rare cases I do use a Surgicel within the defect."
372.782,375.807,It's there to take up the dead space and then
375.787,383.9,"I'm going to close the cortical incision we made, the radial nephrotomy, to allow us to have a very hemostatic closure."
384.922,397.963,"So, closing the capsular parenchymal tissues over the serger cell, securing the closure with the lapar ties, and you can see we have a very hemostatic closure."
398.568,403.857,"Now, I like to give indocyanin green to confirm that we have good perfusion to the kidney afterwards, and you can see we do."
403.897,407.363,We have a very good green area throughout the kidney.
