start,end,text
20.169,22.692,Wound protector is placed to support the opening.
23.112,27.738,Exploration of the thoracic cavity is performed with a five millimeter scope.
27.758,34.646,Electrocautery is used to divide the lower portion of the fissure between the fused left upper lobe and left lower lobe.
34.666,38.391,Then the interlobar pulmonary artery is exposed.
38.371,43.056,and the pulmonary artery branch is divided from the interior to the posterior direction.
44.238,54.47,"Here, five millimeter sized hemlock clips are used."
54.49,57.353,Inferior pulmonary vein is divided using a stapler.
58.014,65.222,"After dissecting the lymph nodes surrounding the interlobar pulmonary artery, we check for remaining pulmonary artery branch."
67.649,71.96,Then the remaining upper portion of the major fissure is divided using a stapler.
78.636,82.165,A slightly thicker pulmonary artery branch is divided using a stapler.
84.457,90.764,"Then, the peribronchial tissue is dissected and the left lower lobe bronchus is stapled for division."
91.084,94.208,The left lower lobe specimen is placed into the vinyl bag.
94.508,100.114,"If the specimen is difficult to extract due to its large size, cut the specimen into 4-5 pieces for removal."
100.755,105.119,The surgery was successful with only a single 2.5 cm incision technique.
105.48,109.384,"Lastly, the wound is closed with a 24 French chest tube inserted."
