start,end,text
86.601,88.903,Especially in the development and academic exploration of advanced technology.
90.504,92.086,Especially in the development and academic exploration of advanced technology.
92.106,93.727,Especially in the development and academic exploration of advanced technology.
93.747,95.389,Especially in the development and academic exploration of advanced technology.
95.409,97.591,Especially in the development and academic exploration of advanced technology.
97.611,99.232,Especially in the development and academic exploration of advanced technology.
100.874,102.455,Especially in the development and academic exploration of advanced technology.
102.475,104.457,Especially in the development and academic exploration of advanced technology.
104.622,119.256,"We are open-minded and open-minded to welcome our compatriots in and out of the sea, especially our friends in some big hospitals in China."
129.466,130.647,"Thank you, everyone."
147.066,152.112,"I think you can see that in our hospital, there are various types of single-hole thoracic surgery techniques."
