start,end,text
138.035,159.857,This is the video in which one can see that Optivitrocar is being used in a patient scheduled for gastric bypass and as the surgeon is going in would you see that eyes don't lie as soon as the surgeon has gone in you can see the pool of blood is there and once the
275.768,300.308,30 degree scope 5 mm 30 degree scope rather than whenever one has to use the opti viewport one should always insist on 0 degree scope because you are seeing and then you are going into the abdomen layer by layer and that will prevent the mistake again I always urge my younger colleagues
300.44,306.788,all entries and all exits must be shown by the cameraman.
307.021,330.632,in this situation for example the surgeon had done a good sleeve gastrectomy and two days after the discharge the patient comes back with the vomiting and most of the times most of the surgeons go off and leave it to younger surgeons what they do is that without taking care of showing the camera the trocar exit they just take out the cannulas
330.612,349.161,and with this cannula this intestine must have got sucked in into the anterior abdominal wall and that would have caused the challenge and but in this situation still the patient could be saved similarly now this situation when we are doing a re recurrent hernia
349.36,377.359,and this I am operating for really recurrent hernia and in this situation you can appreciate that we are using the harmonic our interest is on the mesh and we are working very close to the mesh but suddenly can you imagine what has happened the harmonic probe has fallen and you have to be very very careful that you take the foreign body out fix it
377.491,401.828,there and then rather than leaving it for the later time to work on because most commonly these kind of foreign bodies can be missed if it is not taken properly at that very time similarly we had the hernia complication session also in this situation can you imagine that the patient has had hernia repair done six times
402.213,408.382,And every time the surgery which was planned was that this is going to be the best surgery.
408.402,424.886,"They had done the shoulders, they had done the Lichtenstein, then they had placed even the Gore-Tex mesh, and then the plastic surgeon was also called for, and the plastic surgeon had done the myocutaneous flap of rectus abdominis for the viral hernia."
424.906,431.275,"But after some time, this patient was presented to us in one of the workshops"
431.423,436.911,quota and in this one can see that there was a ventral hernia also.
437.144,447.393,place from which the rectus abdominis muscle was taken off that also had got the ventral hernia and there was a inguinal hernia also.
447.514,458.143,So what I mean to say one has to be cautious that one should make sure that when we are doing the hernia repair recurrence should not occur.
458.163,460.045,Failure is not an option.
460.305,465.43,So in this situation what we did was that we placed two meshes
465.663,493.56,in one in inguinal region and one for the ventral hernia after mobilizing the peritoneum and then covered the both the meshes with the peritoneum and then till date the patient does not have the hernia recurrence similarly when we are doing for example this was the video which was sent to us and can you imagine that the surgeon is fixing or suturing the mesh and
493.996,520.628,handling the needle and if you handle the needle with your non-dominant or the dominant hand your interest is only on the knot but now you see what are you going to do so one the person has injured the which way external eyelid vein so this kind of injuries can occur if you are handling the needle also
529.501,559.069,taking out of the tissues only then we are handling the needle otherwise it should dangle in the air it should not be held by the instrument small things but they definitely make a difference now in this situation the patient had presented with obstructed femoral hernia and the cell we are doing the reduction and this has been a 80 years old female patient and then once we carried on doing it but
559.741,568.285,Now this is the femoral defect one can see but we notice that there is a iatrogenic entrotomy.
568.706,574.763,"In this situation now you can see that there is no soilage, no spillage but"
575.232,584.484,Still the decision is that we closed the entrotomy with the suture and we did not go in for placing the mesh.
584.564,595.097,"Many times in many of the workshops and conferences and the discussion is there that if the entrotomy is there, if the spillage is not there, I will place in the mesh."
595.217,595.738,No.
595.718,611.297,this is very very clear that one should always think that it is just like rabies one dog bites and it can prove fatal so similarly in this situation also we did not place in a mesh many situations
639.83,657.788,we found that there was a discharging sinus in communication with the intestine and then we had to go in and do the resection and osmosis and take the mesh out and the patient is doing very well till this one of the patients again after the
658.274,681.818,mesh placement the recurrence can occur how and why this was discussed in the morning also that if the mesh size is small it has not covered the defect or if one has taken the transfixation sutures so tight that the area has strangulated and that can lead to recurrence or if the mesh has shrunken
681.916,696.162,"And if the, and each and every, in this situation I would love to show you that each and every so called tissue separating mesh also will have the adhesions, will have the shrinkage."
696.293,722.824,and in this situation one could see that this was the eptfe mesh or the gore-tex mesh which had been placed and so much of adhesions were there and it had crumpled itself and that is the reason now the eptfe mesh is not being used today we are using the proceed mesh or ventralite mesh but not eptfe and in this situation one has to
722.804,731.677,remain in as periphery as possible so that we do not cause any inardment entrotomy.
731.697,740.07,If we cause an inardment entrotomy then we are bound not to place in a mesh but just repair the entrotomy
740.05,762.936,and take this hernia defect repair later on and in this situation we found that the mesh had shrunken and there was a hernia here and one could reduce this is the defect one could reduce these contacts and then we placed in a proceed mesh and the patient did well so thinking is that please give a discount of
763.372,791.05,shrinkage of the mesh also when we are placing a mesh it should not be a small size mesh it should be a larger size mesh this patient many times many surgeons will have the confusion if the patient is morbidly obese and the patient has ventral hernia also and the surgeon reduced the content of the hernia and then he went in for doing the mini gastric bypass
791.367,802.543,"After four days of mini gastric bypass, the patient had repeated vomiting and then she presented to us and on laparoscopy and first we got the CT scan done."
802.603,805.968,We have a low threshold of getting the CT scan done.
806.349,811.536,"After the CT scan, we took the patient for laparoscopy, diagnostic laparoscopy and you could see"
811.82,821.759,The previous hernia defect had only the omentum but which was reduced by the surgeon and the surgeon had gone in for mini testis bypass.
822.1,831.077,But now that hernia defect was there and the intestines had gone in you could see you can see the defect and in this kind of situation.
831.31,841.294,We are absolutely clear that the because it is just four days after the mini gastric bypass after the intestines have gone in so much of blood was there.
841.515,843.52,So we are not going to place in a mesh.
843.54,845.404,So we did the hybrid repair.
845.705,848.492,We opened at the site of the defect.
848.928,857.423,and then closed it anatomically with the caveat told to the patient later on that this can occur.
857.784,870.025,But I just want to insist here that we have a high index of suspicion because the intestines have herniated to the defect and then one could see
870.224,873.529,We always do the check endoscopy.
873.549,881.742,On check endoscopy we found out that there was a leak at the mini gastric bypass site also.
882.123,885.448,And then we repaired the leak.
885.528,887.552,We checked it with endoscopy.
887.572,889.735,At that very time we checked it.
889.968,892.493,We repaired it and the patient did well.
892.613,905.901,What I mean to say that if we had missed this leak because of the mini gastric bypass gastrogynostomy site also the patient would have the cascade of events as she was having beforehand also.
906.151,911.642,So thinking is that become a cerebral labourer rather than a manual labourer.
912.063,914.027,Now when there is doubt there is no doubt.
914.127,926.573,"For example in this situation when we are doing the sleeve gastrectomy the firing of the stapler, the blue fires are being done and this is the last stapler which we are going to fire."
926.553,935.962,But again many times we always think that if we fire this you see that the last firing is done and small bit is done.
935.982,940.596,"Most of the times most of the surgeons would think of 10,000 rupees."
941.032,969.874,would think about that yes this is going to be this will be so I will just apply the clip and that's it no there is when there is doubt there is no doubt just apply another stapler so that because most of the leaks are occurring at the site of the gastrointestinal the higher end 70 percent of the leaks occur at the topmost portion so one should never ever compromise one should make sure that we are covering it nicely
969.854,988.585,"Similarly, this is the, we have been doing sir, we have been doing the robotic work from 2012 and we have done good number of robotic sleeve gastrectomy in morbidly obese patients, super morbid obese patients of the BMI of 85-90, weight of 300 kg, 290 kg and so on so forth."
988.906,995.457,So this is the one of the patients in which the robotic sleeve gastrectomy is being done.
995.588,1023.3,and in this one of my colleague was doing this and in this this is the bujji which we are placing into the duodenum once the bujji is placed into the duodenum the first firing of the stapler is done and you can see the first stapler is fired and then after that some oozing had started and now this is the blue stapler which has been fired and now you see the aftermath in the sense
1023.28,1038.454,the bleeding starts because maybe it was the stapler which was very very close to the bujji and can you appreciate what was this scene this was the bujji which was visible but the lesson of the story is even if
1038.788,1062.501,you are going through hell keep moving because that is the only way you will come out in the sense that because we know that I was called and when we knew that now the perforation has occurred and the answer is carry on firing the further staplers up and as we close and once we finish the stapling portion we are in a habit of closing
1062.481,1081.89,with the help of suture of every sleeve just like me so we took the this is a v-lock suture and then we carried on closing the the sleeve as if nothing has happened what i mean to say now you can see the bougie are you able to appreciate the bougie the intraluminal bougie which has been placed
1082.107,1098.867,but we are doing the same exercise as we would have done if some trauma has also occurred but we are closing it from the top till to the incisora angularis and now this behaves as if nothing wrong had happened what I mean to say we
1098.847,1116.687,purposefully have shown this that even if one stapler misfire is there it is not the mistake of the stapler it is the mistake of the surgeon which that means the surgeon must have gone too close to the bougie and that is why it has misfired but answer remains the same that carry on
1116.667,1146.37,closing it with the suture so that there is no leak and we are always testing with the help of endoscope now you see that we are insufflating with the endoscope as Dr. Eswaran was also showing that in today's era we have to learn the endoscopy on our own even if we are doing bariatric work or non-bariatric work also we should do our endoscopies by ourselves rather than by the other surgeons now another sleeve gastrectomy
1146.569,1176.542,the basic lesson is that we should remain close to the stomach we should not go close to the mother in law I call this spleen as mother in law if we are doing hysterectomies then I call the ureter as the mother in law don't go too close to the ureter don't go too close to your mother in law because now once we are we have done the suturing then we should always check it and you would see that as we are checking this
1176.809,1193.063,now you can see this is the spleen we have not injured the spleen but still the oozing is there the spleen still the breeder is there and please for god's sake surgeon is the most important clotting factor
1193.043,1198.795,Do not rely on that these kind of breeds will stop in the post-op period.
1198.815,1202.502,"No, this was a slip of the short gastric."
1202.843,1207.453,One could see the short gastric vessel bleeding and then one could apply the clip.
1207.673,1213.465,"First we put in the gauze, we pressed it, then we saw it and then we placed stapled clips."
1213.445,1228.618,liquor clips over it and then we could stop the bleeding and then check check check check recheck cross check counter check so that even if the anesthetist increases the blood pressure to whatsoever the bleeding does not stop and then we always and always
1228.598,1257.373,leave a drain so that ultimately the patient do not have any complication because these are the patients who have walked into the hospital and they should go walking out of the hospital they should not go on a stretcher we have as we mentioned that we are in a habit of checking it every time with the endoscope and this is the endoscopy we are doing in a sleeve gastrectomy patient and this was a patient of 186 kg
1269.936,1279.767,So once we have seen these kind of bubbles which are coming out because of the endoscope being pushed in then we will never ever miss the week.
1280.017,1306.665,and in this situation we could ascertain that there was a one pin point leak at the GE junction and we could fix it there and then with the help of suture and that's it and the patient did absolutely well after the and she was discharged on day 3 so what I mean to say that if this kind of patient 186 kg 86 BMI if this kind of patient has a leak the mortality is certain
1306.645,1331.809,so we should make sure that we have an habit of check check check recheck cross check counter check again this is one of the another surgeon in our department he was operating and he had instructed the anesthetist to put in a saline methylene blue the methylene blue test is being done and can you appreciate that the this is the balloon which the anesthetist is insufflating or but
1332.329,1360.615,the stomach is also getting ruptured and once the rupture of the stomach is there and when we were called in we were surprised that how could you see that the the bulb is inflating so much and then we found out the anesthetist was pushing the methylene blue into the side tube rather than into the GCT tube and as she carried on pushing the methylene blue this had
1360.595,1385.522,inflated so much that that caused the rupture of the stomach but answer remained the same what we did was that we started from the top and then did the suturing until the in-sujudha angularis and the patient did well what i mean to say is that these kind of challenges can occur will occur if you are working but you should you have to be very very careful that you have to carry on the thinking
1385.907,1394.356,There was a question from one of the delegates just now that do you believe on methylene blue or you believe on endoscopic check?
1394.436,1406.99,"We always do check endoscopy in all our bariatric patients but you can see that the surgeon is pushing the, venous is pushing the methylene blue from the staple line one could see the leak."
1407.01,1413.237,"So if it is done, if it is repaired, if it is fixed there and then then obviously the complication will not be there."
1413.657,1414.378,Again
1414.713,1433.785,this was the sleeve gastrectomy one of the surgeons had done and on day four the patient presented to us from XYZ place to us and she had a leak she had features of leak and when we did the endoscopy and we found that this was the ring this was the ring which was present in the
1434.423,1455.334,in the sleeve portion in the gastroesophageal junction and the gastroenterologist was also surprised that what kind of ring is there and when we found out from by phoning the previous surgeon then he said that yes he has done the banded sleeve gastrectomy and he had placed in a band so i said that the band has gone into the
1455.77,1483.498,lumen of the stomach and that is causing the challenge he could not believe it and then ultimately he said nothing wrong it cannot be into the lumen so I showed him the photograph and then we took her for the diagnostic laparoscopy and then we found out that there was a leak because the surgeon when he was placing the 4B ring or the band around the sleeve then he must have gone into the stomach
1483.934,1513.182,gone out of the stomach and that was the place where the leak had occurred and what we did was that we just did the diagnostic laparoscopy drained out the pus and we could this is the drain which had been placed just close by by the previous surgeon then you could see the pus coming out and then one could see the phobia ring and then we cut the phobia ring remove the phobia ring but we did not close the defect
1513.162,1517.011,We will never ever close this kind of defect.
1517.031,1517.532,Why?
1517.592,1528.036,"Because the tissues are edematous, tissues are infective and that can lead to challenges later on that cannot be closed by the suture."
1528.337,1531.103,So it is better to put in the drain.
1531.589,1557.563,drain the peritoneal cavity as Dr. Mishra was also pointing out that do a good lavage so that there are no inter interstitial or intestinal collections in the post-op period and once we take out this band and once we do the thorough irrigation we left and another step anyone any young surgeon what shall we do now next step after draining after removing the band
1560.85,1569.522,"Tempting, yeah, no, initially all of us used to think but another thing is that one should add on the feeding jejunostomy."
1569.542,1583.061,"Feeding jejunostomy or nasogastric, naso jejunostomy has to be, naso, SJ tube has to be placed but we believe on feeding jejunostomy so we did the feeding jejunostomy and it took around 6 weeks still."
1583.362,1590.49,because we had not done any suturing of the gastrointestinal junction defect.
1590.73,1605.787,So we did the feeding endoscopy and through the feeding endoscopy we were feeding the patient and it took around six weeks for the leak to stop and then gradually we had to take out with this feeding endoscopy tube and the patient as well.
1606.007,1611.293,So what I mean to say that one has to see the whole of the patient rather than whole of the patient.
1611.273,1624.523,one has to be very very careful again in this situation this is the surgeon is doing with the help of harmonic and he is doing the gastrolysis can somebody point out what is wrong in this situation
1627.118,1650.713,active limb absolutely your eyes have to be trained in such a manner that the active limb of the harmonic should always be seen and can you appreciate that the surgeon has caused the esophageal injury now you can appreciate this is the esophageal injury which has caused which has been caused and one has to repair it similarly this is a large hiatus hernia
1650.693,1669.782,So this I am doing many years back and in this situation we had done because it was a large hiatus hernia we could reduce the stomach and then we had placed in a buji and then we could because of the large hiatus hernia we had to place in a mesh.
1669.762,1699.313,we cannot think of closing these crura with the help of sutures only if the defect size is more than four centimeter one has to place in a mesh and this this was the crura patch which we had which which we call this as etpfe mesh which we had placed in now you can see that we have placed in the sutures but these this is the crura patch again eptfe and these this patch had to be placed and fixed to the crura so that ultimately
1703.296,1713.009,The crudo has to be done and then we are doing the shoe shine manoeuvre and then as luck would have it or as now can you appreciate?
1713.51,1721.841,"My NSS, he was a new NSS, another NSS and he just pushed in the bougie and he came out of the stomach."
1722.344,1749.55,or the oesophagus but answer is at that very stage I told him not to remove the bujji in panic and then just be sure that we are staying close and we placed in the suture at the oesophageal junction with the pedias and then we could close the defect under vision and we placed in the drain but in this kind of situation also we added feeding to the nostril
1749.53,1759.279,"to be absolutely clear that the patient does not have a leak in the mediastinum, patient does not have a leak in the peritoneal cavity and the patient lives well."
1759.499,1771.47,"So thinking is that these kind of situations will occur if you are doing lot of work, the complications would occur but one has to have that thought that we have to manage them very very carefully."
1771.49,1774.012,This is a horror movie which I am going to play.
1774.392,1779.537,This is not the movie which we have created but this has been downloaded from net.
1779.517,1787.704,and in this you will tell me after this last horror movie that what all things should not have been done
1788.95,1813.371,now in this situation this is the growth this is the cecal growth one has this is dissection this is the terminal ion this is the io cecal junction and then this is the ileocolic artery which has been dissected off very clearly dr john also mentioned that one can use the ligasure this is the ligasure which is being used and
1815.545,1844.455,now the ligature the weight now you can see the dimension of the vessel and this and dimension of the vessel and the ligature being used and after the ligature has been fired or the biocoller has been fired we would never ever use the ligature for this we would always suture once the iso ileocolic vessel has been so beautifully dissected it is a good idea to take two sutures proximally and one suture distally and then the suction irrigation is being done all of us know
1844.806,1856.74,"the pressure of the ileocolic vessel and now you can see the ileocolic vessel which is bleeding but still, Salsang is still persisting with the control of the bleed"
1856.888,1860.011,and still thinking that he will be able to control it.
1860.031,1864.675,"Recently, in last one week only, I was called in Gangaram Hospital to another theatre."
1864.955,1884.853,"The younger ones were doing a laparoscopic cholecystectomy and then they had caused some bleeding and they were doing the suction and when I was called in, when I went into the theatre, whole of the abdomen or the abdomen was filled like with blood like this and I immediately saw and washed up and then I saw that it was a hepatic artery which has been reversed"
1885.323,1895.083,"And immediately I converted the patient and after conversion we could place in a pressure, we could control the bleeding, we took out the gallbladder and that's it."
1895.103,1901.195,So what I mean to say is that we should have a low threshold of conversion in such kind of situation.
1901.436,1906.065,And in this situation the surgeon is still trying to control the bleeding.
1906.332,1934.112,and once the bleed he thinks that the breeder has stopped and now he is applying the liquor on the other side of the breeder remember that breeder has always got two ends one which is bleeding another one also so one should control it and he is controlling it but even then the breeder and then after that once he is now trying to do the suction irrigation and then trying to suture
