start,end,text
3.524,13.801,"So if you agree, without further delay, there is here Professor Montorsium, of course, he's with us, and he welcomes you all on behalf of our hospital today."
13.841,17.647,"And again, thank you, Vito, for organizing such a great event."
18.469,24.098,"So if you don't mind, if you have nothing against it, I would like, we can start."
266.736,267.517,Okay.
267.537,268.178,Can you hear me?
268.715,291.921,yes yes okay good afternoon good morning everybody again so can you see also the images yes alberto sarah leonardi is speaking it's moderating hi sarah what are you doing well thank you fine thank you so so what we have done so far while waiting for
292.61,298.961,"While waiting to be connected, we actually isolate the seminal vesicle bilaterally and we do the Montserrat technique."
299.722,305.491,"This is something that we do routinely in all cases, but especially in these cases of local advanced prostate cancer."
306.313,308.256,So this has been done already.
308.405,316.254,"What we did, we did also an incision of the peritoneum posteriorly, just to have access to the retroperitoneal cavity."
317.055,330.109,"And so we will start our node dissection being a super extended one, including those also all lymph nodes included in the common iliac areas."
330.83,334.254,So these are commonly artery or the right side of the left side.
334.955,336.977,And we do have here aortic bifurcation.
337.97,345.048,"And now we actually are, we're having here these nodes come on iliac left, come on iliac right."
345.83,349.459,And then we will dissect free all the pre-sacral area that you see here.
349.499,355.253,And then we will do also the pelvic lymph from the section component of the procedure.
356.026,361.792,and then we will see which will be the uptake of the tracer.
361.872,380.532,"So if you actually, can you So basically, once we have exposed the retoperitoneal area in the super extended approach, what we are doing now is to actually use the gamma drop-in probe."
381.068,386.676,"which reveals the signals, which is coming from the technician PSMA."
387.998,398.092,The patient has been injected yesterday and we will actually reveal the suspicious uptake from the tracer.
398.132,405.743,"And we will have a background noise, which it has to be tested at the level of the abdominal wall"
406.398,410.162,"We have done this already, but it's approximately 10 count per second."
410.383,411.244,"Is that right, Giorgio?"
413.346,420.114,"So once you record the pre, the background noise, then you need to go to the all different areas."
420.395,425.761,"And just to remind you, the guy received PSMA PET a few weeks ago."
426.382,432.709,Then he received yesterday an injection of technician PSMA with a SPECT.
433.195,435.397,to confirm the distribution of the tracer.
436.198,445.546,And now today we are going to search for possible positive uptake of the lymph nodes in the areas we are going to dissect.
445.566,450.471,So we can start from the pre-aortic space.
453.073,454.154,Can you please tell the numbers?
454.274,458.758,"Can you please also include the sound for the audience, please?"
458.778,459.879,Can you hear the noise?
459.919,460.84,"Yes, we are here."
467.502,468.363,Numbers guys.
469.786,484.028,"So to be positive, a signal need to have twice as high counts as compared to the background noise."
486.772,488.515,So we are below the threshold here.
510.28,513.984,So you are guided by the noise or also by the number?
515.025,522.554,"Yeah, it's both because the noise is also, of course, any quantification of the number is a quantification of the noise."
523.415,533.566,"So what we are doing here is that we see, we hear the noise and we count the number of... What's the limit?"
534.768,535.388,Sorry?
535.408,538.532,The limit of the positive suspicious.
539.525,550.461,So the background noise is 10 per second and to be positive needs to be 20 so twice as high okay okay.
550.481,560.335,"We don't have the number reached in any of these area, but we need to have actually backup extended in front of this section, which will start in a second okay."
568.381,583.42,"Okay, so now we start with the section, knowing that in that areas that actually there were no significant uptakes, but the uptake that was suspicious at the level of the PSMA PET was in the along the external area vessel bilaterally okay."
617.183,624.212,This way of proceeding in a lymphadenectomy is for you a routine or only in selection at cases.
624.953,627.356,Only in highly selected case like this one.
643.155,644.777,"So now, what do we know."
645.348,670.967,from what we have published to date okay is that in case of a patient like this one who has a risk of lymphoma dissection higher than 30 according to our models the risk of having positive common iliac nodes in not is not negligible so it's around 30 sorry 10 percent and the pre-saccharin nodes is around 15 percent
691.332,708.48,"Alberto, have you ever used this kind of detection of positive lymph nodes after an operation of radical prostatectomy when you have increasing of PSA or something like this?"
710.483,713.168,"Yes, we do use also in the salvage setting."
713.268,716.293,We are doing an amendment of our protocol.
716.948,722.978,"Our protocol, the API of the protocol is Georgia, we are sitting at a table, and we have done an amendment."
723.94,734.417,"Also, we are doing an amendment also to use it at the level of this salvage surgery, so I guess you meant for salvage lymphoma dissection."
755.812,757.675,This is from NYU.
758.756,763.904,I saw that the numbers was 20 was positive.
764.084,767.97,What is the highest number that you've seen for something that was definitely positive?
767.99,770.754,150.
776.021,780.688,"And for that case, were you able to see something different about the tissue?"
783.25,786.473,"Yeah, it was a macroscopic involved lymphoma."
786.493,791.238,So we have just had our first paper accepted.
791.278,798.205,There are actually three papers now available in the literature in the primary staging.
798.225,799.527,One is coming from our group.
800.428,806.334,"The paper has been accepted a couple of days ago at European Neurology, 12 patients included."
807.855,811.519,And there is another paper coming from the Australian group.
813.288,815.991,on 12 patients as well.
816.011,820.396,And there is a Turkish paper recently also published.
820.417,823.26,"So overall, the sensitivity is not perfect."
823.68,830.769,"So we are still missing, using this approach, we are still missing microscopic dissemination."
831.59,842.603,So what we lost was mats in the nodes with a diameter of three millimeter or less.
842.718,863.494,"So it seems that even if you use this approach, you are not completely overcoming the limited sensitivity due to spatial resolution and also due to PSMA tracer uptake, which is intrinsic to the procedure or to the technique, sorry."
