start,end,text
61.27,70.498,We start the case with a thoracoscopy to make sure there's no diffuse metastases or any other surprises before we commit into a major anterior incision.
70.999,75.423,"This is his head, his feet, and his nipple line here."
75.463,80.748,We can see an incision going across the chest wall and up along the sternocleidomastoid muscle.
81.108,85.272,"Now this tumor was really eroding into rib one, two, and three."
85.973,88.695,"So in a standard d'Artevel, you would have came across"
89.063,90.124,made the incision right there.
90.244,93.708,We came down a little lower because we wanted to get down to the third rib.
95.571,100.637,"Sternocleidomastoid muscle coming down, and basically you're looking for the landmark of the internal jugular vein."
103.059,112.05,"We're going to come along the anterior chest wall here and take off the major muscles of the chest wall so that we can see the first, second, and third rib along with the clavicle."
121.97,125.294,pec major and minor being lifted up off the chest wall.
125.314,137.488,"Again, here's the sternocleidomastoid muscle, and now we're going to expose the internal tubular vein, and then there's going to be the scalene fat pad, which we're going to dissect off and send to a frozen section of the lymph nodes."
138.349,139.811,"In a second, you'll see that much better."
140.312,148.922,"As you're getting down to the posterior part of the scalene fat pad, you must be careful to protect the phrenic and not use the bovie, as it's going to be running on top of the scalene anticus muscle."
150.472,158.164,"There's a little bit of reflection here, but basically this is the clavicle right here, and you see the internal jugular vein coming down under the clavicle."
158.625,166.898,"This is the scalene fat side, and you can see sort of enlarged, rather ugly-looking lymph nodes that came back benign, actually, at the time of frozen section."
170.063,172.767,"Here's the clip at the base of the muscle, right near the phrenic nerve."
178.822,185.651,"After this, we'll proceed to start isolating the clavicle so that we can swing it out of the way and resect the first, second, and third rib."
186.853,200.071,"We have a clamp on the clavicle, and we're using orthopedic tools basically to wedge out the head of the clavicle, trying to use a blunt and sharp dissection so that we can keep the capsule of the clavicle intact to help when we reconnect it at the end of the procedure."
201.653,208.542,"Care must be taken that you have the junction of the internal jugular vein and the subclavian vein, and as you're dissecting it off, you don't want to hurt them"
209.99,215.857,You'll leave a little rib of muscle along the entire clavicle to re-anastomose the strap muscles.
215.957,219.362,"Now you can see the clavicle's out, and it can swing back and forth."
219.442,222.586,"It can swing superiorly, and actually later you'll see it swinging inferiorly."
222.886,223.987,There it is swinging inferiorly.
224.288,226.831,"Internal jugular vein, clavicle swinging out of the way."
227.572,229.835,My fingers coming down is on top of the first rib.
230.475,232.238,And you have the subclavian vein coming out here.
