start,end,text
206.884,209.127,The table should be broken in two places.
209.147,219.78,Firstly at the side where you make the incision for the thoracotomy so that the rib intercostal spaces are widened up and secondly at the hip so as to bring the lower extremities parallel to the ground.
220.587,222.75,Bean bag is an ideal thing to use.
223.11,231.221,"We are about to get it for our department, but at the moment we place a bolster anteriorly and fix the patient to the table using a Leukoblast."
231.521,234.925,These are typical Indian methods we devise over time.
326.562,328.445,The thoracotomy line is always marked.
328.725,332.751,We always make sure to do the preoperative drawings after the induction.
333.272,336.316,And you can see the thoracotomy line in the tip of the scapula.
337.278,340.002,These are the sites marked for the placement of the ports.
373.199,375.942,"As in laparoscopy, we always use preemptive analgesia."
400.492,406.102,"This is very well documented in laparoscopy, but papers are coming for thoracoscopic use as well."
406.743,407.584,This is the incision.
407.965,414.116,"Given that only skin and subcutaneous tissue are cut, then we do a dissection to split the muscles."
414.136,414.857,We never cut them.
419.385,421.268,And then we enter into the thoracic cavity.
424.859,439.999,I have mentioned previously about to introduce a 5mm camera through this port but in our practice we make a 8mm or 10mm port first and then we introduce our finger through it to rule out any adhesions underneath.
441.742,449.071,"See, we rule out the adhesions because tuberculosis being endemic we have to rule it out otherwise inadvertently you do the lung injury."
449.372,450.293,Then we introduce a
451.167,460.653,port and the thoracic cavity is examined and subsequent ports are introduced under vision after the infiltration of the local anesthetic.
460.674,464.805,Now I will show you a video in which Dr. Khan will beautifully describe about the port placement.
465.865,467.227,So let me just talk.
467.929,470.373,These are the four ports that we have put in line.
470.413,475.462,This one is an 8mm robotic port which we put above the 7th rib.
475.963,476.343,This one.
477.305,482.314,9cm from there we have put a 12mm port.
482.354,486.0,The 12mm port will go on to the camera arm of the robot.
485.98,489.045,Then I have put an 8mm port 9cm down.
489.065,496.377,This is above the 8th rib and this will have instrument number 2 and I have put an extra 5mm port.
496.397,501.846,Now this 5mm port I can either use it as a robotic arm port for which I will have to change to 8mm
501.826,528.036,"or my assistant will use only a grasper device through this to give me traction and this is an extra, this triangle is important, the triangle between port 1, 2 and 3 this triangle is important, this is at 9 cm, 9 cm and this is a 12 mm port which is my assistant's port so Dr. Shehwal will have access through this port for giving me the staplers and the traction and things like that ok"
623.36,631.48,First the camera arm is docked and then other instruments are docked and under vision the instruments are introduced.
654.865,656.427,The robot is fully docked.
656.447,659.111,This is the final appearance you have after docking.
694.392,700.439,"In our practice, most of the time, you do thymectomy from the right side."
701.12,707.788,"The patient is placed in the supine position, the right arm is abducted, and the arm should not go beyond 90 degrees."
708.545,714.551,"The right side is partially tilted up by placing a sandbag underneath, and the table is also tilted over."
737.772,740.855,The robot is dropped in the similar fashion as shown previously.
741.616,752.168,Whole of the thymus including both horns and all the pericardial fat from neck to diaphragm between the two phrenics are excised.
752.188,762.26,The specimen is then delivered into a custom made delivery bag which is delivered out from the camera port because it is a big gas port.
763.161,766.024,And then we take out the specimen through the bag.
781.664,801.346,This easily comes out through this 12 mm port.
