start,end,text
143.013,165.179,So this patient went for a stent and so the mild cough turned into a big cough and this is what we look on to see in post-operative day 27 with the bronchoscopy showing actually our esophageal stent.
167.041,172.547,"Simon, I think you probably never see this, but what would you do?"
173.202,179.812,"Firstly, I share John's view just now, and on the previous picture, I was really worried."
214.715,231.795,"So traditionally, what I tend to do is to do the triple tube procedure, what I call, I put in a nasal duodenal tube for feeding, I put in a nasal gastric tube for decompression, and sometimes I, through the hole, I feed a tube down for drainage."
231.775,237.704,This is combined with external drainage from the outside if my radiologist can put in a tube.
238.164,242.17,So I think drainage is the key and then wait for everything to settle.
242.39,245.074,I think that is the main approach that I would use.
245.675,251.243,"Stents, sometimes I put in, but this is exactly the problem that I'm worried about."
252.705,253.006,Okay.
254.127,257.612,"I think that's a very, very, very valid point we should take with us."
259.075,261.478,Do you want me to go back?
262.538,265.882,And I'll just show what we did or what you did.
269.266,273.611,"No, I think you solved this really nicely."
274.612,276.975,"So yeah, this guy wasn't sick."
277.336,280.519,He was a very sick gentleman to start off with because of peripheral vascular disease.
280.58,287.768,"He had no toes, right below the amputation and a hemi foot amputation on the left side with clinical T2N0."
289.808,291.09,We redebrided it.
291.11,291.951,He wasn't sick at this time.
291.991,292.852,We redebrided it.
292.872,295.456,He did have some ischemia necrosis around three centimeters.
295.516,298.22,"So luckily, we had enough conduit to debride."
299.021,307.193,"First, we placed a povine pericardial patch, as you can see right here, on the right main stem bronchus to reconstruct it completely up to the trachea, which is here."
307.253,308.475,Right main stem bronchus is here.
322.487,329.535,"Because unfortunately, the omentum had completely became inflamed and was not usable as a flap itself."
329.515,331.938,"The patient, surprisingly, did well."
331.958,333.059,This was around six years ago.
333.099,337.163,He still comes to my office with his motorized scooter.
339.205,343.75,But I know a lot of you guys were not treated this way.
344.171,346.153,And I've been burnt by this in the past.
346.173,348.015,But would anyone do something different?
350.598,350.918,Yes.
387.11,387.651,Valid point.
412.532,413.033,John?
415.105,427.129,"Dr. No, certainly if there's a leak on day one or day two or some early leak that's technical or something, then I would revise, but not at day nine and not with that endoscopic view and the picture you've presented."
429.432,442.106,"I think we would also consent the patient for an ease of stoma in the neck, but the last patients we did, we really tried to reanestomose if possible."
442.287,449.795,And actually we also did a patient where we put in prophylactically an endo-sponge and that really worked well also.
449.835,452.038,Maybe we'll move on Lorenzo.
462.521,482.13,"Um, this is, um, I don't know where the CT image went, but it's, uh, it shows a leak, uh, on the dorsal side and, um, you see a small hole, two centimeter defect and the conduit looks viable much better than the last one actually."
554.664,555.926,Maybe in the next slide.
558.15,559.913,So this would...
559.893,564.279,at our practice would not be the primary treatment with the stent.
564.339,566.202,We would use an endosponge.
566.262,569.467,I'll show you in a second another patient.
569.847,571.61,But this went really well.
691.518,694.542,"And on the right side, you can see what it looks like."
711.926,718.234,And this is actually the situation it was after 10 weeks.
718.737,726.128,"The patient, after taking out the endosponge, we told him he could have normal dinner again."
726.228,729.292,And the first thing he ate was a huge steak.
730.454,732.477,And that even went well.
733.598,737.404,"So with the endosponge, we're quite pleased, actually."
737.464,741.91,"You can also solve larger problems, actually."
742.598,746.648,"Simon, what would you do with this large leak right here?"
746.668,749.975,Would you do anything endoscopic or just drain percutaneously?
753.784,758.295,"I think for this particular one, I think Mark's endosponge works very well."
758.495,761.98,"But if you do not have the expertise, I think you just have to train."
762.44,768.708,I think the problem about the endosponge is that you need so many endoscopies twice a week.
768.728,769.109,Is that right?
769.85,775.617,And these are not that easy to change and it requires really a lot of work.
780.183,781.605,We tried to do them in endoscopy suite.
786.317,789.483,"Scott Schuppie- You know, don't run away with the idea that you have to do these twice a week."
789.524,795.938,So I change them out every 10 days and I've gone as long as two weeks and you really need the time for healing.
796.539,798.563,Scott Schuppie- When you you change about so quickly.
798.583,802.592,You're burning up a lot of resources and time and and anesthesia so
814.816,816.478,And it's been an incredible transformation.
816.959,831.501,"I really couldn't encourage it more that the thoracic surgeons learn the technique and learn to manage their complications with an endovac because it can actually do away with having to do thoracotomies and re-anastomosis, et cetera."
831.922,832.022,Good.
832.357,833.179,"John Smulianos, Ph.D."
833.159,837.128,": My Wayne, how, how do the patients tolerate the tube in the nose for that length of time."
837.168,839.673,Is it a comfortable to Dr. I use.
840.234,845.586,"I use the Blake drain, which is the soft elastic tube, similar to a soft elastic NG tube."
845.647,850.838,"So I will admit that they're not frequently super happy with me about it, but I think that"
851.071,855.456,"that the alternative of taking their conduit out or re-operation, they'll handle it."
855.556,858.7,So I frequently do have to keep them in the hospital.
866.008,867.85,So we still need to work on some technology.
868.531,871.615,"But as of now, it's an inpatient procedure and they have a blake in their nose."
871.655,874.598,And I sew it to their philtrum and they do fine with it.
875.422,881.82,"Actually, the tube is not wider than a normal feeding tube and it goes out through the nose."
882.458,888.585,"Of course, it's not really comfortable, but it's really very much okay and they can really deal with it."
888.625,898.456,"And I agree with you, Wayne, that twice a week is not necessary, but we tend to do it really in the beginning to make the cavity really, really clean."
898.516,904.983,"If it's really big and has a lot of purulent material, you want to have it clean."
905.043,906.965,And that's the only reason to do it more often.
907.005,911.25,And then we extend the time period to switch.
911.585,919.935,"I just helped one of my colleagues over at Virginia go through a process where she had five centimeters of circumferential necrosis, and she did not want to reoperate."
920.656,926.384,"And she went through three sponge changes, and they were able to save the whole conduit, and the patient's doing great with an intact conduit."
942.533,947.741,"No, I think, you know, so in Japan, stenting and sponge are not so common."
949.023,960.762,"You know, some of the very good endoscopists put some special, you know, device, but usually not good for the very large, you know, hole or cavity."
961.243,964.208,But I learned a lot from today's discussion.
964.689,965.75,I would like to try it.
966.812,967.393,I have never.
971.477,976.033,"Oh, of course, there comes this."
983.531,983.952,Yeah.
983.972,984.753,And that works.
999.518,1002.763,This gentleman here had a cervical anastomosis.
1010.074,1014.16,"But I agree with you, most of the time from the neck is much easier to manage."
