start,end,text
62.755,65.962,The left lung is collapsed and the chest is entered thoracoscopically.
66.543,72.114,We can see the tumor sitting in the left paravertebral sulcus with the aorta pulsating just beneath.
72.856,82.435,The lung is gently pushed down as the hook electrocautery is introduced into the chest and we will begin to slowly make a circumferential dissection around the tumor.
86.212,93.526,We are careful to obtain a wide margin using the cautery and to ensure that there is exquisite hemostasis at all times.
95.31,108.034,"Although it is likely that the tumor is benign based upon the CT scan findings, the possibility of malignancy always exists and therefore the surgeon should be cautious to obtain a margin when excising such tumors."
119.725,127.778,We gently retract the aorta to come inferiorly beneath the tumor and incise the pleura using the hook electrocautery.
146.877,149.026,The feeding vessels need to be identified.
149.308,153.627,"If they are small, they may be cauterized as is shown in this clip."
153.647,156.499,Larger vessels should be clipped and then divided.
181.825,193.889,"Once a circumferential dissection has been accomplished, the tumor is more mobile and can be teased away from the wall using gentle pressure."
195.913,201.825,"Additional vessels are clipped and divided, and hemostasis is maintained as best as possible."
207.593,213.843,"By gently elevating the tumor, the cautery can be used to dissect along the ribs and free the remaining components."
230.871,234.276,The remaining attachments are gently divided using the cautery.
256.48,264.893,This particular tumor had two separate components growing side by side which came apart during the course of the dissection.
266.155,279.636,Both components are completely removed and then the tumor bed is closely inspected to make sure all of the tumor has been removed and that the bed is completely hemostatic and dry at the finish of the case.
291.479,296.685,Both components are then placed into a sterile plastic bag and pulled out through the chest wall.
299.007,306.816,"Because enucleation is the goal, this is a procedure that can easily be accomplished thoracoscopically with minimal morbidity."
