start,end,text
0.031,10.667,"I hear all this talk about quality of life and time available outside work, but did you ever wonder why so many surgeons work late into life, even though they don't have to?"
10.727,15.675,"It's because it's an honor to do this job, and it's a wonderful job."
19.921,25.37,"Most surgeons are early morning people, and I usually wake up between 4 and 5 o'clock in the morning."
47.361,51.787,"I never knew I was going to be a thoracic surgeon, and sometimes I think about this on the drive in."
73.459,78.227,"And when you find something that suits you, it's hard to go back to whatever you thought in your mind you were going to do."
129.023,134.191,"As you can see, by 8 o'clock in the morning after our morning conference, we're already in the operating room."
135.053,144.968,I really enjoy pushing the edge of the envelope in surgery and trying to find challenging ways to do less and less to the patient and yet take out the tumor.
145.71,148.394,Our minimally invasive surgeries are really making headway.
149.796,154.744,"In this particular case, I'm removing a tumor from the top of the lung that's grown into the chest wall."
155.213,161.229,"By putting the camera inside the chest and making the small incisions, it's less painful for the patient."
161.249,168.97,"They go home earlier, they feel better, and they make it to their treatment if they need to have any adjuvant treatment, which is after surgery."
170.063,176.212,I make a small incision on the back and release the ribs that are attached to the tumor as a separate incision.
176.252,178.997,This is one of the things that I love.
179.277,189.152,There aren't that many jobs where you can forget while you're operating that you might have to go to the bathroom or that you might be in labor.
189.132,198.769,I actually was pregnant with twins and operating and was so excited about what I was doing in the operating room that I didn't realize that I'd started contracting every two minutes.
199.55,206.162,"Once I'd finished the case, my attending told me to call my doctor because I was in full-blown labor and I didn't even know it."
206.817,213.306,There are days that go by where I'll be operating for four or five hours and I don't think about the time that's gone by.
213.326,215.149,I never watch the clock.
215.769,218.794,I never think about how I might be hungry or thirsty.
219.635,224.281,I don't know that many jobs where you can be so into what you're doing that you forget.
224.662,231.531,"And yet, every time I talk to surgeons, this is something that everyone reports over and over again."
302.524,313.84,"I got to spend the rest of the evening with my family, go out with my husband on a date, spend a little time with the kids, put my baby to bed, and dream about the next day."
