start,end,text
54.622,64.415,A thoracoscopic port was inserted anteriorly at the right 8th intercostal space to explore for severe adhesions from the previous surgery the patient underwent.
70.504,73.187,The utility incision was made at the subxiphoid.
75.55,80.477,It's noteworthy to mention that the pericardium in this case was opened from the previous surgery.
82.617,86.663,"Following thoracoscope insertion, retro sternum dissection was performed."
101.324,108.034,This view from the right 8th intercostal space incision displays lysis of the postoperative adhesions.
122.138,126.543,Thymic tissue lying immediate to superior vena cava and phrenic nerve was excised.
139.099,142.543,"Here, the innominate vein was identified and dissected."
152.227,155.217,The thymic vein was divided with harmonic scalpels.
182.973,200.146,"During tissue dissection along the innominate vein, sutures from previous surgery were noted."
200.166,202.45,This part shows the removal of thymocorn.
218.275,226.227,"Another thymic vein was identified and clipped using polymer clip, followed by dividing it using harmonic scalpel."
268.343,292.596,the remaining thymic tissue was dissected from left pleura shown here is the diaphragmatic fat being dissected
304.625,315.318,"Lastly, the mass was retrieved from the thoracic cavity and a single chest tube was inserted through the intercostal incision, while the subsiphoid incision was closed as usual."
321.965,328.573,The resected mass weighed 62 grams and showed morphological features of lymphocyte-rich thymoma B2.
