start,end,text
26.862,31.33,Our case is a 27-year-old G0 with known stage 4 endometriosis.
31.69,35.717,Here we identify a large left adnexal mass consistent with an endometrioma.
36.098,43.47,"Posteriorly, the cul-de-sac is obliterated with dense adhesions from sidewalls to ovaries, uterus, and the rectosigmoid colon."
44.328,49.556,The retroperitoneum is opened in the standard fashion at the round ligament and extended cephalad to the pelvic brim.
49.917,52.06,The umbilical artery is identified.
52.541,58.03,"This is often used to locate the ureter, but due to altered anatomy is not of significant benefit."
58.671,64.059,"Therefore, the peritoneal incision is extended well above the pelvic brim in order to allow mobilization and access."
64.6,69.508,This highlights the first key concept of starting from normal tissue before dissection into altered anatomy.
70.349,75.477,Push and spread technique is used often in dissection of the retroperitoneum as it allows minimal tissue trauma.
77.74,82.007,"Here the ureter is identified, which is key to providing guidance for further safe dissection."
87.515,91.802,Blunt dissection is utilized in order to skeletonize the IP ligament.
94.586,96.93,The fibrotic peritoneum is dropped away.
99.408,105.254,"Once skeletonized, the IP can be transected to allow for further mobilization."
109.519,116.126,The ureter is always reevaluated as the dissection continues and provides guide to safe removal of overlying fibrotic peritoneum.
118.609,122.834,The ureter is found to be densely adherent to the lateral aspect of the endometrioma.
122.854,126.698,"As its course is traced caudally, the uterine artery is identified."
130.863,136.57,"Again, the push and spread technique is carefully used to dissect the tissue planes."
140.874,143.357,Here we see the origin of the vaginal artery as well.
143.898,151.507,"This is an unusual composition with the uterine tracing up and over the endometrioma, and the vaginal branch is not often so well defined at this location."
156.973,159.756,Surrounding tissue is released with short bursts of energy.
166.469,171.057,The uterine artery is isolated and transected in order to aid with further mobilization.
176.226,182.537,"The ureter is further separated from the endometrioma again, using minimal coagulation to release fibrosis."
185.791,192.463,"Posteriorly, blunt dissection allows identification of pedicles that require sharp dissection with or without coagulation."
193.085,199.817,We again often use the push and spread technique to help identify normal tissue and isolate fibrotic bands.
208.302,215.716,"When using heat during ureterolysis, it is important to keep the ureter in view as the tissues can easily truncate during desiccation."
222.348,230.243,"Here we demonstrate the tunnel and bridge technique, which provides the ability to lift surrounding fibrotic tissue away from the ureter to safely cut it free."
235.572,245.265,"As the fibrosis is released, areas of normal tissue can be identified and dissected away."
245.285,247.668,The uterine artery is now used for traction.
248.669,252.735,A combination of blunt dissection mixed with short bursts of energy are used.
257.24,260.685,Maximum tension is key to the success of minimal heat.
262.471,267.337,Again the ureter is put on tension to allow coagulation of fibrotic tissue.
284.156,287.179,The anterior aspect of the specimen is now evaluated.
287.918,295.648,identifying the uterine as it crosses over the endometrioma and meets with the lower vascular branch that likely came off the vaginal artery seen previously.
306.562,315.293,The ureter is dropped down further to allow safe transection of the remaining uterine vasculature with care taken to keep the ureter in view during coagulation.
329.397,332.505,The pedicle is lateralized enough to complete the colpotomy.
343.351,345.837,"Here, the colpotomy is completed anteriorly."
346.795,353.347,Traction on the cervix and an EEA sizer in the vagina help provide tension on the tissue to keep the ureter safe and away.
354.008,360.08,"As a colpotomy is completed, the radical dissection of the ureter is obvious and it has kept it free from injury."
360.601,365.53,"In summary, this case provides the key highlights to navigating the altered retroperitoneum."
