start,end,text
0.031,28.587,65 year old lady diagnosed with right lower lobe lung cancer 2 cm lesion on high resolution CT thorax underwent right lower lobectomy VATS right lower lobectomy was planned 3 ports were taken Utility port was taken in 5th intercostal space at anterior axillary line Fissure was not complete
29.95,57.696,and dissection continued dissection continued in fissure pulmonary artery was identified right lower lobe can be seen well there diaphragm right lower lobe right lower lobe was lifted up inferior pulmonary vein can be seen
59.026,63.851,"Pulmonary artery was dissected, isolated well."
65.813,70.658,Fissure was further deepened for the dissection.
72.099,74.862,Now you can see pulmonary artery there.
78.285,83.39,"Just below the pulmonary artery there is a bronchus, lower low bronchus."
83.41,85.152,Below that is inferior pulmonary vein.
86.373,89.016,Dissection to the inferior pulmonary vein continued.
90.802,119.205,carefully inferior pulmonary vein was dissected well after dissection of inferior pulmonary vein the pulmonary artery was checked here you can see the bronchus pulmonary artery and pulmonary vein
123.64,145.962,"pulmonary artery was taken in a sloop, sloop was passed around the pulmonary artery and a power vascular stapler was applied and pulmonary artery was cut."
145.982,151.808,"Similarly, inferior pulmonary vein was"
154.167,181.862,taken on a slope after taking inferior pulmonary vein again power vascular stapler was put in power vascular was carefully advanced and inferior pulmonary vein was divided after dividing inferior pulmonary vein the bronchus was dissected up
183.901,212.98,"this is a lower lobe bronchus, we dissected carefully and after dissecting carefully again a sloop was passed around it, after passing the sloop echelon 45 green stapler was taken and"
215.761,218.585,lower lobe bronchus was divided.
223.271,233.925,"As the fissure was incomplete, care was taken not to advance the stapler further so that injury should not occur."
235.647,243.658,"After carefully checking that the clips are properly, the remaining cut was taken with"
245.9,275.907,after cutting inferior pulmonary vein you can see lower lobe is completely separate except with the incomplete fissure this incomplete fissure was now taken with echelon 45 stapler carefully it was the incomplete fissure was taken into the stapler
279.008,292.048,On right side you can see that there is a head end of the patient and left side there is a caudal end or foot end of the patient.
292.068,297.996,Care was taken that adequate tissue is taken and the stapler was used for cutting.
300.22,305.708,After doing that another stapler was required.
311.797,322.229,Again the stapler was applied well and specimen was removed through an endoback.
329.137,337.467,"After removing specimen, specimen was checked for the lesion."
341.429,368.584,then the air leak through the bronchus and from the parenchyma was checked bleeding was checked that is inferior pulmonary vein pulmonary artery and the bronchus the lymph node dissection was started the peribronchial lymph nodes going up to the
371.011,389.777,carina were isolated and excised as a part of lymph node dissection.
389.797,400.512,Similarly superior media center lymph nodes carefully dissected out and
402.112,409.185,exercise thank you
