start,end,text
52.529,81.422,and the chest tube show a continuous air leak so we plan for a thoracoscopic treatment of pneumothorax this is the two sides of the previous chest tube from the inferior one we use it as a camera port upon entering the chest you can notice that the lung is adherent and there is large amount of pus amalgam
82.887,112.185,surrounding the lung and there is a sick peel on the vitreous pleura we take down the thick pus and then
112.79,138.527,we sweep the lung down and we then decorticate the lung here we free the lung from the diaphragm and just forth
149.257,170.0,We continue to defree the lung by opening the fissure.
170.741,178.47,We try to do this while the lung is partially inflated or at a mid-inflation state to ease
179.581,183.426,Identifying the plane of cleavage.
204.351,208.356,Here we try to roll the sick peel over itself.
209.467,238.579,we call it a spaghetti technique after complete laying of the lung we instillate a warm ceiling to identify the part the lung that having the air leak here we find this on the
239.268,269.173,anterior segment of the upper lobe and it does not look like a ruptured pulley rather than it's maybe an injury from the previous chest tube insertion or the first tube with the intraparenchymal part so we
269.727,278.995,It takes its part as a lung tear with a 3-0 PDS suture.
310.177,337.332,after tying the suture we repeat the saline test to make sure there is no other injury or ruptured pulley and there was no so we just take a prophylactic wedge resection from the lung apex with the endostepler
342.762,360.045,to reloads well enough to finish the job and then we beat the test again
365.543,395.466,as you can see the lung is fully inflated and there is no other source of any air leak suture lines were okay so with the diathermy scratch pad we do some pleural abrasion and then check for hemostasis putting some hemostatic agents on area that we thought it might have an air leak
396.104,421.048,and on the suture line and then we switch the camera to the upper port and we use the lower port to be the chest tube insertion site put the tube under vision ask the anesthetist to re-inflate the lung
426.243,430.254,And then close the ports and layer.
430.996,432.2,This is the final result.
