start,end,text
48.985,51.849,Laparoscopic cholecystectomy is routinely performed.
52.389,54.852,"Subsequently, the robot is brought into position."
55.553,59.739,Mobilization of the liver is started by taking the triangle ligament on the right side.
65.186,68.27,Dissection is continued in order to expose the vena cava.
68.971,74.858,A bipolar Maryland dissector and electrocardiary are used in the left and right robotic arms respectively.
106.799,112.453,"Once the vena cava is exposed, we proceed to dissect the hepatic veins using the same instruments."
122.617,124.943,The hepatic mobilization is continued.
138.963,145.333,The advantages of the robotic instrument's articulation can be observed while performing these delicate dissection maneuvers.
156.592,161.96,"Dissection of one of the hepatic veins is continued, in this case, with atraumatic forceps."
163.463,166.067,The vein is transected with a vascular stapler.
180.982,183.705,The next hepatic vein is transected with the ligature.
189.792,195.678,The choice between using a vascular stapler or ligature is based on the diameter of the vessel to be transected.
203.487,206.55,Remaining adhesions are taken down using the electrocautery.
218.09,223.278,"At this point, the line of transection across the parenchyma is marked with the use of electrocautery."
224.66,227.664,The transection of the parenchyma is started using the ligature.
229.167,233.152,A figure of eight stitch is placed for traction in the left free edge of the liver.
233.773,236.217,The fourth robotic arm is used for this purpose.
247.148,250.853,The parenchymal dissection is continued using the tissue link hook device.
251.534,254.918,This instrument uses radio frequency with a fluid for conduction.
255.539,261.066,"This allows precoagulation of the parenchyma and vessels prior to the transection, avoiding any bleeding."
267.354,273.122,"This instrument is utilized by the assistant at the patient's side, while the surgeon at the console provides exposure."
277.456,279.719,The dissection continues using the ligature.
294.216,296.418,"At this point, the water jet system is used."
297.059,304.628,"This instrument allows an atraumatic dissection without damage to neighboring tissue, leaving vessel structures larger than 0.3 millimeters intact."
312.37,321.141,Here an intact vessel can be appreciated after the hydro dissection.
321.161,324.152,The vessel is then transected with a vascular stapler.
338.645,345.792,"The dissection is continued, alternating the use of ligature, tissue link hook device, water jet system, and vascular staplers."
360.488,364.872,"Once again, all of these instruments are utilized by the assistant at the patient's side."
394.94,398.264,The complete division of the hepatic parenchyma can be observed here.
400.187,406.936,The specimen is introduced into an endobag for its posterior extraction through a five centimeter infraumbilical incision.
415.447,419.833,Hemostasis is controlled on the liver surface where the appropriate glue is sprayed.
426.243,428.568,A JP drain is placed in the liver bed.
