start,end,text
2.41,19.052,we start with a port of 3 cm in the anterior axillary line in the fifths intercostal space as you can see here
25.495,51.334,and a very useful trick in uniportal is to extend the port in the intercostal space more than the incision of the muscle with the scope advanced in the uppermost part of the port a lanky rasper is inserted
53.137,61.485,Here we can see the lesion in the lung and we explore that we have a complete fissure here.
61.505,81.085,And then we retract the lung cranially to expose the inferior pulmonary ligament.
82.516,110.683,with the help of energy sealing device and the suction we start our dissection the counter traction of the suction help you to make the dissection and the lung is retracted using a lung grasping forceps
111.997,114.666,that is held by the secondary assistant.
145.831,173.205,we use the harmonic not only for dividing the adhesions and the ligaments but also for the dissection and this advanced instrumentation help in reducing the time lag and the switching of instrument during the operation
203.493,208.558,One can notice here the two hands movement of the surgeon
219.828,224.861,The lung is retracted using the lung parenchymal forceps by the assistant.
226.445,233.905,"The surgeon uses both hands, one with the suction and the other with the harmonic, to do the dissection."
245.714,256.399,and here was the use of the xeracoscopic right angle clamp to go around the inferior pulmonary vein
300.288,321.469,after successful passing of the right angle clamp around the inferior pulmonary vein we use the harmonic to get the extra adhesions around to get more space for the stapler
345.968,372.28,and here as we get the vein prepared we go now through the fissure to get the artery first and here we have a nice fissure we use the harmonic for the section and for the vision until we can expose
375.179,380.211,the common basilar and superior segmental arterial planche.
455.538,482.288,and here we continue the dissection using the damego forceps also with the help of the suction searching both his both hands as we said before in advanced instrumentation
549.768,567.473,and here with the right angle clamp now we can easily go around the artery we use the curved tip powered vascular stapler
590.538,604.564,now the anterior branch divided and we go again for the vein
748.302,766.699,and here we use this trick by putting the suction in the tunnel behind the vane before putting the stapler to facilitate the entry of the stapler
799.349,827.432,and here after the division of the vein we confronted that there is a small abnormal branch here and then we use a 45 degree clip applier to put a vascular clip and then with the harmonic
829.522,854.753,to be applied for the distillant and now we are lifting up with the prongus
860.403,881.938,And now we are going to remove all the medicinal flora and tissue around it before applying this taper with green reload.
973.027,1001.042,and by applying the green reload to the bronchus and ask the anesthetist to inflate the lung to make sure we do not compromise the upper or medial bronchus
1008.785,1015.622,now the loop is freed and put it on a bag to retrieve it from the chest
1047.31,1056.941,Now we are going for lymphadenectomy using the systemic nodal dissection approach.
1058.642,1071.917,"And here you can see that we go from below the azygous vein, exporting the lymph nodes."
1075.88,1081.333,here the section between the lymph nodes and the pulmonary artery
1100.348,1113.312,we uplift the other x plane using the sucker and go from penis to get the station 4 length node
1140.562,1166.181,our approach was to get the lymph node station in continuity not one by one so that's why after we free it from beneath the zygus vein we go between the zygus vein and the superior vena cava opening the medicinal pleura
1169.452,1173.032,to go for station 4 station 2
1216.482,1245.983,was careful dissection here not to injuring the superior vena cava we bluntly dissect deep to gut station 2 right upper paratracheal station 4 right lower paratracheal
1269.773,1272.258,And here we can get them all like this.
1276.869,1288.474,"Then retracting the lung anteriority, we expose the posterior hilum to go for station 7, the saccarina lymph node."
1303.692,1320.233,Here we use lung grasping forceps holding a peanut to retract the lung and again we use the harmonic as a suction device for the dissection.
1329.764,1351.671,we try to free around the lymph node station before grasping it so we can take it in continuity instead of pulling it against resistance so we take it on a piecemeal fashion
1358.182,1388.172,and after getting the station 7 we get to station 11 and here you can see the bronchial stump the arterial stump and we carefully get the lymph node here and this is a long-armed
1389.215,1417.197,diathermy and this one would like to take it on a piecemeal fashion we use some hemostatic agents
1419.708,1428.503,at the site of lymph node dissection to make sure there is no bleeding
1449.442,1457.983,"Finally, we put the stress tube and inflate the lung before closing the port."
