start,end,text
17.108,26.443,"When entering the right main bronchus from tracheal bifurcation, the right upper bronchus was twisted and completely occluded."
62.198,76.635,"The severe stenosis of the bronchus intermedius was also seen, but the bronchoscopic fiber goes through it and we could confirm the lumens of the middle lobe bronchus and basal segment bronchus."
84.885,90.231,"When the chest was open, the tense and dark red color lobes was seen,"
91.156,100.146,The affected lobes were too swollen that we could not grasp the detailed situation immediately that how those lobes were twisted.
104.971,120.167,"First of all, we divided the superior pulmonary vein in pericardium to avoid a systemic release of toxic substances produced in the ischemic lung and thrombus in the superior pulmonary vein."
150.387,152.872,Then we relieved the torsion manually.
152.912,161.691,"The upper and middle lobes rotated by 180 degrees, backward in a counter-clockwise direction."
163.054,168.666,An incomplete interlobar fissure was seen between the right upper lobe and middle lobe.
195.764,199.453,Then we performed the upper and middle loblobectomies.
205.749,210.702,The weakness of the pulmonary artery and vein walls were not recognized.
225.211,232.251,"During the operation, the cirrus' bloody effusion continued to seep out from the affected lobes."
