start,end,text
35.254,37.177,The patient was placed on fem-fem bypass.
37.517,41.142,"Because of moderate paravalvular leak, the ascending aorta was cross-clamped."
41.663,45.329,Two liters of custodial cardioplegia was given in a retrograde fashion.
45.689,49.314,Deep hypothermic circulatory arrest was achieved at 20 degrees Celsius.
52.779,58.708,"After the aortic arch was opened, fenestration of the intimal flap of the dissected aortic arch was performed."
63.633,65.796,"Next, the nominant artery was transected."
66.897,69.5,The left carotid artery was mobilized and transected.
70.662,77.03,A trifurcation graft was brought into the field and the second limb of the trifurcation graft was anastomosed to the left carotid artery.
79.032,84.019,"Next, an anastomosis between the nominant artery and the main limb of the trifurcation graft was performed."
84.599,88.324,Antigrade cerebral perfusion was initiated via the third limb of the trifurcation graft.
88.658,94.244,"A 30 mm graft was brought into the field, invaginated onto itself, and placed in the descending aorta."
94.844,97.727,The invaginated portion of the 30 mm graft was retracted.
97.987,104.734,A hole was made in the 30 mm graft and anastomosed to the main limb of the trifurcation graft in an endoside fashion.
105.295,110.22,"The clamp was removed from the trifurcation graft and moved proximally, thus establishing flow to the lower body."
111.041,115.425,"Next, attention shifted to the aortic root and the prior mechanical prosthesis was removed."
116.587,120.475,An 8mm graph is anastomosed to the left coronary artery using the Cabrol technique.
125.184,130.875,"The annulus was sized, annular sutures were placed with the plagiatate sutures on the ventricular side."
132.318,138.831,A composite valve graph comprised of a 25mm valve and a 30mm graph was created and secured with threoprolene.
139.604,144.11,The composite valve graft was lured into place and secured with an automated suture fastener device.
144.571,147.595,"Next, the Cabral graft was brought posteriorly to the main graft."
148.216,153.142,It was cut to appropriate length and a hole was created in the main graft.
153.943,156.727,The 8mm graft was next anastomosed to the main graft.
171.953,175.657,The right coronary artery was reattached using the button technique.
179.12,183.325,The third limb of the trifurcation graft was brought into the left chest via the second narcosal space.
184.066,188.03,The left subclavian artery was exposed via an interclavicular incision.
248.179,250.682,The patient was placed on fem-fem bypass.
251.223,258.694,The right common femoral vein was cannulated using cell leisure technique under TEE guidance and advanced to the SVC.
285.961,288.986,The proximal aspect of the descending aorta was cross clamped.
292.953,296.318,The distal aorta above the celiac axis was cross clamped.
297.64,298.802,The aorta was opened.
304.091,306.315,The elephant trunk was visualized.
309.119,312.525,The intimal flap of the proximal dissected aorta was divided.
316.471,318.576,All intercostal arteries were ligated.
330.184,334.615,The 30 mm graft was brought into the field and anastomosed to the elephant trunk.
348.753,353.119,"Next, the distal cross clamp was moved downwards below the renal arteries."
355.422,357.545,The rest of the abdominal aorta was opened.
358.427,359.969,The intima flap was resected.
367.82,370.744,The left renal artery was identified and mobilized.
378.335,384.721,"Selective visceral organ perfusion of the celiac, SMA, and right renal arteries was performed."
387.544,389.746,All distal thoracic arteries were ligated.
395.512,398.955,"Next, selective perfusion of the left renal artery was performed."
403.239,405.321,A bifurcation graft was brought into the field.
409.503,420.981,"Since the celiac, SMA, and right renal arteries were in close proximity to each other, the beveled main limb of the bifurcation graft was anastomosed to the aorta around the celiac, SMA, and right renal arteries."
454.846,465.755,"After the anastomoses were complete, perfusion of the celiac as the main right renal arteries was established to be the main limb of the bifurcation graft."
465.775,470.728,"While perfusion was continuously delivered, the left renal artery was anastomosed to the second limb of the bifurcation graft."
487.33,489.313,The third limb was excluded with a clip.
494.34,498.165,The main limb of the bifurcation graft was anastomosis of the 30mm graft.
510.062,513.287,Perfusion was restored to the upper body via the 30mm graft.
527.003,534.935,"The distal aorta was examined, the thrombus from the distal aorta was removed, and fenestration of the intimal flap was created."
536.898,540.923,The 30mm graft was anastomosed next to the abdominal aorta.
552.701,554.884,The clamps were removed and the aorta was deaered.
569.208,571.692,Adequate hemostasis was carefully ensured.
574.857,579.205,Here you can see the location of the anastomosis which allows for future stent graft placement.
