start,end,text
196.085,199.148,Here you can see the severe calcific mediastinal lymphadenopathy.
199.308,210.518,"We begin by taking down the inferior pulmonary ligament and then, in this case, proceeded to remove the calcific lymph node in the subcranial region."
212.319,216.083,This was done using a Maryland bipolar cautery.
216.103,220.407,"At the same time, we also dissect out the right vagus nerve, as shown here."
222.669,225.231,"After dividing the azagus vein with the vessel sealer,"
225.447,232.396,The esophagus is dissected away from the left side of the trachea to expose the left cartilaginal membranous junction.
233.638,237.042,We start at the proximal thoracic trachea and work our way distally.
237.703,241.208,The tracheal balloon is deflated to help visualize the edges of the cartilage.
242.149,252.282,"Beginning at the edge of the cartilage on the right, the first row of suture is placed, taking about four partial thickness bites of the membranous portion, each of which folds the membrane."
264.378,269.165,The same suture is then run back as a second row from the left edge towards the right side.
284.148,291.82,The suture is then pulled to tighten it while gently compressing the trachea from side to side to prevent the suture from tearing through the membrane.
293.285,299.457,We typically use between five to seven of these splints for the trachea depending on the height of the patient and the length of their trachea.
301.701,308.033,"After placing all the tracheal splints except for the carinal splint, the left main stem bronchus is reconstructed."
308.994,313.082,Two rows of permanent sutures are placed at the takeoff of the bronchus.
323.305,331.477,"The distal part of the mesh, without felt reinforcement, is anchored down with interrupted 4-0 PDS sutures."
331.497,334.421,All of this is done without pulling back the endotracheal tube.
336.184,341.251,The right side is repaired similar to the left and extends to the bronchus intermedius and the upper lobe bronchus.
345.437,350.865,"The last mesh to be placed is a cranial mesh, which is anchored to the bronchial mesh on both sides."
360.768,363.873,And this is the final appearance of the reconstructive trachea.
