start,end,text
137.528,149.647,"Following multiple clinical consultations and a very careful consent with the patient and his family, we decided to offer the patient a minimally invasive de-roofing surgery through the fifth intercostal space."
149.667,162.928,"Okay, we are about to unroof a intramyocardial LAD, which we can capture at the apex of the heart, towards the apex, and we're gonna start following it back towards centrally, towards more proximally."
163.465,170.416,"For those cases, we recommend whether median synotomy or minimal invasive that we arrest the heart and do it properly."
171.077,172.68,We're going to be using harmonic scalpel.
173.001,179.151,"Okay, first thing after arresting the heart is the identification of the LAD that we follow all the way around the apex."
179.171,179.972,This is the LAD.
181.218,199.885,we're going to grab it somewhere here the gentleman has an intramyocardial force in the distal part somewhere here and we'll try to unroof as long as we can okay we identified the myocardial bridge you see the led here and then takes a dive right under this myocardial bridge this is the led
200.168,226.986,very small LAD and then takes a dive under this myocardial bridge that over spans over it you see the myocardial bridge all right i'm having my dissecting scalpel over the LAD now protectively and this is the myocardial bridge we'll start cutting okay we now see the fully exposed LAD we see how it coursed underneath the bridge of muscle my colleague now shows you the muscle which we have dissected also on the other side please
227.422,229.991,and it's about two centimeters of length.
231.215,239.001,"We followed the LAD another two centimeters approximately, and what we see is just the pectoral fat tissue, no more compromise there."
239.116,244.569,"My colleague now will show the branching of the diagonal branch, which is right there."
245.732,246.694,"All right, right there."
247.837,251.646,And so the main purpose of the operation is achieved.
251.666,253.971,The LED is fully exposed.
254.753,257.58,We're going to now proceed to warm up the patient.
258.218,264.085,and apply some local glue and carry out the necessary hemostasis.
264.406,271.575,Our mode of cannulation and cross clamping is similar to the technique we use for minimally invasive bypass surgery.
272.336,283.129,"With the cardioplegia cannula going right into the root, a tape passed around the aorta which we can pull, my colleague now will pull it and that can mobilize the aorta towards the incision."
285.134,287.516,"Okay, so the cross clamp is now being removed."
287.917,289.778,The tape will be removed as well.
290.419,293.301,"And of course, the cardioplegia line."
293.321,294.482,Here's the final result.
295.043,301.769,"After the removal of the cross clamp, we see the entire length of the LAD exposed."
302.87,306.213,The muscle parts we have coagulated left and right.
306.773,312.318,"We have an exposed LAD over the stretch of five centimeters, out of which two were intramuscular."
313.279,315.141,This is the final result on the beating heart.
315.323,323.46,"Before we come off, we apply some local glue as a hemostatic measure."
