start,end,text
0.031,11.486,"This operation was done during the first Uniportal Bats live surgery workshop which has been held in Jerusalem, a Shalit City Medical Center in March 2016."
61.338,76.194,"And because this patient is a candidate for further lung resections in the future due to her chondrosarcoma disease, she was scheduled for an anatomical resection, a segmentectomy for S1 segment."
77.996,90.349,"So a 3-centimeter incision was done in the anterior auxiliar line, a fifth intercostal space, and the adhesiolosis was done between the lung and the chest wall."
93.991,98.177,as well as between the lung and the pericardial fat.
103.785,115.02,The lesion identified using digital palpation through the same incision and it was marked using a diathermy device.
117.768,142.172,by manual instrumentation for dissecting the hilum and identifying the vascular structure using curved tip metal suction and Maryland ligature was very useful then distal dissection of the superior pulmonic vein to identify the segmental venous branches
157.66,185.018,two branches to the apical segment was divided using the curved tip stapler the metal section here was very useful to be used as a guide for the stapler more distal dissection was done
185.504,189.507,to identify the arterial segmental branches
225.987,250.898,two segmental arterial branches to the apical segment was stapled using the curved tipped vascular stapler and stapling the parenchyma using endogia a purple reload stapler so as to have better exposure to the vascular structures
253.831,282.572,then one more arterial branch was divided using a vascular stapler exposing and preparing the bronchus to the apical segment to be stapled and having a better exposure to the bronchus by stapling more
283.058,284.092,but I came out tissue.
313.045,339.795,the bronchus was clamped and the lung inflated to confirm that we are resecting the correct segment using the middle section as a guide to the stapler again it was a really good trick
382.688,407.987,removing such a small segment from the chest using a surgical glove was also a cost effective idea then lymph node sampling was done in the paratracheal and subclinary stations
433.668,443.881,Theracoscopic guided intercostal block was done and a 24 French chest tube was inserted through the same incision.
447.125,460.502,The patient had an uneventful post-operative course with the removal of the chest tube one day after the surgery and the patient discharged home in the post-operative day three.
