start,end,text
250.401,253.486,"He's standing there, and he knows, like, A, he's not going to get to do any of the case."
325.608,328.731,So this was one of my early videos of a right upper lobectomy.
329.652,330.934,So this was the standard robot.
330.954,332.435,Here's the cardiac forcep.
332.756,336.66,The assistant is retracting the lung laterally.
337.08,339.283,So here's the phrenic and here's the vein.
339.303,342.546,And you could see that actually my technique of dissection was
343.285,345.47,Nothing like I would do now.
346.814,356.678,"You see, it's pretty bloody because I was using a fair amount of blunt dissection with the robot, which I find in a lot of people who begin to use robotic that have done a lot of vats."
356.718,360.568,"They kind of do vats, but with the robotic instruments."
361.173,363.035,So – and I – same thing.
363.175,370.303,"I would – I used this tie, which I made fun of surf for because, again, I had no idea how it was going to go, you know."
370.483,373.766,"This is the old stapler, endogia, right?"
373.786,375.488,It doesn't even reticulate.
375.508,379.913,So that's kind of why I used this tie to be able to get the stapler through.
379.973,384.598,"So without belaboring the point, you know, it was –"
385.591,387.814,"Typical anterior dissection, here's the truncus here."
387.874,397.969,"And there's several things now I find funny because now I would normally divide this pleura up here and really see this area, take out the tracheobronchial node if there is one."
398.49,405.54,"But I was doing a very VATS technique where you kind of, okay, now I know I have to go that way, so I kind of forced my way that way without tactile sensation."
406.162,411.731,"And so most of you know how this resection goes, so I'll just skip ahead for time."
411.751,419.605,"But again, stapling that, then staple the posterior ascending branch right there, and then the bronchus."
421.327,422.69,So that's the posterior ascending branch.
423.471,427.939,"Nowadays, I often won't even divide the posterior ascending branch until the very end."
447.657,449.9,"Sorry, this is, and then I would do the bronchus."
449.96,453.544,"And again, see how I'm like forcing my way around the bronchus here?"
454.465,457.288,"Usually these, that's that sump node there."
458.149,466.398,"And I would normally take that out from the back now so that, again, once I've divided my vessels, usually I don't have to do that to get around the bronchus."
466.439,471.424,So this was like VATS lobe with robotic instruments.
625.092,629.218,And so this was – and so my technique started to change a little bit.
629.384,631.066,This is SI.
631.086,633.089,I still think I was using Cartier here.
633.129,634.592,This is for a middle lobe.
635.413,641.742,"So we talked yesterday about if the fissure is reasonable, I really like taking the fissure anteriorly."
641.762,646.609,I don't think there's any reason not to always have you wedded to a fissureless technique.
647.31,650.194,"And I think for lower lobe and middle lobe in particular,"
651.153,661.608,"Taking this lymph node out that sits between the artery, which is right here, and the bronchus is very helpful because it tells you all your anatomy."
661.628,664.092,And it allows you to complete this fissure pretty easily.
664.933,670.461,"When I do cautery dissection, and actually this is one of my fellows doing it,"
671.15,677.761,The key is that you retract so that you don't rip things and then you just use a little cautery pinpoint.
678.642,688.057,I always tell the fellows err on the side of cauterizing the lymph node so that you can separate the tissue because what's the downside if you leave a little node on the artery?
688.097,688.898,"No problem, right?"
688.999,691.723,"If you leave a little artery on the node, that's a big problem."
692.412,695.937,So you see how taking out that node really shows you your anatomy well.
696.378,697.901,Then I started to develop this technique.
697.981,701.326,I like to open the forceps and it shows you the view really nicely.
701.766,703.73,You can see how it's a much more calm field.
703.79,708.297,"It's not as bloody as the early, you know, clips that you saw."
709.158,717.531,"And the robot is so good that a lot of times if the fissure, even if it's not totally complete, you can often see the fissure really well."
717.551,720.175,"So I'll just divide it with cautery, save a staple load."
720.155,724.74,Because I find that sometimes dividing this anterior fissure with the staplers can be awkward angle-wise.
725.181,728.985,"So you can see this case is basically going to be over, right?"
729.065,732.85,"Because the vein is easy to get, and there's no rush in taking the vein."
732.97,735.433,"Everybody wants to take the vein, like it's some big accomplishment."
735.453,737.695,All it's going to do is cause the lung to be congested.
738.316,743.462,"So just leave that alone, and then you've got the bronchus here, you've got the artery here."
745.805,747.548,And then you can go to your vein.
747.628,749.39,So here's the vein here.
750.512,753.797,The lung is being retracted laterally.
753.817,757.342,I think still by my assistant.
759.345,763.831,But eventually I started to incorporate the fourth arm for retraction with the XI.
763.931,771.883,"When I started to use the fourth arm for the SI, I used the suction irrigator, believe it or not, as a triangulation tool for the mediastinum."
772.123,774.006,But I still had my assistant retracting.
774.543,777.871,So here's the vein.
778.794,780.779,Pretty easy to get it out.
781.32,783.265,"I don't mind grabbing the vein, no big deal."
783.305,789.16,And still a little bit of blunt dissection and then you can get around it pretty easily.
791.485,797.854,"And I like pushing the tissue away from, you can see that your instrument, so you can just push it away."
798.314,802.019,"Remember on my previous videos, I was forcing my way around the vein."
802.039,803.341,You don't need to do that really.
803.922,809.59,"And then if you can open the instrument completely widely, then you can get the stapler through."
809.63,815.097,This is when we were doing a trial of Ethicon staplers.
815.137,817.881,"So they forced me to use Ethicon staplers, which was fine."
818.519,821.623,But that's why the staplers look different from video to video.
822.765,829.674,So I find that usually the vein is easy to divide from the posterior port.
829.814,832.658,And then here you're going to take the bronchus.
832.698,833.159,It's easy.
833.179,834.981,You just take the peribronchial lymph nodes out.
835.001,837.244,"Again, you can grab the bronchus if you want."
838.606,840.789,"But it's easy to do vein, then bronchus."
840.849,843.312,"And, again, removing the lymph nodes –"
843.443,848.79,The other thing is that the thing I love about robotics is that it allows you to remove the hilar lymph nodes really well.
848.93,855.319,"And as soon as you remove the lymph nodes, then every anatomic lung resection you can do is so easy."
855.359,860.045,"It shows you all the anatomy, whether it's segment or lobe or whatever."
860.085,863.931,"So here, you know, get around the bronchus pretty easily."
863.971,870.479,And then I find with a curved tip stapler that actually this anterior incision is actually easier.
870.499,873.163,I didn't have curved tip with this stapler.
874.055,877.761,"stapling device, but I find the curve tip works really well."
879.023,881.747,So I'm not going to show the rest of it because everybody knows how to do the middle lobe.
881.847,882.609,That's fine.
958.659,962.324,So this is right upper lobe using the vascular stapler.
962.465,966.67,"So you can see here, again, I've done complete lymphadenectomy."
967.231,969.474,Now I put this in real time so you could see it.
969.534,972.218,This is how long the robotic stapler took.
972.258,974.481,"It's calibrating, right, so I put it in there."
975.592,977.174,And it takes time to load up.
977.274,981.419,"And at our hospital, it costs about $200 more per fire."
981.519,986.446,So I do it for the upper lobes because I like the control it gives for the vessels.
986.806,990.831,"But I must say, I don't generally do it for lower lobes or middle lobes."
993.174,995.597,"So here, my assistant put the stapler in."
996.618,1002.105,And then the device is really great because this is back in the day when they only had 45
