start,end,text
51.618,62.05,"has perhaps something called vasospasm, or squeeze of the small arteries in her finger, preventing blood from getting into the finger, which is causing the finger to be discolored and painful."
92.666,101.2,"What that is is a procedure where we open up the finger, we dissect out the digital arteries, there's two for each finger, the digital nerves."
122.692,130.782,"So by interrupting that messaging, perhaps those arteries can dilate, flow can increase, blood flow can increase into the finger, and her pain can"
136.16,143.404,"So if you come take a look here, Dr. Farris and I have dissected out what are called the neurovascular bundles."
143.924,152.937,And Faris is gonna point to the digital artery on the thumb side of the patient's finger and then the digital artery on the pinky side of the patient's finger.
152.977,155.44,And we've dissected out that artery and we've stripped it.
155.961,158.805,"Interestingly, you see some white deposits in there."
158.825,159.466,It looks like chalk.
159.486,164.413,That's calcium that the patient has from her diseases.
165.963,167.845,The nerves are next to the arteries.
168.005,170.127,That's the thumb side digital nerve.
170.347,173.63,"And then this is the thumb side, I'm sorry, the pinky side digital nerve."
174.05,181.917,"And we've, as you can see well, separated the connections from the nerve to the artery, as well as again, stripping out that outer wall of the artery."
182.638,193.708,"So now our anesthesiologist, Dr. Jacobson, is gonna deflate the tourniquet and hopefully we're gonna see blood flow into these vessels and the finger pink up, God willing."
194.954,196.096,The tourniquet is down.
203.748,209.558,So the good news is that we don't have a lot of bleeding.
211.08,212.302,"I'm going to take the background away, I guess."
212.482,215.307,"And yeah, the virus is going to gently take the background away."
215.327,217.47,I can see it pulsating better.
217.911,222.278,And now you can actually see the artery pumping.
224.62,227.804,as blood rushes back into her hand and her finger.
238.777,240.459,"All right, I'm going to bring another light in."
242.201,250.29,"And if we look at the hand with the light on it,"
253.055,257.0,We want to see the finger pink up with capillary refill.
259.764,267.394,And so we're going to squeeze the blood out of the finger and it does refill.
270.058,273.883,"Okay, so we're going to close the incision."
274.484,281.674,We're going to let these vessels dilate and the finger refill with blood and we'll let you know how she feels.
282.074,282.555,Thanks.
