start,end,text
101.935,110.004,The patient was placed fine and the chest cavity was entered through a 4cm-sized longitudinal subsyphoid incision.
111.465,117.332,Substernal area was dissected with electrocautery under the guidance of thoracoscope.
120.468,129.257,The glove port was placed on the sub-siphoid incision and CO2 gas was insufflated for better exposure of thoracic cavity.
129.617,135.003,"The first robotic arm was placed at the right midclavicular line, 5th intercostal space."
135.824,141.029,"The second arm was placed at the left anterior axillary line, 3rd intercostal space."
141.429,147.235,"The third arm was placed at the left midclavicular line, 6th intercostal space."
148.48,152.331,Robotic dissection was started from the retro-sternal area.
153.915,160.313,You can easily note intramammary vessels and both frontic nerves with sub-siphoid approach.
179.868,186.925,All the mediastinal contents were swept out with the dissection just superficial to the plane of pericardium.
215.744,225.855,"The dissection was continued on at the right cervical poles of the thymus, which was easily performed under the visualization from the subcyphoid approach."
239.109,241.532,Left cervical pole was also dissected.
244.853,250.123,mass containing mixed cystic and semi-solid lesions was identified.
253.951,259.622,"The mass seemed to be encasing left mammary vein, nominic vein, and left phrenic nerve."
269.98,276.213,Nomid vein was easily separated from the tumor and the draining branch was controlled with the hemoclips.
284.249,289.44,"Left phrenic nerve was identified, but the left phrenic nerve was encased by the tumor."
307.73,311.214,You can also note vagus nerve lying behind the mass.
313.517,318.122,Sharp dissection was conducted to separate the tumor from the surrounding structures.
322.086,331.257,"Considering the benign nature of the tumor and long-term functional hazard of sacrificing phrenic nerve in the child, we decided to preserve the nerve."
348.736,353.443,Robotic dissection enabled us to dissect out the nerve from the tumor.
366.501,372.87,The tumor was opened over the phrenic nerve and phrenic nerve was preserved with the minimal tumor breakdown.
384.747,392.697,"Unblocked removal of the tumor, thymus, parathymic fat, and tissue from the thoracic inlet to the diaphragm was possible."
393.898,397.383,The tumor was retrieved through subcyphoid working window.
