start,end,text
20.483,29.894,A pulmonary arterial injury occurred while dissecting post-induction inherent lymphadenopathy off of the ongoing pulmonary artery distal to the takeoff of the truncus anterior.
30.896,34.68,A sponge ball was placed over the overlying injury to achieve tamponade.
35.902,47.976,"We then addressed the fissure, performing blunt dissection using a thoracoscopic suction and lymph node grasper to raise the pulmonary parenchyma off of the underlying pulmonary arterial branches."
52.327,58.716,The development of the fissure is further facilitated by the use of a thoracoscopic dissector.
72.314,81.827,"With the lung parenchyma elevated from the arterial branches, the posterior aspect of the fissure is then completed with a linear stapler."
89.519,99.242,Further dissection on the truncus anterior is then facilitated with the use of the thoracoscopic lymph node grasper.
143.131,149.939,The anterior aspect of the fissure is then completed with a straight load of the endoscopic stapler.
156.867,164.937,Dissection of the lingular and ascending branches of the pulmonary artery is then completed with use of the thoracoscopic right angle.
200.843,208.975,The lingular and ascending branches of the pulmonary artery are then divided using a curved tip vascular load of the endoscopic stapler.
218.81,226.362,The truncus anterior branch of the pulmonary artery is dissected out with a thoracoscopic right angle and lymph node grasper.
231.32,236.931,and is subsequently divided using a curve tip vascular load of the endoscopic stapler.
247.772,251.539,Another ascending branch of the pulmonary artery is then divided.
259.771,264.338,The left upper lobe bronchus is then divided with a regular load of the endoscopic stapler.
269.606,273.552,The left upper lobe is then placed in a retrieval bag and removed from the chest.
275.094,279.701,The sponge ball is then lifted to check for hemostasis and ongoing bleeding is encountered.
281.784,284.428,It is easily controlled with repeat tamponade.
290.467,297.81,Thoracoscopic suction and the lymph node grasper were then utilized to dissect proximally on the left pulmonary artery
357.106,362.96,A thoracoscopic vascular clamp is then placed proximal to the pulmonary arterial injury.
364.664,369.816,Hemostasis is then noted to be adequate to allow for suture repair of the defect.
451.117,457.566,The clamp is subsequently released after completing the repair and hemostasis is noted
