start,end,text
82.074,92.323,"The procedure begins with division of the falciform ligament, and this is carried up to the hepatic veins, which are exposed extrahepatically."
92.86,102.499,This is demonstrated here with exposure of the middle and left hepatic veins as well as the extra hepatic portion of the right hepatic vein.
107.187,116.123,Interoperative liver ultrasound is used to visualize the hydatid cyst and its association with the middle hepatic vein.
149.358,155.668,The inflow control begins with cholecystectomy with identification of the cystic artery and cystic duct.
156.85,169.089,"These structures are clipped with hemlock clips after obtaining the critical view and divided, and the gallbladder is removed from the cystic plate and removed from the patient."
170.531,172.935,This allows exposure of the right liver hilum.
173.371,181.463,"where the cystic duct is used to retract the bile duct medially, exposing the inflow to the right liver."
182.745,187.712,The right hepatic artery is circumferentially dissected and encircled.
187.752,194.181,"And prior to division of the right hepatic artery, it is occluded with a bulldog clamp"
194.819,216.439,so that intraoperative liver ultrasound with doppler can be used to ensure patency of the left hepatic artery once this is confirmed the right hepatic artery is clipped and divided and this exposes the underlying right portal vein the right portal vein is circumferentially dissected
217.448,231.765,"Any branches to the caudate lobe and segment 6 are circumferentially dissected, clipped, and divided, and this allows exposure and control of the right portal vein."
233.007,239.575,"Prior to dividing the right portal vein, the bifurcation of the right and left portal veins are visualized."
240.297,248.426,"and then the right portal vein is divided with a silk tie, triply clipped with hemlock clips, and divided."
249.547,254.452,And this completes inflow control for the right hepatectomy portion of the procedure.
257.375,264.562,A full mobilization of the right hemoliver is difficult due to the invasive nature of the hydatid cyst and involvement of the diaphragm.
265.363,268.887,"However, the hepaterina ligament is able to be divided"
269.204,274.65,which allows an anterior approach to the retrohepatic caval dissection.
276.473,292.191,The retrohepatic cava is exposed and short hepatic branches are circumferentially dissected and either clipped with hemlock clips or divided with the robotic vessel sealer.
292.998,306.66,"Larger short hepatic vein branches are controlled with hemlock clips and divided, whereas smaller hepatic vein branches can be safely divided with the robotic vessel sealer."
308.543,317.757,"Hypertonic saline soaked gauze can now be placed in the retroperitoneum, again in the event of spillage of cystic contents."
319.255,331.341,"Endocyanin green is administered, demonstrating liver demarcation between the right and left hemi-livers, and this is used to complete the planned parenchymal transection line."
333.025,337.654,The parenchymal transection commences with the use of the laparoscopic CUSA.
338.716,351.22,"The CUSA is used to dissect intraparenchymal vascular and biliary structures, which can then be clipped with hemlock clips and or divided with the robotic vessel sealer."
352.06,363.256,"The laparoscopic CUSA requires a bedside surgeon to operate the device, and this is run through the assist port adjacent to the robotic camera port."
365.139,375.334,"However, this is advantageous as it allows a precise dissection between the echinococcal cyst and the middle hepatic vein in this case."
376.175,379.48,"Here, the right bile duct is divided intraparenchymally."
380.301,393.441,It is encircled and an ICG cholangiogram is used to confirm the hepatic duct bifurcation and prevent inadvertent injury to the confluence or the left hepatic duct.
394.662,403.195,"The right bile duct is triply clipped with hemlock clips and divided, and this completes the right bile duct division."
405.25,419.766,The parenchymal transection is carried along the lateral border of the retro-hepatic inferior vena cava until the right hepatic vein is visualized where it can be circumferentially dissected and controlled.
421.007,425.032,The right hepatic vein will be stapled with the robotic stapler.
426.733,430.077,And this essentially completes the parenchymal transection.
432.25,448.454,"Once the liver is divided, additional hypertonic saline soaked gauze are placed around the field as the diaphragm resection and liver mobilization will be the highest risk period for cyst spillage."
449.556,461.093,"In this case, hypertonic saline soaked gauze are placed around the liver in the retroperitoneum and along the cut surface of the left liver."
462.608,468.955,"Now the diaphragm is opened, which exposes the right hemithorax."
470.536,479.225,A double lumen endotracheal tube was placed at the beginning of the case so that the right lung can be deflated during this portion.
479.265,490.337,"Once the diaphragm is released, this enables a complete mobilization of the right liver"
490.79,496.619,"Here the right triangular ligament is divided, which was not possible at the beginning of the case."
498.142,507.617,And the posterior aspect of the diaphragm resection can now be approached and the diaphragm resection is completed.
508.728,521.206,"It is evident that the hydated cyst involves the right lung base, which is demonstrated here, and a small wedge resection of the right lung is performed with the robotic stapler."
522.468,528.236,And this completes the final resection of the end block specimen.
529.097,535.326,"The specimen is placed cyst-first into a large endobag, and this is removed through the fan and steel port."
536.538,541.386,A completion ultrasound demonstrates patency of the left hepatic artery and left portal vein.
542.247,545.432,And now the diaphragm reconstruction commences.
546.514,556.851,And this was performed by our thoracic colleagues with an interrupted zero ethobon reconstruction of the diaphragm without tension.
558.073,562.36,And the completed diaphragm reconstruction is demonstrated here.
564.28,568.865,Pledges were used to prevent tearing of the diaphragm during the reconstruction.
579.717,584.943,And the patient was discharged home on post-operative day number five with normal liver function.
586.305,592.752,The final specimen where numerous daughter cysts can be seen within the hydrated cyst.
