start,end,text
36.093,43.881,The patient is positioned in a comfortable left lateral decubitus position with the right arm stretched outwards with adequate padding to avoid nerve injury.
44.542,54.412,"For a uniportal wax procedure on the right, a utility incision usually in the fourth or the fifth intercostal space is planned for easy access to the hilar structures."
55.232,61.299,The surgeon stands in front of the patient with the laparoscopic cart positioned behind the patient.
61.319,64.682,"In this video, the cranial end of the patient is to the right of the screen."
65.59,70.657,The incision for uniportal vascular lobectomies is taken in the fourth intercostal space as a matter of routine practice.
70.837,75.503,"However, suitable modifications can be made depending on the body habitus and the intended procedure."
76.104,77.406,And planning is not dogmatic.
77.706,80.75,"In this case, a fifth intercostal space incision was taken."
82.012,84.335,An intercostal nerve block is given for pain control.
86.398,91.885,The procedure begins by releasing the inferior pulmonary ligament and resecting the nodes
92.084,95.568,in this area which brings the inferior pulmonary vein into view.
103.096,106.079,The vein is then dissected for subsequent division.
109.042,114.648,The subcarinal area seen here is dissected meticulously for clearance of the subcarinal nodes.
115.389,118.092,Relations to the surrounding structures can be seen.
118.392,122.176,Care is taken to avoid injuring the bronchi which are in proximity to the nodes.
123.137,132.768,A separate video on systematic mediastinal lymph node dissection shall be uploaded shortly on our channel for a clearer understanding of the stations to be removed and the technique of dissection.
133.77,142.74,"In this case, the lower lobe mass was reaching the anterior part of the fissure and hence a wedge of the middle lobe had to be taken for adequate margins as seen in the annotation."
142.76,145.463,"For this reason, we first complete the posterior fissure"
146.692,150.556,and dissection of the fissural vessels before dividing the anterior fissure.
159.163,173.897,Sometimes due to a heavy nodal burden the pulmonary vein can be pulled down by the nodes as seen here which retracts once the nodal tissue is separated bringing the interlobar pulmonary artery into view.
177.235,186.386,reiterating that meticulous dissection goes a long way in ensuring adequate surgical clearance with avoidance of inadvertent injury to important structures.
191.933,195.838,Here you see the interlobar nodes sitting on the pulmonary vein.
197.139,202.045,"Once the interlobar nodes are cleared, the pulmonary artery comes into view."
211.272,218.301,The interlobar pulmonary artery is further dissected meticulously for future division.
222.687,231.058,Now the anterior fissure is divided taking good care that the margins are adequate and the underlying fissural vessels are saved from inadvertent injury.
232.7,240.891,As we already mentioned this tumor was reaching close to the fissure that is why a wedge of the middle lobe was taken for adequate margins.
253.072,277.203,In this particular case we used a powered vascular stapler to divide the interlobar pulmonary artery.
277.223,281.188,The inferior pulmonary vein is divided using a vascular stapler.
283.97,295.488,"With the pulmonary vein and the artery divided, we now turn our attention to the lower lobe bronchus, which is dissected and divided using a stapler."
295.508,300.375,Nodes in the paratrical area are cleared as part of the systematic mediastinal lymph node dissection.
314.699,319.106,followed by delivery of the specimen using a specimen retrieval pouch.
