start,end,text
6.375,11.843,A three-port technique is used with routine laparoscopic and thoracoscopic instruments.
13.245,15.007,Here you can see the middle lobe lesion.
16.089,21.036,The utility incision is given at the fourth intercostal space in the midaxillary line.
22.598,24.741,"First, we start the fissure resection."
27.145,28.907,The major fissure is being developed.
29.849,31.912,You can see the pulmonary artery pulsating below.
31.952,39.984,"Using a scissor, the entire major fissure is transected using a blue cartridge."
40.384,44.911,Here you can see the middle lobe artery coming out of the main pulmonary artery.
45.752,52.061,"It's being tied, ligated, clipped and cut."
52.762,59.772,"Once the middle lobe artery is cut, it gives way to the dissection of the"
60.376,61.297,middle lobe bronchus.
62.879,75.093,Middle lobe bronchus is a sphere of lymph nodes isolated and then transected using a green endo-GIA cartridge.
75.113,87.227,The last structure is the middle lobe vein you can see arising from the pulmonary vein which is again isolated transected using a white 45 reload.
90.329,96.798,"In this patient, the middle lobe lesion was seen adherent to the minor fissure and so the fissure was included in the specimen."
98.42,104.288,A portion of the lower aspect of the right upper lobe was included in the specimen.
105.029,108.173,Two firings were required to complete the minor fissure.
111.758,118.767,"In this patient, the diaphragm was stuck to the tumor and hence"
120.198,122.841,A small portion of the diaphragm was required to be resected.
123.902,125.443,It was done using harmonic shears.
127.225,131.81,You can see the liver below through the rent.
132.731,143.542,The specimen was placed in an under bag and removed through the 5 cm utility incision without any spillage or rupture.
146.625,149.428,The diaphragmatic rent was repaired using
150.826,178.69,vial number one sutures all sutures were done inter corporeally using a continuous back and forth imbricating suture and the knots were tied down tight using a knot pusher for added tension then the last sub-canal space is being dissected
179.547,189.716,"You can see the esophagus is being pushed upward and the subcanninal node is removed from the space between the right main bronchus, the esophagus and the atrium."
192.319,206.632,A hemostatic surgery cell is placed in this space and then paratracheal lymphadenectomy is started with.
206.652,208.474,You can see the superior vena cava.
209.5,215.748,The vagus nerve on the left are the boundaries of the space.
215.768,218.392,The subclavian artery can be seen shining above.
219.593,226.442,Nodes have to be removed from the highest paratrical stations and then slowly work your way down.
229.967,234.833,Multiple venous branches from the superior vena cava are clipped and ligated and cut.
236.838,242.427,The azagus is freed of attachments from the trachea as well as the superior vena cava.
243.409,246.474,You can see the subclavian artery originating from the aortic arch.
248.457,255.428,"In this patient, there were nodes in the pre-tracheal region and these were also removed meticulously."
257.291,263.301,"At this juncture, we should be careful to avoid injury to the thoracic duct, so all lymph nodes in this region"
264.277,269.95,"must be coagulated, clipped, and then cut to avoid any kylic."
281.607,287.488,"So this is the final picture with the upper lobe and the lower lobe seen along with the pulmonary artery, interlobal pulmonary artery."
288.391,289.515,An ICD was placed.
289.615,292.646,Patient was discharged on post-op day 4.
292.947,297.122,This is a specimen which was removed through the endobag and multiple lymph nodes.
