start,end,text
1615.116,1617.14,"Well, this is how we started, ladies and gentlemen."
1617.16,1620.546,This is in my lab at Ohio State University.
1620.606,1622.269,This is an acute porcine model.
1623.271,1625.215,And I worked with an electrical engineer
1626.123,1630.529,"who said, you think we can treat afib with bipolar radiofrequency?"
1630.549,1632.171,"And I said, Mike, I think we can."
1632.771,1635.815,"So I gave him a SEM clamp, one of our clamps out of the OR."
1636.496,1638.659,He put bipolar electrodes on it.
1638.679,1640.401,These are gold-plated electrodes.
1640.901,1649.432,And we demonstrated in the porcine model that we could make complete lesions around the pulmonary veins up on the antrum of the pig.
1650.714,1654.138,And we were very pleasantly surprised
1709.397,1717.285,"What this device does, what this clamp does, is it goes around the antrum and completely isolates these foci."
1718.969,1722.434,It's transmural and it does in about 10 seconds.
1734.93,1739.396,It's amazingly safe and it's been on the market now for about 18 years.
1756.807,1760.071,This is back at Ohio State in the early 2000s.
1760.933,1767.481,"These are patients who had mitral valve disease or coronary disease, and we used this clamp initially."
1768.002,1775.672,"And what we were trying to achieve initially is in patients who had concomitant procedures, this clamp can create these lines very quickly."
1776.142,1781.351,"7 to 10 seconds versus a Cox maze, which is a long drawn-out procedure."
1782.192,1792.17,"But I had the idea from the beginning that we could also do this in patients who didn't have valvular disease, didn't have coronary disease, and had truly lone AF."
1792.951,1800.023,And the first bilateral vas procedure for lone AF was in 2003 when I was teaching at the University of Cincinnati.
1801.032,1802.534,"Well, it worked very well."
1802.554,1805.599,"12 years later, we studied that patient again."
1805.619,1810.766,"They were off all medications still, and had no afib, no stroke."
1811.447,1813.53,"And the wife said, I got my husband back."
1813.79,1816.715,"Got him off all medications, including blood thinners."
1817.776,1819.158,What is that procedure?
1955.9,1956.761,What's it look like?
1957.222,1960.825,"Well, I'll give you a bird's eye view so to speak."
1961.952,1964.154,This is what it looks like through the scope.
1964.494,1965.615,We can see everything.
1965.675,1966.756,We can do everything.
1967.377,1968.598,We test electrically.
1968.638,1971.441,"We can use the clamp, as I stated."
1971.781,1977.426,"We can then test again to make sure we've got complete block, both entrance and exit block."
1979.849,1982.331,This is the pericardial opening from here to here.
1983.452,1988.837,"This is superior pulmonary vein, inferior pulmonary vein on the right side, and we get"
1989.458,1993.882,"transmural lesions in about 10 seconds, but we're not doing it on time."
1993.962,2001.69,"We're measuring impedance, and when impedance goes to infinity, then conductance goes to zero, and there's no reason to burn anymore."
2001.75,2003.812,So we don't have to set a time on the clamp.
2004.352,2007.776,We're measuring impedance many times per second.
2009.237,2018.706,"We also make a line very close to the right atrium, and that encompasses all these ganglionic plexi that happen to be in this fat pad right here."
2020.39,2021.552,What about the appendage?
2022.573,2031.988,"Well, it doesn't matter if your appendage is shaped like a chicken wing or anything else or a B747 wing."
2032.389,2037.857,It doesn't matter because we can see it clearly and we can place a clip at the bottom.
2037.897,2041.703,"And unlike what was just said, there have been several studies using this clip."
2042.004,2046.651,"This clip's been used over 175,000 times."
2047.12,2055.475,"There have been several studies, minimally invasive placement of the clip and the percent of closure of the appendage at one year, 100%."
2055.495,2056.157,100%.
2057.259,2059.463,And you can see why.
2060.044,2064.893,"Now we do this with TEE control too, but here's the clip across the base of the appendage."
2065.514,2068.86,"On TEE, it's flush and it's flush on the outside."
2069.461,2070.563,So it really works.
2250.583,2252.867,They came to us for the minimally invasive technique.
2253.508,2262.964,"And when we look through the scope, we can see some areas where the catheter was transmural, but it's not transmural all the way around the pulmonary veins."
2287.993,2291.237,We get a transmural line in about 10 seconds.
2291.892,2294.895,This procedure on the right side takes about 45 minutes.
2295.435,2296.136,Here are the lines.
2296.156,2298.178,You can see very clearly through the scope.
2298.858,2299.919,And then we test again.
