start,end,text
13.936,20.57,"Today I would like to talk about the new technique, this new ETS, sympathectomy technique."
21.993,24.017,So we call it ramesectomy.
24.037,31.472,"So you can here see the vertical line, the truncus sympathicus."
31.452,57.797,so we first cut the membrane over the second rib at the highest and when you open the parietal pleura over the rib you can easily see the sympathetic nerve at the second rib level we don't get up any any distance because of
57.777,67.473,"risk of injuring the T1, the ganglion and the satellite ganglion."
68.115,73.103,"So it might sometimes cause Horner syndrome, eyelid dropping."
74.163,80.249,"And then we go down to the third, fourth and fifth ribs."
80.869,100.388,"We open, we cut the membrane, the parietal pleura over the second, third, fourth ribs and reaching the upper limit of upper level of the fifth rib."
100.408,102.33,So we go down
102.31,106.675,cutting the parietal pleura with the cautery.
107.336,122.652,So it's better to keep the cautery level low in order to not to injure the sympathetic trunk.
122.672,126.917,So we release the sympathetic trunk at the backside
127.133,128.875,as well.
128.915,152.348,And then we cut with coterie these side branches of the sympathetic nerve and to be very careful not to injure the intercostal veins and their branches.
153.391,168.872,"It might sometimes ooze, but you can easily hold it with the distractor or grasper and cauterize the oozing vein bunches."
169.893,178.825,"And here, as you see, we are cutting with the cauterize the preganglionic and"
181.623,201.589,"So we cut the side branches and we call them postganglionic rami, the lateral branches, as you can see here."
203.476,213.611,"the branches that are going out from the ganglions to the skin areas, your hands, your armpits, your face, your feet."
214.352,218.698,So it's really important to cut them totally.
218.898,227.931,"And this is the preganglionic, which is coming from spine, from your central nervous system."
228.417,250.367,"to the ganglions, the impulse, the nerve impulse is coming from the brain in this way with the preganglionic branches and then goes out from the ganglions with the postganglionic branches."
251.409,257.277,So it's very important to cut them cautiously without
258.472,273.493,"oozing or an injuring the main sympathetic trunk and at the levels T2, T3, T4"
273.473,295.482,and at the upper level upper limit of t5 the fifth rib and it's very important not to go down in a more from the t5 upper limit it might sometimes cause
295.462,318.752,erection problems in the male patients and that's very important but it's also very useful to get at the level of upper limit of the T5 in order to have an effect on the feet excessive sweating
319.238,342.225,in this technique it's like 50 to 70 percent of patients have benefit from this level t5 level for the feet sweating but in one third of the patients there is no real effect for the feet sweating
342.205,367.097,"After dissecting all such as you have watched till now, we put a vascular tape to elevate the trunkus and of course be very gentle not to cut or detach the trunk, the sympathetic trunk."
368.018,371.402,Just be sure that the
372.648,398.993,"the backside of the trunk, the ganglions, should be released completely from the chest wall because sometimes there are some fine branches connecting to the chest wall from the ganglions and it might cause the relapses and the sweating might continue."
400.61,414.062,"And at every level, the T2, T3, T4, and upper limit of the T5 release the ganglions, the sympathetic nerve, completely from the chest wall."
414.548,424.58,and be careful for the oozing and be careful not to detach the sympathetic trunk at any level.
425.982,435.934,"The trunk should be intact, vital after this such dissection."
437.196,443.003,"After all is completed, do your hemostasis"
