start,end,text
68.935,72.664,"After restaging, patient was taken to the operating room."
72.914,76.598,for minimally invasive alveolus esophagectomy.
76.618,80.562,We started the case with the laparoscopic glycemic adhesions.
80.582,89.731,"Next, we mobilized the stomach by dividing the omentum in the greater curvature, sparing the right gastro proploic."
90.232,94.136,And we then divided the short gastric and separated the stomach away from the spleen.
95.257,98.5,"Next, we mobilized the left gastric artery"
98.952,102.818,and divided it using endo-GIA stapler.
103.218,109.367,"Next, we mobilized the G-junction and placed the femurs around the esophagus and placed it into the mediastinum."
114.114,118.321,We then performed the paloroplasty using the endo-stitch.
125.05,127.474,We then created a gastric conduit
127.842,129.585,using EndoGIA stapler.
133.111,135.956,We made a 3 cm wide gastric conduit.
146.575,150.863,Next we performed the fluorescent dye angiography to determine the
151.788,154.253,perfusion of the gastric conduit.
154.273,163.713,We injected 3 cc of ICG followed by 10 cc saline flush into the central line.
164.033,169.324,As you can see that the gastric conduit has globally well perfused
198.65,205.301,Next patient underwent right physio assisted thoracoscopy and we mobilized the esophagus.
218.201,223.189,"After esophagus was mobilized, we performed the mediastinal lymph node dissection."
228.468,234.597,remove all the parasophageal lymph nodes as well as subcarinal lymph nodes.
273.608,283.298,"Next, we partially transected the esophagus and then placed the 28 mm anvil into the esophagus."
314.513,319.735,"We then completely transected the esophagus and sent the proximal margin, which was negative."
320.639,325.097,We then secure the anvil around the esophagus using two purse string sutures.
343.758,351.679,"Next, we place the EEA stapler into the specimen with the end at the tip of the gastric conduit."
354.808,356.873,Then we form the anastomosis.
380.022,382.725,We then divided the specimen away from the gastric conduit.
402.208,407.835,We then placed a 32 French chest tube and irrigated the chest and then brought the lung up.
