start,end,text
99.222,104.187,So the first step in these surgical procedures is to open the capsular bag with OVD.
104.628,113.598,And using a cystotome to identify where you can go underneath the capsular edge is really the first critical step.
114.479,119.885,"Once you've identified that spot, you go all around and inject viscoelastic to inflate the capsular bag."
120.445,127.693,"If you have overinflated, you do want to burp the viscoelastic out so you don't have an overinflated capsular bag."
128.45,139.603,"Like I said, injecting that OVD underneath the capsulorexus margin is the critical step, and sometimes that step can be quite challenging, especially if you have fibrosis of the anterior capsule."
140.864,149.314,"I really find that this cannula, called the Flax cannula, it was originally designed for flax, but it's a very, very good cannula for IOL exchange."
150.075,156.702,"It has a spatulated end, and you can see that it's actually a cannula, so you can attach it"
156.968,167.805,to viscoelastic and the spatulated end really becomes useful as you try to separate the anterior capsule from the
168.173,170.215,capsular excess margin.
170.235,178.583,"So if you see here, this spatulated end will easily go behind that capsular edge very easily."
179.143,185.629,"And once you do that, it's kind of game over because you can inject viscoelastic and inflate the capsular bag."
185.689,195.058,"As you do that, the anterior and posterior capsules will begin to separate, and then you can go all the way across and ensure that you have capsular separation all around."
195.848,200.917,"This is another example where we have much more fibrosis, and you'll see the value of the flax cannula."
201.257,211.054,You can see here that the spatulated end easily goes underneath that fibrosed edge of the capsulorexis and then begins to inflate the capsular bag.
211.074,215.983,"And once that inflation happens, the surgical procedure becomes much more simple."
216.841,230.894,"In situations where there's a lot of fibrosis of the anterior capsule, the question is how do you get that optic out of the fibrose capsular bag, especially if that diameter is quite small compared to the optic of the intraocular lens."
231.055,234.563,And really the choices are you cut this optic
234.543,238.389,"with the lens staying in the capsular bag, so that's certainly an option."
239.67,252.269,"But in situations where you don't have too much fibrosis outside of the very edge of the capsulorexis, you certainly can indeed recut at the edge of the capsulorexis and tear all around."
252.309,253.531,And that's what we're doing here.
254.232,257.456,"There's fibrosis at the edge, certainly, but no fibrosis beyond that."
257.497,261.242,So we're really doing a second capsulorexis in this case
261.222,268.696,so that we can enlarge the capsular opening and then begin to prolapse the intraocular lens out of the eye.
268.716,275.569,So here we've enlarged the capsulorexus and then we go about getting that intraocular lens into the anterior chamber.
276.68,285.604,"When you have to get that lens out into the anterior chamber, which is the step you will do once you have an adequate opening, there are some nuances to keep in mind."
285.665,292.022,You really want to visualize the tip of the haptic when you're trying to dial that lens out of the bag.
292.002,295.267,You can use iris hooks to achieve that goal like you can see here.
295.948,307.205,"And you really want to visualize the haptic completely when you're trying to dial out because the knob that you have in the Alcon lenses, for instance, really can have a lot of fibrosis around it."
307.225,311.172,"And if you're not careful and you continue to dial, you'll have a zonular dialysis."
