start,end,text
320.012,321.114,But this one was a whopper.
321.215,327.13,"Again, an 18 cm tumour lying in the whole length of the posterior mediastinum attached to the aorta."
370.495,375.7,"Now, this is a small video to show you how beautiful it is to suture with a robot."
375.96,377.422,It's very intuitive.
377.442,379.063,"Unlike vats,"
379.043,380.725,where there is a mirror image.
380.825,384.269,"If your hand goes right, the instrument goes left."
385.03,387.493,"If your hand goes up, the instrument goes down."
387.973,391.978,"In a robotic surgery, if your hand goes right, the instrument goes right."
392.038,394.601,So there is no mirror imaging.
394.621,397.744,And you feel as if you're sitting inside the chest.
397.845,399.286,It's like an open surgery.
399.326,401.148,It's a duplication of an open surgery.
401.469,406.975,"So in my opinion, VAX is more difficult to learn as opposed to an open surgery."
406.955,412.187,"A lot of people ask me, should I go from open to robotics directly, or do I need to learn VATS on the way?"
412.648,415.073,And I think you can go from open to robotics directly.
415.714,419.382,VATS does help you to understand the anatomy a little bit better.
419.743,424.153,"So that's where we are doing application of the diaphragm, multiple layers, and getting on with it."
464.688,471.657,"So there we are on the inside, dissecting the pleura, dissecting the intercostal muscles."
471.637,482.008,"Initially, I used to use monopolar, but I think over the last couple of years, I have switched over to using only bipolar after I had interactions with Robert."
482.028,484.01,"So, I think it works."
484.411,490.637,"The key to that is to keep the bipolar level high, go up to 70 and there is no problem."
490.657,491.899,You are very much within control.
492.239,495.923,"Whereas, in a monopolar, you would never ever dream of going to 70."
495.903,498.786,So I keep the bipolar very high and I can dissect off.
499.187,503.071,"So here we are taking the second rib off, we are peeling it off."
503.111,505.273,Now the question was how do we cut the second rib?
505.654,512.841,And last time when we tried the first rib dissection we had a problem that really going around the rib you need a large cutter.
513.162,515.945,So what we did was we went around it and put a giggly saw.
516.405,519.008,But remember this is the second rib not the first rib.
519.292,520.554,The second rib is very safe.
520.594,521.876,There's nothing on the other side.
521.916,525.541,"Whereas on the first rib, there's a subclavian artery and the brachial plexus on the other side."
525.922,527.023,Can I make a comment?
527.043,527.504,"Yeah, please do."
527.524,532.572,There's an instrument called the Sophomore now that we've done maybe 13 or 14 chest waters.
532.652,538.961,"A Sophomore is like a guillotine-type minimally invasive rib cutter called Sophomore, and it's written in an article we have."
538.981,540.343,That's another technique.
540.904,546.312,"Robert, I have got an instrument made called the Kahn's Cutter."
547.203,551.19,"Alright, so it's a long cutter which will nibble the rib for you."
551.59,555.316,"So that's actually, we've got a specimen of that with us now."
555.998,558.121,So there we are going around it and cutting the rib.
558.141,562.809,At that time we didn't have a long enough instrument but sophomore was the one that we were looking for the other day.
563.75,566.595,So there we are and that thing dropped into the chest.
568.533,570.496,and we put it into a bag and delivered it out.
570.957,579.29,The good news is that this came back as entirely benign and this guy was discharged the next day and he went on to join the Navy.
579.31,583.958,He passed his medicals purely because we avoided a thoracotomy.
636.893,640.437,Only thing is you've got to learn that it's actually the other way around.
640.457,646.603,"In the robotic thoracic world, you operate looking up, but here you're operating looking down."
646.643,652.749,"So, it's a slightly different orientation, but once you know what you're doing, you can very happily go around there."
652.809,657.173,"Like I said, suturing or tying knots with the robot is very, very easy."
657.213,658.314,It's very intuitive.
658.594,662.158,"So, you just have to go around and just tie it like you would do in an open case."
662.138,667.851,"And mind you, this was probably one of my first tying experiences with robot, with no experience."
667.891,671.238,And there I am tying fairly OK to get the work done.
671.379,673.965,"And just to be absolutely certain, I put in a couple more clips."
674.365,675.227,And then I cut it off.
675.648,679.978,And then we did a robotic plurectomy on the right side.
679.958,707.113,and on the left side I just put in a telescope and sprinkled it with talc and I'm very very pleased to say that the drain came out in two days time and she went home after four days back to a small baby which needed to be breastfed so again you know huge huge implications of choosing the correct technology for the correct patient within mediastinal surgeries we do a lot of different stuff thymectomies for myasthenia thymomas ectopic I've told you all about this
