start,end,text
70.11,71.472,Exploring the chest cavity.
73.534,74.255,Draining vein.
79.38,84.325,Sequestrated lung tissue and its own visceral pleura are seen.
85.739,89.404,we started to dissect draining vein over the diaphragm
152.648,155.402,We are encircling the draining vein.
185.403,187.363,we are stapling the draining vane
224.671,229.18,Then we dissected the feeding artery again over the diaphragm.
308.287,317.006,We are encircling the feeding artery.
317.026,319.512,We are stapling the feeding artery.
341.362,344.942,Then we continue to dissect inferior pulmonary ligament.
433.668,437.715,We found the inferior pulmonary vein for a safety stapling.
438.717,443.124,We clarified the visceral pleura of the sequestrated lung tissue.
448.553,451.238,Then we divided it via stapler.
