start,end,text
19.066,22.41,Welcome to this video of a right upper lobe microlobectomy.
23.07,38.567,This is the first entry which we use with an early entry port and then this is my sub-xiphoid entry with the 12mm reusable port and for microlobectomy I use a sub-xiphoid port and three 5mm ports.
39.368,48.398,"I've now got the camera in the standard camera view so you can see my other ports, you can see the upper, middle and lower lobes there quite clearly."
48.378,55.433,"And because we don't have an open utility port, I like to have a swab in the chest just in case of any bleeding."
56.515,58.84,And that's just my little safety element.
59.482,63.971,Now this lovely device is called the Surgy Wand by Covidian.
64.452,69.002,"I didn't even know it existed, but it's been out there for sale for many years."
68.982,70.444,It's a hook with suction.
71.004,76.931,"So you can use it just as I am here, hooking and just sucking some of the smoke away."
77.511,86.06,"Or as you'll see a bit later on, if you get bleeding, you can actually retract the hook into the sucker and to provide more conventional suction."
86.08,93.128,So now we're starting our right upper lobe microlobectomy by releasing the inferior pulmonary ligament as we're doing here.
93.689,96.812,I have sped up some bits of the video.
96.792,98.776,just for the sake of time.
99.277,103.887,"But this is the inferior pulmonary ligament, looking very carefully for any lymph nodes."
103.947,106.974,I've taken that as an R9 lymph node.
107.375,112.185,And I really like to do as good a job as I possibly can do with local anaesthetic.
112.165,115.991,So I always do a phrenic nerve block to stop shoulder tip pain.
116.532,121.14,I quite often now try and do a vagal nerve block to prevent coughing in the post-op period.
121.16,129.975,And then I really like to do an intercostal nerve block at the start all the way from the 10th or 11th rib all the way up to the first rib.
129.995,132.84,So I try and inject three to five mils
132.82,137.907,of 0.25% bupivacaine with adrenaline in every single intercostal space.
137.927,148.862,"I think if you do this at the start, this reduces the amount of morphine the patient will need during the operation, and we're all aiming really for opiate-free anaesthesia."
148.882,156.212,"We want the anaesthetist to just use nothing more than a little bit of alfentanil and induction, and then nothing at all during the case."
156.192,166.136,I do like to ask my anaesthetist to tell me if he's ever considering adding some extra morphine because it really helps with not feeling sick or drowsy afterwards.
167.259,171.99,"So you can see I go all the way up and it's 10, 11 or sometimes even 12"
171.97,201.184,intercostal injections using sometimes 50 ml of local anaesthetic solution doing it under vision from the inside as well I think it's much better than doing it from the outside I think even ultrasound guided blocks from the outside don't do as many rib spaces and aren't as reliable you can see here getting them all exact completely in the correct place yes that's all the intercostal injections done right at the very start
201.164,205.57,"So retraction, I use this lung grasp."
205.59,208.774,It's actually from general surgery as a bowel grasp.
208.794,210.897,I'm using that through the sub-xiphoid port.
211.758,214.562,You can see some other videos for how we do a sub-xiphoid port.
215.102,218.287,And now I've changed the camera to my posterior port.
219.188,225.015,"My three 5mm ports are in the same position as, say, a Rene Pettersson 3-port technique."
225.476,227.699,And now the camera's in the back port.
227.719,229.281,Now I'm using the...
229.261,246.662,the surgery wand to hook the diathermy and also to suck the smoke away to try and get to station 7 so that's the bronchus intermedius on the right you can see to the left the ozygous and also the
246.642,263.976,I've left this bit in because we had a little bit of bleeding as we often do in this station but I didn't have to get my hook out to suck so I could just use it to suck and carry on diathermy and eventually I got to the little bronchial vessel.
263.956,265.097,To address that.
265.618,270.564,So we took some station 7 and I've just shown a small part of it here.
271.365,278.454,And then you should carry on and try and just get the pleural reflection above the right upper lobe bronchus.
278.474,282.499,This is going to make your stapling job easier if you do this at the back first.
283.039,284.361,Now bring that to the lower lobe.
284.561,286.183,Got a beautiful fissure there.
286.163,287.765,between the lower and the middle lobe.
288.346,291.25,A pretty good one between the middle and upper lobe as well.
291.951,296.116,"Brought another swab, I like to have a swab at the back and the front, just for safety reasons."
296.176,298.419,And now we're going to really get on with the operation.
299.38,301.223,So we're tracting the lung posteriorly.
301.984,304.587,We're now going to go and have a look for the right upper lobe vein.
305.028,308.492,"So you can see the right upper lobe veins there, just to the left of my"
308.472,334.193,grasper is the middle lobe vein and again using the hook sucker to lift the soft tissue away from these vessels you can see the phrenic nerve just below my hook always keeping in mind that that is there and also if you see any lymph nodes you want to completely clear out any r10 lymph nodes that might be here
334.173,344.027,"So now I've gone over the hilum, you can see the ozygous has been retracted by the hook, you get a beautiful view of the trachea there, and I'm trying to do as good a job as I can of getting under the ozygous."
344.888,356.704,"You can actually see a little light in the trachea, and that's because we're using a Vivisite, a VividEye double lumen tube that's got a camera at the end, so it's actually watching"
356.684,365.854,"And looking down the right upper lobe, it actually really helps if you're going to do a lower lobe stapling or even a right upper lobe stapling, you can check you haven't taken the bronchus endometriosis by accident."
366.354,372.22,So these are R10 lymph nodes because they're below the inferior border of the ozygous.
373.001,375.183,So it's a very important differentiation to make.
376.084,380.909,"Anything above the inferior border of the ozygous is R4, which is an M2 node."
380.929,383.552,Anything below is an R10 node.
384.427,409.168,so we're now going to just remove the pleura off the svc dissect back until you see the vagus and i think you can just see the vagus there and then you're going to remove completely the r4 r2 lymph node packet by trying to centralize all the fatty tissue in this area and move it on block and just see the vagus in the back there there's often a few little vessels
409.452,416.745,"and try and take the lymph nodes and the fatty tissue all on block, as we do here."
417.974,421.159,"So we've done station seven, we've done R2 and R4."
421.76,423.262,I like to leave a little swab in.
423.282,427.489,"I also like to, so that was a good view of just taking out lymph nodes."
427.529,430.774,"If it can fit through the five mil port, I don't use the finger of a glove."
431.295,439.368,"If it's not gonna fit through under vision, then I'll put a finger of a glove in the chest as you don't want to contact the chest wall for seeding reasons."
439.829,441.331,I'm just putting a little swab there.
442.032,445.838,And now we're going to turn our attention to the vessels.
445.818,448.721,So this is the right upper lobe.
448.741,451.203,"Sorry, this is the PA."
451.563,453.165,And that's the truncal branch of the PA.
454.066,457.409,Just getting my Maryland round that nicely.
458.049,460.692,"In fact, this person didn't have very many lymph nodes."
460.712,462.193,I've cleared out any that they had.
462.674,466.337,And so it's a beautiful view of the truncal branch of the pulmonary artery.
466.677,472.703,You can see the trachea and right main bronchus behind.
