start,end,text
35.41,42.56,"As you can see on the CT scan, a ground glass opacity lesion was found at the anterior segment of the right upper lobe."
43.221,47.166,"Eight months later, it had grown bigger in size and also thicker in density."
47.707,51.532,"Once anesthetized, the patient was placed in left lateral decubitus position."
52.073,59.383,A 3.6 centimeter incision was made in the fifth intercostal space between the middle and anterior axillary lines.
59.363,62.089,a soft port was used to protect the wound.
62.59,68.101,"At first, wet resection was performed and the frozen biopsy results came back as lung adenocarcinoma."
68.662,72.711,Now we are showing the separation of the inferior pulmonary ligament.
72.731,80.427,"To fully expose the inferior pulmonary ligament, the assistant held the lungs and the operator used the suction tip to press the diaphragm."
80.693,87.068,We used a monopolar electric hook to separate the ligament along the margin of the lungs to the inferior pulmonary vein.
87.769,91.338,No enlarged lymph nodes was found in this area in this case.
92.18,98.314,And then the lungs were pushed anteriorly and the posterior mediastinal membrane was opened.
105.078,114.143,"We continuously separated the membrane along the margin of the lungs, lateral to the vagus nerve, all the way up to the lower border of the esagus vein."
122.763,126.529,"Now, we start to show the dissection of subcranial lymph nodes."
127.29,138.126,"To reveal the subcranial area, the assistant pushed the lungs anteriorly with a sponge stick as far as he could in order to extend the bronchus as far anteriorly as possible."
138.767,140.89,And the operator used the suction tip
141.14,144.985,to lift the esophagus and vagus nerve and to move them posteriorly.
145.806,152.435,The anterior margin of the esophagus between inferior pulmonary vein level and coronal level was fully separated.
153.016,155.239,This made it easier to lift the esophagus.
156.32,167.535,"As you can see, the visualization of subcoronal area is now at an angle similar to open thoracotomy, and the exposure is even better with the magnification of the thoracoscope."
167.768,175.064,"First, we separated the lymph nodes from the esophagus, and then we separated them from the right main bronchus and pericardium."
177.79,181.879,Branches of bronchial arteries were ligated with harmonic scalpel.
211.137,221.842,"To prevent the lymph nodes from being tattered and scattered, we tried not to clamp or squeeze them, and used the suction tip alone to push, to press, and to lift the lymph nodes."
222.563,230.361,These maneuvers made just enough space for monopolar electric hook or harmonic scalpel to separate the lymph nodes along their margins.
240.348,247.859,"Once most of the lymph nodes were separated, we took hold of the lymph nodes with a clamp and separated them from the left main bronchus."
248.46,252.747,"Then, N-block radical dissection of subcranial lymph nodes was complete."
253.788,256.592,A small gauze was tamped there for hemostasis.
259.637,265.005,"Now we are showing the right upper lobectomy, starting with the separation of apex anterior artery."
284.476,291.909,"The vessel shaft was opened first, and the margin between apex anterior artery and the right pulmonary artery stem was separated bluntly."
293.932,297.338,A linear stapler with a wide reload was used to divide it.
299.562,309.859,"All the staplers used in this case did not have adjustable articulations, so they were managed very cautiously, especially when passing through the space and firing."
316.167,323.46,"Then, we flipped the right upper lobe forward, the posterior oblique fissure was opened, and the lymph nodes there were cleaned."
345.884,349.785,A blue reload was used to open the posterior oblique fissure.
377.39,382.066,"Once the lymph nodes were removed, the posterior segment artery was exposed."
382.668,385.759,"The space under the artery was opened wide, bluntly."
386.321,389.492,Another stapler with a wide reload was used to divide it.
402.888,407.073,This lymph node was between the right upper lobe bronchus and intermediate bronchus.
407.694,416.526,"It was removed posteriorly, which eliminated a great deal of trouble with respect to managing the right upper lobe bronchus anteriorly later."
421.412,425.357,We flipped the lung backwards and separated the right upper lobe bronchus.
426.118,429.402,A stapler with a green reload was placed and closed.
436.385,444.298,"After reassurance by inflating right lower lobe and middle lobe, the stapler was fired and the right upper lobe bronchus was divided."
452.512,456.9,The only hilar structure of right upper lobe remaining was the pulmonary vein.
457.661,462.409,"Because the staplers used in this case did not have adjustable articulations,"
462.929,472.042,It was much easier to place the stapler under the right upper lobe branch of superior pulmonary vein when all the hiler structures behind it were divided.
473.284,483.098,We used a right angle to separate the vein and place the thread under it for traction when passing the anvil of the stapler through in order to evade the pulmonary artery stem.
484.14,489.207,Another wide reload was used to divide the superior branch of the superior pulmonary vein.
511.512,517.718,"Then, the horizontal fissure was divided with the linear stapler, first with a blue reload."
524.324,529.389,"Second, where the tissue of the fissure was thick, a green reload was used."
538.478,541.08,"Third, another blue reload was used."
541.803,544.63,and the right upper lobe was successfully resected.
556.497,559.845,An endobag was used to remove the right upper lobe.
567.571,572.619,The final part of the surgery was the superior mediastinal lymph node dissection.
572.639,577.967,"First, we opened the mediastinal membrane along the azicus vein and superior vena cava."
578.848,582.153,Special attention was paid to avoid damaging the phrenic nerve.
582.954,588.583,"When the lymph nodes were exposed, the harmonic scalpel was used to separate sharply and bluntly."
612.374,615.44,We separated the lymph nodes from the vagus nerve carefully.
625.36,632.695,We used the suction tip to pull the site where azicus vein joins the vena cava and dissect the lymph nodes from the bottom.
636.843,644.473,Then the suction tip was moved upwards to pull the superior vanikeva anteriorly and the lymph nodes were separated from it.
647.077,652.504,We used a clamp to lightly grasp the lymph nodes and expose the margin beneath them.
653.205,658.632,The lymph nodes were carefully controlled with the clamp and they could be separated from all directions.
697.323,701.85,The lymph nodes of level 2R and 4R were completely removed.
708.221,712.648,The azagus vein was lifted and the lymph nodes beneath it were dissected.
738.599,745.907,The mediastinal membrane was opened in front of the superior vena cava and the area of level IIIa lymph nodes were explored.
746.607,749.991,No enlarged lymph nodes were found in this area in this case.
754.876,758.239,We irrigated the thoracic cavity and re-expanded the lung.
758.64,760.001,No air leak was detected.
760.602,762.784,A chest tube was placed through the incision.
