start,end,text
7.0,15.622,This is a case of 46 year female presented with pain in the right thigh and difficulty in walking.
15.903,19.211,On evaluation found to have fracture of the right femur shaft.
20.113,23.963,At the same time there is osteoarthritic lesion at the adjacent to the fracture.
24.365,31.113,"On further evaluation, multiple osteolytic lesions were there in the pelvis, vertebrae, manubrium, ribs."
31.654,34.277,"So, we suspected a hyperparathyroidism."
34.297,39.163,"On evaluation with parathormone levels, parathormone levels are around 400."
40.024,41.206,Calcium is 10.2.
41.326,50.377,"On evaluation with system AB scan, around 1.5 cm right superior parathyroid adenoma was diagnosed."
50.397,53.201,"This we have given caucus incision, thyroid mobilized."
53.221,54.102,You can see a
54.082,84.088,right superior parathyroid gland completely replaced by an adenoma you can see here the blood supply to the parathyroid gland coming from the inferior parathyroid inferior thyroid artery this one is the inferior thyroid artery one of the branch is going to the parathyroid so we have resected completely adenoma it looks like adenoma no extra parathyroidal invasion we are not suspecting any carcinoma and we are sending for intraoperative parathormone levels
84.068,84.136,Thank you.
