start,end,text
19.159,22.302,Bronchoscopy demonstrated feasibility for a sleeve resection.
23.944,29.008,"Interestingly, this patient was found surprising to us to have congenital absence of the pericardium."
30.203,36.231,We're going to pick this video up after we've done quite a bit of fissure dissection and opened up both the anterior and posterior hilum.
37.372,42.639,Here we're passing a stapler around the basilar PA branches to the lower lobe.
43.681,49.208,And we're going to take the superior segment pulmonary artery branch to the lower lobe separately here.
54.267,62.037,"Next, we're going to complete the vascular divisions by using a robotic stapler to take the inferior pulmonary vein."
64.5,80.502,"We've already completed our lymph node dissection completely, and importantly, we completed that posterior mediastinal dissection, including the perihilar as well as the level 7 nodes, which really facilitates getting around the left upper lobe bronchus as we just did safely."
81.122,83.886,"As you know, the pulmonary artery will be sitting right behind there."
84.44,91.347,"If we go to infrared imaging, we can use bronchoscopy to very nicely define the distal margin of resection."
92.228,96.292,I like using that umbilical tape to help really grasp onto the bronchus.
97.033,100.717,We're able to actually see the tumor endoluminally.
101.718,108.405,And next we are going to divide the left main stem bronchus and get our proximal margin.
109.246,112.489,"Again, I use the umbilical tape to lift up on this bronchus and"
113.11,120.52,infrared imaging with bronchoscopy to define the proximal extent of the tumor and make sure we have a good margin.
123.565,131.676,Now we're going to begin our reconstruction after obtaining frozen sections on the margin and proving that we had a good tumor-free margin.
132.28,139.05,These are 3-0 Vicryl sutures that we use as stay sutures at both cartilaginous membranous junctions.
139.271,147.023,"There you can see the two stay sutures, and actually you can see in the distance there the balloon in the right-sided double lumen tube that we're using."
148.124,151.51,This is a nice technique for bronchial anastomosis.
151.67,156.297,"Robotically, we're using the 4-0 barbed suture."
157.07,163.299,"the absorbable V-lock in this case, which is a really nice suture to use in this circumstance."
163.779,171.249,"It's a one-way suture, and it keeps the edges of the bronchus together without allowing them to separate."
172.031,175.896,So it's a very efficient and convenient way to do this anastomosis.
175.916,182.605,"And what we do is we run two of these sutures, starting in that lateral cartilaginous membranous border,"
182.585,199.627,and we run one of them around the anterior cartilaginous aspect of the airway and then a second one again starting at that lateral cartilaginous membranous junction and running the membranous portion and then meeting the two sutures and tying them together.
199.687,207.377,So here you're seeing us start that membranous portion of the airway with that second 4-0 barbed suture.
207.357,234.242,and we're going to run that all the way down to meet our previous suture you'll notice that necessarily with the left main stem and the left upper lobe bronchus there there's going to be a size mismatch so we actually trim the bronchus to avoid some of that size mismatch and it's also important that you think about that when you size your bites here and how much you're going to advance on the main stem versus the left upper lobe bronchus
235.066,240.393,So here we've completed the anastomosis and we are doing an air leak test.
240.413,248.563,"And now we've inserted our chest tube and we're reinflating the left upper lobe, which reinflates completely and nicely, making sure there's no lobar torsion."
248.924,254.511,You'll also notice that we have a thymic fat pad that we placed as a buttress to the anastomosis.
254.591,261.58,Here is the bronchoscopy at the end of the case showing the anastomosis and the chest x-ray on postoperative day number one.
