start,end,text
374.74,377.264,This is the initial image upon entry into the chest.
377.825,398.335,"Our normal port configuration included a utility port lateral to the nipple and the anterior axillary line, just two to three centimeters beneath that, a second port for instruments or camera, and approximately four to five centimeters inferior to the tip of the scapula on the posterior axillary line, another posterior port."
399.108,404.021,We begin by taking down the pleural surface on the front of the chest and taking lymph nodes in this region.
404.743,410.738,Stations five and six lymph nodes are removed on block as much as can be possibly removed.
410.836,418.688,We use a long node grasper which facilitates elevation of the lymph node away from the phrenic nerve.
419.249,422.474,We take care to spare the phrenic nerve which could be seen in the foreground.
423.335,434.532,We then use a ligature device to dissect the node in between the pulmonary artery and pulmonary vein and to dissect the node at the superior aspect of the hilum of the lung.
434.512,447.529,Taking all of these lymph nodes one by one at each branch point of the pulmonary artery and pulmonary veins facilitates creating an entry point and an exit point as can be seen during dissection with the node grasper.
448.33,454.357,We are encircling with the node grasper the lingular pulmonary vein segments now.
455.459,460.165,"After encircling the lingular pulmonary vein segments, we take down the inferior pulmonary vein."
460.746,463.489,This allows us to dissect stations eight and nine
463.688,467.835,and to dissect around the superior anterior pleural hilum.
468.957,481.056,"After taking down the anterior pleural reflection, the posterior pleural reflection, and the inferior pleural reflection, we have now exposed almost the entire hilum of the lung."
483.449,493.38,We use a curve tip long gray load stapler to encircle staple and divide the lingular branches of the pulmonary vein going to the lingula of the left upper lobe of the lung.
494.041,508.697,The long gray tip curve stapler easily passes through this and around the pulmonary vein and allows for deployment with easy stapling on either side of the pulmonary vein to seal it and then cutting in the center.
509.875,517.572,"Once the pulmonary vein has been taken to the lingular segment, the next structure that you will be able to visualize will be the lingular bronchus."
518.254,527.715,We take the lymph nodes stuck to the lingular pulmonary artery branches at the branch point between the superior division bronchus and the lingular bronchus.
527.695,539.83,It is important to make sure that you understand your anatomy and that you are not taking the lower lobe bronchus and that you are not taking the superior division bronchus or the left upper lobe main bronchus.
540.511,542.794,It will be important to understand the anatomy.
543.414,551.104,"Frequently, this can be enhanced by encircling and passing the stapler and occluding the lingular bronchus."
551.084,555.3,This is a long harken grasper that is used to pass behind the bronchus.
555.883,558.613,We use a grasping clamp or a ring tip
558.965,562.671,to go around and hold the lung posteriorly.
563.693,583.487,"After the purple load stapler is passed around the lingular branch of the bronchus, we can facilitate manipulation of the lung to allow the passage of the posterior aspect of the stapler with a peanut device such that the stapler passes easily and then goes in front of the superior division pulmonary vein branches, which can be seen."
584.497,603.484,"We then close the stapler and allow for insufflation to clearly see that the superior division inflates with air and that the lingular division does not inflate with air, confirming for us that we have not inadvertently encircled the entire left upper lobe branching airway."
603.464,608.133,"As you can see, when ventilation begins, the lower lobe easily insufflates."
608.755,614.286,We also see that the superior division insufflates and that the lingula does not insufflate.
615.047,620.258,"By confirming this, we then open the stapler and allow the lingula to have air."
620.238,629.899,"Once the lingula is filled with air, we then fire the stapler to seal the air within the lingula, allowing all of the other segments of the lung to collapse."
630.581,638.398,"By leaving the lingula filled with air, this allows us to develop and visualize the intersegmental plane."
638.378,649.712,"It is clear that there is cross circulation and cross ventilation, and cross ventilation will sometimes allow air to go from one segment to another."
650.493,660.285,This exercise was utilized such that we could be able to easily identify where this might happen in comparison with ICG.
660.265,667.077,We first begin by stapling the anterior fissure after we've identified the location of the lingular artery.
667.558,680.08,You never want to staple and divide the lingular bronchus or the lingula away from the lower lobe without first identifying the lingular pulmonary artery branches.
680.448,692.303,"We then begin by encircling, stapling, and dividing both of the A4 and A5 lingular pulmonary artery branches with the Tanload EndoGIA stapler."
