start,end,text
32.725,38.433,For some steps in the operation we used Scanlan instruments such as the suction and the lung grasper.
39.134,43.96,The bipolar precise dissector is used to develop the plane between the vessels
44.362,49.641,on the anterior hilus and the area around the ossicus angle and the main bronchus.
51.187,55.924,The fenestrated forceps is used to pull and push down the lung as required.
87.663,90.585,lymph nodes are being dissected and removed.
120.721,123.644,We proceed with the paratracheal lymphadenectomy.
136.515,150.188,"As I mentioned before, we put another fixed 10 mm port in the seventh intercostal space a little bit further posterior for the second artisanal instrument, which is the left forceps in the video, in addition to our usual"
150.691,157.378,uniportal anterior axis of 3 cm in the fourth intercostal space through which the right dissector is operated.
160.301,175.197,"After inauguration and further development of the use of artisanal instruments in Watt's lobectomies in our department, we believe that only by adding of at least one more fixed port for another artisanal instrument it is possible to take full advantage"
175.7,184.452,of the potential and the free articulation of these wristed instruments and to work efficiently with two instruments in your hands at the same time.
185.874,193.945,This applies especially for mediastinal lymphadenectomy in narrow anatomical spaces like para- and infratracheal lymph nodes.
231.185,242.578,"As you can see here, the opening of the planes for lymphadenectomy in narrow anatomical spaces, for example behind the SVC, is facilitated by the use of the articulating instruments."
337.463,344.841,Planes between the vessels are developed and the arterial and venous branches to the upper lobe are divided by vascular staplers.
444.248,448.833,The remaining connections of the parenchyma between the lobes are divided with staplers.
