start,end,text
26.187,37.768,"As can be seen, the patient has extensive endometriosis within the pelvis and multiple small areas of endometriosis involving the subdiaphragmatic space, as well as stomach and small bowel endometriosis as well."
41.815,49.208,"We begin by circumscribing and excising the nodules, which we're able to completely excise from the undersurface of the diaphragm."
52.208,61.7,We use a CO2 laser to perform this function as it minimizes the depth of penetration and we're able to meticulously follow the depth of the lesions that are present on the diaphragmatic space.
64.744,70.612,This is done in a systematic fashion until all lesions are removed from the diaphragm on the abdominal side.
77.141,80.545,"Once all the endo is completely removed from the abdominal side,"
80.778,84.023,We then move to the chest portion of the procedure.
89.893,96.643,"Once this is done, we're able to see the full thickness diaphragm that's involved with the peri-hepatic adhesions."
97.044,102.072,We begin by marking out the rib spaces and make our incisions at the fifth and seventh intercostal spaces.
102.372,107.14,"Examination demonstrates the phrenic nerve, IVC, diaphragm, and right lung."
107.12,121.254,We then begin by excising the nodule itself making an incision at the proximal margin and working our way around the nodule on both sides with the harmonic scalpel in this case.
122.636,127.701,The nodule itself is hugged closely to ensure that there is minimal risk of injury to the phrenic nerve itself.
130.063,134.848,This is continued in a circumferential manner until the nodule is completely mobilized.
136.938,145.609,"Because of the perihepatic adhesions, we have to mobilize the adhesions from the diaphragm and from the hepatic surface."
150.316,154.541,We ensure that there's no residual disease left on the liver surface as well.
160.85,165.696,"Once the diaphragmatic specimen is completely mobilized, it's then handed off."
172.257,182.873,"and then we begin mobilizing the diaphragm from the further attachments to the liver, which is necessary to re-approximate the diaphragmatic defect."
184.495,194.991,"As can be seen, we undermine the diaphragm by making an incision with the harmonic scalpel, separating the peri-hepatic adhesions from the undersurface of the diaphragm."
195.512,198.096,This is continued in a circumferential fashion
200.675,206.702,until the diaphragm is completely mobilized and able to be brought together.
224.738,235.62,"We then begin by performing the first portion of our two layer closure, micro suture with needle at both ends to re-approximate the bowel."
235.68,241.431,This way we can perform one row of suturing and then use the second row from the same spot.
243.908,257.669,"This is performed taking large bites of the diaphragm and working our way along the defect and as we continue the re-approximation, we ensure that the sutures are brought together and tightened up along the way."
261.215,269.007,This is continued until the diaphragm is re-approximated and closed completely in its initial layer.
270.349,271.671,"Once the suture is tightened,"
272.022,275.389,We're then able to begin the second layer of the closure.
282.565,287.736,We then begin the second layer of the closure with a Vicryl suture.
288.239,297.169,and try to imbricate the diaphragm such that the area is completely closed off and airtight.
297.429,303.415,"If necessary, the sutures are tightened up to ensure that there is no gaping within the diaphragm wall."
303.556,309.702,This is then tightly closed and ensured that there's no openings left within the diaphragmatic space.
312.625,316.069,"Once the diaphragmatic defect is closed,"
316.505,318.45,and the sutures are tied together.
318.892,320.335,We then place a chest tube.
320.355,322.943,Patient is usually kept in the hospital for one to two days.
323.945,330.463,"If the presenting symptom is pneumothorax, we would then perform mechanical or chemical pleurodesis or both."
