start,end,text
11.607,39.083,and the tumor located on the left upper lobe and segment 3 now in the beginning of the operation the lung was not completely deflated which actually didn't bother much because we are operating in front of us and in front of the lung so you can easily move the lung away with one hand and operating with another one I'm using a hook
41.442,69.88,as you can see and not actually energy wise so now I'm dissecting on the left upper lobe vein obviously and those are the branches those lymph nodes you can see in the hilum are going to be removed at the end of the operation now there is one typical lymph node between pulmonary artery and bronchus
70.923,92.998,Not always easy to dissect but as soon as you remove it away you get almost perfect anatomical plane and vibration becomes suddenly much easier.
94.16,105.019,Now the vane for segment 3 or coming from segment 3 is going to be taken with a micro cutter.
105.9,113.113,Of course you can use whatever you like for vessel dividing.
114.393,130.461,okay now it's interesting to see if there is a branch for a segment one separate branch because sometimes from the first branch of pulmonary artery both branches for segment one and three arise so
133.428,159.52,we have a segment one branch so this one could be taken belonging to um belonging to a segment three um okay um obviously there is a broncos from the
162.048,169.741,from the structures need to be taken before the segment is about to be rejected.
170.482,178.014,Now I encircled it and I'm about to place a stapler behind it.
178.054,182.622,I like to
183.867,202.922,check it up particularly on the left upper lobe but also the other segment sections if this particular bronchus really belongs to that segment and you can do it with two possible ways one is with bronchoscopy
203.24,232.47,and the second is with insufflation deflation test of course this insufflation deflation test is better because it marks potential resection margins alternatively if this test is not successful you have to rely on your experience on some anatomical book you read
234.965,262.255,before in your life okay now you can see rather good demarcation lines for that segment and you can see that no other segment was athletic so we can be rather confident that this one Broncos was really only
263.5,285.34,for segment 3 responsible okay placing now at the upper border of the segment another stapler trying of course to follow the vocational lines not to take more from the lung as it needed to be taken
285.758,293.558,"The tumor was one centimeter big and either a metastasis, but maybe even primary lung cancer."
295.883,299.447,The specimen was placed in the bag and removed.
300.889,304.874,"Now those lymph nodes and this area were removed, of course."
306.236,309.84,The lung was successfully insufflated.
317.65,318.01,Bye bye.
