start,end,text
976.604,985.058,"Now, this I had to dig out all back into my training from my residency to find a true open type of surgery."
985.519,989.585,And you'll see here we've cut a number of the muscles of the chest wall.
989.605,992.47,Here we're actually going in between the ribs
992.551,995.397,"And in just a second, you'll see this retractor replaced."
995.417,1002.11,"And as soon as this video pauses, you see that the area between the ribs is probably about this much in size."
1002.511,1007.04,And you see what this retractor has done is it's made it now about this much in size.
1007.461,1008.283,So we've spread.
1008.343,1014.475,"That puts strain on the muscles, that puts strain on the spine, that puts strain on everything that makes it difficult."
1395.914,1405.473,"So this is just a video, and you'll see that it's a little bit lower definition than some of the videos we have now because all of our cameras are now high definition."
1405.493,1408.399,They're just as good as any TV that anybody has in their house.
1408.94,1411.806,"But this is the rib cage here, and this is a picture of the lung."
1412.287,1415.273,These are the very small port incisions that we're making.
1415.253,1417.176,"And you see, we'll make one more over here."
1417.877,1434.46,"And with a couple of different instruments, we're able to mobilize the lung up to the level of my finger so that I can virtually feel any aspect of the lung in order to find little teeny peas or nodules so that we can diagnose"
1434.44,1449.355,"an area because what happened in the past is that we would have nodules in the lung and when the choice was to make a big incision to open the chest to find those nodules, we used to do a lot of following of those nodules."
1540.178,1545.166,"So this is the last video you'll see in color, because I don't want to make anyone leave the lecture too early."
1545.587,1547.49,But this talks about the lymph node dissection.
1547.53,1551.877,"And you can see the detail that we see in the chest, even from that other video you saw."
1552.398,1559.47,"But this is how the lower portion of the right lung, and in this particular case, this was what we call a right lower lobectomy."
1559.45,1572.058,"but we mobilize that, the lower portion of the lung is attached to this ligament here, and we take down this ligament, and you'll see we have this very specialized device here that takes some of the tissue"
1572.359,1580.551,and it cauterizes the tissue and then with a special little handle it cuts in between where I've cauterized the tissue.
1581.212,1593.77,So it's almost when you look back when I trained of the era of doing this dissection open we think now this is just as easier if not easier to do it this way because we have absolute definition of what we're looking at.
1594.251,1599.058,There is nothing and you'll see in just a moment here is that on these
1599.511,1608.802,"video monitors that we have, and these high definition scopes, this right here, you're starting to get the idea of a brown structure right there, and that's what a lymph node looks like."
1609.283,1619.916,"So within the dissection, we're able to find all these lymph nodes, and we're able to do the same amount of lymph node dissection, which is very important in terms of staging the cancer."
1619.896,1636.127,"So here we're just taking the rest of that little portion of the ligament and just some of this fine tissue, and we're getting, these are mediastinal lymph nodes, and don't worry about what levels or anything, but there's a number of different levels and stations that we biopsy, but we try to do as complete a lymph node dissection as possible."
1636.227,1639.153,"In just a moment when this video pauses,"
1639.133,1645.871,"you'll see that this is a lymph node station number nine, and this is a lymph node station number eight."
1660.868,1665.196,And this is one of those major blood vessels that I was talking about.
1665.216,1671.047,The next step in the operation after we've taken those lymph nodes out is this is what we call the pulmonary vein.
1671.027,1678.735,"You see that this isn't a small structure and it is obviously blown up on the camera, but right below here what this is attached to is beating behind it is the heart."
1679.175,1685.322,"This is a vessel that goes directly into the heart and we can't, you know, we have to be very, very careful with this."
1685.742,1698.435,We've learned a technique that's made this a lot easier to do and these are all things that have happened along the learning curve of this operation to now make it a pretty quick operation and a pretty slick operation.
1698.415,1703.102,So what we do is this is actually an orange catheter when it's in color.
1703.683,1708.009,And we take this orange catheter and we place it around the structure that we need to take.
1708.87,1712.295,"And you'll see in just a moment, we now have very specialized staplers."
1712.415,1718.444,"Whereas in the open era, we used to take these structures and we used to actually tie them down with silk sutures."
1718.765,1720.407,And that's how we would take them.
1720.387,1727.377,"But now we deliver this orange catheter up into that port, that little small incision that we had up in the axilla."
1727.397,1730.902,And you'll see in just a moment a very specialized stapler that comes through here.
1731.263,1745.263,"And what this stapler is able to do is using that catheter as sort of a pulley, we're able to very bluntly and nicely, with a little pull of that catheter, pull it right around that vessel that needs to be taken."
1745.243,1750.712,"Then we get rid of that catheter, and now you see the full extent of this stapler that's across that vein."
1751.172,1762.089,"We position it into place, and what that stapler will do is it fires three rows of staplers, very fine staples on each side of the vein, and then it cuts in the middle as you crank down on the handle."
1762.59,1769.04,"And what you'll see here in a moment is that, as I lift up the lung when we're completed, is that very large blood vessel"
1782.816,1793.188,"So after we've taken that vein, the next structure, you'll see there's another lymph node here that I've edited out, and we take that, but the next structure we see is the air supply to that lung."
1793.168,1799.482,and right here the air supply and again when we first had these staplers there was one stapler that fit everything.
1799.983,1810.907,Right now we have very different staple sizes and loads because the air supply to the lung or what we call the bronchus is a much harder structure than the fine
1810.887,1813.892,vein or artery that we need to staple across.
1813.932,1818.46,"We need very fine sutures for that, whereas here we need very strong sutures for."
1818.82,1829.939,"So there's a lot of different loads we have for this particular stapler gun and they come in colors and you'll see here that I call this purple in a moment, but the only thing you need to know about the purple is that that's a thicker staple."
1830.42,1836.27,"So again, using a very specialized clamp that's made for this operation, we go across that with our catheter,"
1836.25,1841.485,We take our catheter out through another one of the smaller ports on the bottom.
1842.511,1846.336,and in just a moment you'll see again the stapler come through there.
1846.737,1857.252,The stapler gets positioned across that air supply to the lung in a very specialized way that it only takes that and we leave all the air supply to the remaining lung.
1857.572,1866.865,"Because if we're only taking out the lower part of the lung, we want the middle lobe, which is on the right side, and the upper lobe to still be completely inflating so that the patients have"
1866.845,1869.809,"their preservation of what we talked about, the pulmonary function."
1870.11,1873.014,"So here comes that bigger, thicker stapler across."
1873.475,1875.378,"And again, you see this catheter over here."
1875.658,1881.627,"And as soon as I pull up on the catheter with my other hand on the outside of the body, that stapler comes right across that bronchus."
1882.368,1887.115,"Again, with a very fine forceps, we take that catheter off."
1890.048,1901.577,and then you'll see in a moment again we fire the stapler which fires three rows of staples across each side of this and then cuts as we start to fire it so it's completely in half.
1901.759,1912.85,"And once this is complete and I lift the lung up, you'll see how important a suture line or a staple line that is because that's the air supply that's going to stay there forever."
