start,end,text
129.327,134.076,A suction device is passed easily behind the superior segmental pulmonary vein.
134.096,138.304,A microcutter stapler is used to divide the pulmonary vein.
138.344,145.918,"The microcutter easily passes with the curved tip behind the pulmonary vein and encircles, staples, and divides the structure."
147.923,154.776,The microcutter is deployed by three squeezes on the trigger followed by opening the stapler.
155.557,164.734,It is important to rock the stapler back and forth and milk the staples out of the jaws rather than to pull as this may disrupt the staples.
165.136,169.263,The lung parenchyma was divided with the purple load endo-GIA stapler.
169.844,180.02,"Again, because this was a parenchymal sparing approach, we removed the minimum amount of superior segment that we needed to evaluate and expose the airway."
180.261,190.958,"The superior segment left lower lobe bronchus branch is encircled, stapled, and divided with the purple load endo-GIA tri-staple made by Medtronic."
191.765,201.502,A small TB needle is inserted into the airway while a bronchoscopist looks from the inside of the airway to confirm that we have marked the area proximal to the tumor.
202.223,207.973,This will allow us to delineate the boundaries of where we will cut to remove the LC2 carinal tumor.
208.614,216.928,We do not want to remove any excessive tissue as this may convert a relatively straightforward bronchoplasty into a complete sleeve.
217.617,220.342,The scissors are then used to resect the bronchus.
221.143,229.839,The section of the bronchus including the LC2 carina is removed with a combination of sharp scissor dissection and bovie electrocautery.
231.202,241.701,A suture is used to retract the airway that is to be removed and you can easily identify the bronchus inside the airway also being used to guide our resection.
242.407,248.112,The bronchoscopic view can clearly localize the boundaries of the stalk of the pedicle of the tumor.
248.933,254.657,We use the scissors to then dissect that area away from the remaining airway.
257.2,264.866,"After the LC2 carina is completely removed, the suture attached to it allows it to be pulled out of the chest."
267.088,271.992,Dissection with chronic suction prevents contamination of the airway.
274.402,282.953,The scissors are again used to dissect the LC2 carina away from the left upper lobe bronchus as well as the left lower lobe bronchus.
283.734,289.782,"Again, to orient you, the main pulmonary artery is to the left of the suture that you are looking at."
291.244,297.732,The main pulmonary artery branches going to the left lower lobe can be seen just to the left of the scissors.
298.593,303.7,The scissors are now being used to complete the resection of the LC2 carina.
304.135,309.082,This also allows us to maintain orientation as we remove the tumor.
309.583,314.711,The suture will help us to orient the piece of tissue that is removed for the pathologist.
316.634,325.587,Remember that the LC2 carina carcinoid tumor was mostly removed with an endobronchial approach and only the stalk was left behind.
326.9,343.837,"As we complete the transection of the remaining portion of the airway, we can now see that the open orifice shows to the top the left main stem bronchus, to the left the left upper lobe bronchus, and to the bottom right the left lower lobe bronchus."
344.878,352.266,This entire area will now be put back together with an interrupted 3 and 4-0 PDS suture.
354.052,358.502,A 4-0 PDS suture is used to create the initial steps of the bronchoplasty.
359.624,362.972,"Residual lymph nodes are removed, clearing them from the area."
363.733,367.622,All of the lymph nodes at this point were negative for cancer.
369.003,376.797,We then place the left-sided bronchoscope that is a pediatric bronchoscope going through the double-limited tracheal tube.
377.558,385.071,It is important to note that the double-limited tracheal tube was a right-sided tube to prevent the tube from being in the way.
385.54,393.332,The pediatric bronchoscope is passed through the tracheal hole of the right-sided double lumen tube and passed into the left lower lobe orifice.
394.014,400.864,"By placing the pediatric bronchoscope into the left lower lobe orifice, it prevented us from narrowing or bending it."
402.187,408.096,We placed several interrupted sutures to bring the LC2 carina back together side to side.
409.318,410.62,After it's replaced
411.427,421.105,"After it's reconstructed and a knot pusher ties all the knots down, we test this reconstruction underwater for an air leak."
422.007,427.376,Any remaining air leaks that are seen are closed with residual PDS suture.
431.845,435.291,This bronchoplasty hermetically sealed the airway effectively.
437.228,440.533,A pleural flap is then placed and secured to the airway.
