start,end,text
18.863,27.035,"For right lower lobectomy, the typical right VATS incisions are fashioned and the robot is docked."
28.738,36.77,"Dissection is initiated by dividing the infrapulmonary ligament, typically with a combination of blunt and cartery dissection."
38.192,48.347,"In the case of non-small cell lung cancer, the mediastinal lymph nodes should be removed in this area as part of the mediastinal lymph node dissection."
49.795,56.422,The assistant through the utility incision can provide retraction of the lower lobe towards the apex of the chest.
57.723,68.634,"However, the operating surgeon should also provide retraction for himself or herself by retraction of the lung in this area."
70.176,78.604,Dissection can be then done anteriorly and posteriorly to delineate the exact extent of the inferior vein
80.305,85.33,"Once again, this can be done with a combination of cautery and blunt dissection."
88.354,100.867,"Once the inferior ligament has been divided, attention should be paid both anteriorly and posteriorly to the dissection of the pleural attachments."
102.308,108.675,Dissection posteriorly should divide the pleura from the level of the inferior vein
110.005,118.654,toward the subcranial space past the bronchus intermedius and take off of the right upper lobe bronchus up to the level of the ascius vein.
119.796,132.79,Division of this pleura posteriorly is particularly helpful in order to facilitate isolation of both the inferior vein and the basilar bronchus.
134.879,136.941,in anticipation of division of these structures.
138.062,149.032,"In addition, the interlobar lymph nodes and hilar lymph nodes should be removed once again for dissection and oncologic purposes."
151.414,155.918,Attention is then directed towards the anterior portion of the major fissure.
157.379,164.245,"It is helpful, although not required, to perform dissection in this area"
165.136,170.706,delineate the anatomy around the basilar artery.
172.469,181.584,"If the anterior fissure can be completed, this will facilitate isolation of the anatomy and division of the structures greatly."
182.506,185.692,"As you can see here, the anterior fissure is incomplete."
185.872,189.979,"However, using the advantage of 3D vision and"
190.111,191.072,instrumentation.
191.853,194.316,Dissection can be initiated in the fissure.
194.836,198.42,The interlobar lymph node overlying the basal pulmonary artery is identified.
199.562,206.77,The fissural tissue can be divided using electrocautery without concern of injuring the parenchymal lung tissue.
208.992,217.722,"Once again, the interlobar lymph node is identified in this area and can be mobilized quite safely using a combination of blunt and cautery dissection."
218.562,231.953,"Typically, for dissection in this fissure, the middle lobe and lower lobe in its natural position requires no additional dissection."
233.596,236.082,Care should be taken not to
237.58,241.104,Rip the interlobar lymph nodes.
241.124,254.881,Grabbing the fascia over the lymph nodes should be sufficient with the 3D vision to see the plane to be able to dissect a non-pathologic lymph node away from the artery and middle lobe bronchus inferiorly.
256.723,264.432,"This requires patience, but can be done quite feasibly and safely without injury to the vascular structures."
266.217,274.106,"Once again, removal of this lymph node and delineation of this anatomy will be quite helpful in completing the fissure."
277.63,282.295,Dissection along the basilar artery can be performed again using blunt and cautery dissection.
283.055,289.963,The tissue on top of the artery can be cauterized easily without fear of air leak or major bleeding.
293.42,301.272,This will help delineate the entire extent of the pulmonary artery for future division of the pulmonary artery as well as the posterior fissure.
303.435,305.518,Much of the dissection can be done bluntly.
306.68,311.547,The spatula is a particularly good instrument for this.
311.647,314.591,It has a nice broad base.
314.611,318.177,Additional interlobar lymph nodes should be identified and removed.
320.56,323.224,"In this case, the fissure is not complete."
324.082,332.955,and the remaining portion of the anterior fissure will have to be divided either by stapling or by cautery.
344.212,351.523,"In this sequence, we elected not to divide the anterior portion of the fissure prior to division of the inferior vein."
351.959,362.831,"The reason for this was that the angles for the stapler were not particularly good to divide the anterior fissure with the vein intact, so we therefore decided to isolate the inferior vein first."
363.412,368.218,"Because of our dissection of the pleura anteriorly and posteriorly, the vein was already isolated."
369.119,377.308,"Through the utility incision, an endovascular stapler was placed and the inferior vein was divided easily."
378.655,384.18,"This was done, in fact, without having to move the robotic instrument out and was feasible."
386.262,394.569,"Once the inferior vein was isolated, this provided a good angle of approach to the anterior portion of the fissure."
395.57,398.032,The endovascular staple is placed through the utility incision.
399.353,407.38,The fissure had already been isolated and was simply completed with a single fire of the 60 millimeter stapler through the utility incision.
409.385,421.116,"In certain instances, a curved tip stapler does provide additional facility in passing the stapler during these minimally invasive approaches."
426.175,439.631,plainly visible here now is after removal of the peribronchial lymph node is the basilar bronchus going into the middle lobe bronchus and above that the basilar pulmonary artery.
440.472,454.229,Dissection between the bronchus and the artery can then be initiated using a combination of blunt dissection with the spatula as well as spreading dissection with the carier forceps.
454.249,455.811,Again where there is no
456.179,460.865,"Obvious pathologic diseases can, a large amount of this dissection can be done bluntly."
461.405,465.61,The cut ear forceps can be placed into this area and spread gently.
467.953,479.487,Vision is excellent and can facilitate dissection between the two structures nearly completely posteriorly.
485.018,496.199,"Once this plane has been fully dissected, efforts can be made to get completely around the bronchus."
498.343,499.926,This can be done in one of two ways.
501.71,503.533,The first is robotically.
504.762,516.576,"By switching the instruments and using the cut-ear forceps through the utility incision, the cut-ear forceps can be attempted to be placed around the entire basilar bronchus."
518.338,528.93,"If this is not feasible, it is also reasonable to place a conventional instrument through the utility incision around the bronchus."
533.247,544.39,The lung is being retracted here superior and laterally and a conventional instrument that looks much like the cardiac forceps is then placed around the lower lobe bronchus.
544.57,549.481,Care has to be taken that the middle lobe bronchus is not compromised.
550.523,553.028,Once that area is
554.375,563.305,isolated then the lower lobronchus can be divided using an endovascular stapler through the utility incision.
589.255,593.359,"Once the bronchus has been divided, the remaining structure is the basilar pulmonary artery."
594.62,603.549,"Again, this could be isolated either using robotic instrumentation or, in this case, a handheld thoracoscopic instrument."
604.75,607.293,Either is acceptable and relatively quick.
608.574,614.52,There is little remaining tissue posteriorly.
614.72,622.769,"Once this is isolated, then a vascular stapler can be placed once again through the utility incision."
624.25,632.82,"From this angle, use of a curved tip stapling device, if available, again greatly facilitates passage of the stapler."
634.601,644.372,It is feasible for the assistant surgeon at the bedside to be able to pass the endovascular stapler
645.398,649.403,and complete the hilar isolation of the lower lobe.
655.23,658.594,Now all that remains is the posterior portion of the major fissure.
659.716,667.305,"Once again, through the utility incision, a stapler can be placed to divide the rest of the posterior pleura."
670.964,677.111,Reticulating staplers in addition to curved tip staplers can be extremely helpful in this regard.
679.754,689.324,Retraction of the lung can be provided through the posterior incision either using the robotic instrument or the standard endoscopic lung retractors.
691.387,694.39,"As in previous cases, the"
695.602,702.709,completion lobectomy specimen can then be placed in a laparotomy sac and brought out through the utility incision.
