start,end,text
15.661,23.513,We will do a closed surgery called the clipping ETS sympathectomy surgery.
25.576,31.084,"Now we are incising the pleura or the ribs, cauterizing it."
31.385,34.831,We are just trying to find the sympathetic nerve.
35.092,40.943,Now this is the sympathetic nerve that we are elevating and freeing the backside for clipping.
41.624,43.868,Now the first clip is being performed.
45.872,54.287,Generally I do double clipping both proximally and distally.
54.841,58.252,Now the distal part is clipped.
58.994,62.124,"Again, this is a double clipping."
62.144,63.689,You can see the clips.
64.05,68.344,And now we are getting the air out of the hematopoietic to inflate the lung.
82.577,87.025,And now the patient is extubated and moved to the recovery room.
