start,end,text
37.937,44.724,A transverse incision is taken at the third intercostal space.
44.744,55.114,With the help of a knife incision is taken transversely and with the help of a monopolar the incision is deepened till we reach the subcutaneous fat.
56.393,58.898,The next step is to raise the skin flaps.
58.918,62.364,With the help of skin hooks the flaps are raised.
62.384,70.118,First the upper flap is raised staying in the subcutaneous plane till we reach 1 cm away from the tuber.
70.659,74.787,Similarly the lower skin flap is raised in the subcutaneous plane.
76.21,80.157,A soft tissue margin of 1 cm is required from the tuber.
81.368,101.453,next step is to cut the muscle to reach the chest wall first superiorly pectoralis major muscle is cut by staying one centimeter away from the tumor once the superior is over medially the pectoralis muscle is cut to reach the chest wall once superior and medial cut is given
101.618,109.227,"Inferior cut is given by staying 1 cm away from the tumour, cutting the pectoralis muscle to reach the ribs."
109.247,112.811,The next step is to cut the intercostal muscles to enter the thorax.
113.372,117.857,"On the superior part, second intercostal muscles are cut to enter the thorax."
118.678,124.925,"On the inferior aspect, fourth intercostal space muscles are cut, taking precaution not to injure the lung."
126.647,130.512,"Once the muscles are cut, only the bony cuts are left."
132.635,134.758,This is the third rib on the medial aspect.
137.501,139.603,This is the fourth rib on the medial aspect.
140.184,146.572,This is the tumor covering with the soft tissue.
146.592,150.196,The third rib on the medial aspect is cut with the help of a striker.
151.798,154.842,Hemostasis is achieved with the help of a monopolar.
158.005,161.95,Fourth rib is cut on the medial aspect again with the help of a striker.
165.136,171.485,Intracostal vessels are encountered which are secured either with the help of ligation or suture ligation.
173.387,177.193,Now the tumor is attached to the chest wall only on the lateral aspect.
178.034,184.042,Laterally the pectoralis major muscle is cut.
184.062,186.986,This is continued till we reach the chest wall.
190.291,194.637,Once the muscle cut is completed only the bony cuts remains.
195.713,197.014,with the help of striker.
198.056,200.358,Third rib is cut on the lateral aspect.
204.983,206.725,We encounter intercostal vessels.
207.346,213.292,Intercostal vessels in between the ribs which are secured with the help of a ligature and cut.
213.893,217.797,The lateral end of the fourth rib is cut with the help of a striker.
219.479,222.362,Here we can see the lung and the tumor.
224.502,229.051,The last fibers of the tumor with the chest wall are cut.
231.295,237.186,We can see here the tumor is excise and blocked with the margin of 1 cm all round.
240.011,246.944,ICD is placed.
246.964,248.046,ICD is fixed.
256.447,260.613,Pectoralis major muscle is approximated to cover the defect.
261.815,271.088,"As it is a small segmental loss of the chest wall and we are not expecting any paradoxical movement, we have avoided placing the mesh."
272.69,277.898,The upper and the lower end of the pectoralis muscle is approximated to cover the lung.
290.045,293.929,See here there is no tension when we approximate the muscles.
296.292,299.415,The defect is completely closed by pectoralis major muscle.
300.917,303.139,Next step is to achieve perfect hemostasis.
305.862,307.724,After that the wound is closed.
308.585,309.906,Wound is closed in two layers.
310.507,316.153,First subcutaneous tissue is approximated with the help of vicryl.
322.58,324.804,Then the skin is closed.
