start,end,text
53.98,60.33,This is a bronchoscopic view with the bronchus intermedius lesion and the right upper lobe take off to the right.
62.253,69.344,Initially the lung was reflected anteriorly and we opened up the pleura overlying the bronchus.
73.63,79.279,Subcarinal nodes were dissected to free up exposure of the bronchus intermedius.
83.343,99.1,"We next worked in the fissure, exposing the pulmonary artery, the superior segmental artery, and the posterior recurrent vein can be seen overlying the pulmonary artery in the foreground."
100.401,106.227,This will complete the space to the carina between the upper lobe and the bronchus intermedius.
107.989,112.894,"A grasper is placed through this space, followed by a suture,"
114.292,115.393,to guide the stapler.
117.296,124.566,"Once the division between the upper lobe and lower lobe is completed, we continue to mobilize the bronchus."
127.109,135.16,Cautery is used to mobilize the pulmonary artery away from the anterior aspect of the carina.
138.905,143.151,Lymph nodes again are excised in order to facilitate
143.401,145.564,mobilization of the airway.
148.087,156.037,The bronchus intermedius was resected by cutting below the upper lobe takeoff and proximal to the superior seg takeoff.
157.739,165.088,The specimen was sent to pathology followed by the resection of additional margins for frozen section.
168.713,173.822,"Once the margins returned negative, we planned for the anastomosis of the airway."
184.061,192.055,A running anastomosis of the airway was performed with a 3-0 PDS suture in an end-to-end fashion.
194.937,204.778,One must be careful when grasping these monofilament sutures with the robotic arms as they are prone to fraying and fracture.
257.206,278.185,"Given the lack of haptic feedback and the unlimited strength of the robotic grip, it is very important that the cartilaginous airway is handled with the utmost precision, as it is prone to tear and abulsion, as is seen here."
287.581,303.744,"At this point, we will have our anesthesia colleagues pass a suction catheter across the anastomosis in order to aspirate clot from the lower and middle lobe orifices, as this clot can be quite tenacious in the postoperative bronchoscopy."
305.447,315.141,"When the anastomosis is completed, we will place a few interrupted stay sutures in order to take the tension away from the anastomosis."
343.893,349.802,"Once this is completed, we will fill the chest with saline in order to check for an air leak."
350.923,359.857,One must remember to stop the CO2 insufflation in order to allow appropriate re-expansion of the lung.
359.877,367.588,There was no air leak and we did not cover the anastomosis as this is not our most recent practice.
