start,end,text
506.804,519.118,"Итак, данная операция была выполнена 17 июня 2020 года в Российском научном центре хирургии имени академика Бориса Васильевича Петровского, город Москва."
519.178,522.963,"И тут вы видите, как мы двигаемся четко по намеченному плану."
523.003,535.157,"Мы рассекли плевру кпереди от корня легкого, рассекли перикардиоартериальную связку над артерией, которая называется передний ствол, она была ранее показана на схеме."
535.137,564.148,вот это голубоватая это верхняя легочная вена она собирает у нас кровь как от верхней доли так от средней доли и нам предстоит взять на турникет сейчас вы видите как обходится вена от верхней доли а вот ниже более тонкая венка это вена средней доли и нам предстоит взять на турникет всю вену верхней доли а также
564.128,592.752,полностью правую легочную артерию мои коллеги таракальные хирурги хорошо меня поймут когда я скажу что обойти всю правую легочную артерию очень неудобно без пересечения вены верхней доли поскольку вены верхней доли она перекрывает правую легочную артерию и сейчас вы видите как отсосом я смещаю вену верхней доли к низу чтобы подойти
592.732,598.898,под нижний край правой легочной артерии.
598.918,608.666,Также можно подходить к ней через вот этот промежуток между венной верхней доли и венной средней доли.
608.766,620.477,"И обойти... Сначала мы обойдем здесь вену верхней доли, а потом будем пробираться и под правую легочную артерию."
621.368,627.316,"Стенки сосудов, особенно вен, очень тонкие и требуют аккуратной работы."
627.397,636.65,"Здесь используются специальные инструменты, произведенные на московском заводе по заказу нашего отделения."
636.69,643.6,"И после того, как мы немного углубились под правую легочную артерию, мы проходим под вены верхней доли."
643.68,648.827,И на данном этапе это уже удается сделать достаточно просто.
648.807,650.49,"Конечно, все относительно."
650.531,654.859,Здесь достаточно были плотные ткани.
654.899,663.777,"Но тем не менее, постепенно выделив вену у верхнего и нижнего краев, мы смогли обойти ее диссектором."
663.838,667.525,Далее мы берем вену верхней доли на держалку.
668.028,673.577,Здесь в качестве держалки используется резиновая держалка.
673.617,682.911,"Эта держалка позволит нам оттягивать вену верхней доли к низу, облегчив доступ под правую легочную артерию."
682.951,684.113,"Вот вы сейчас видите, как."
684.093,686.879,Оттягивается вена.
686.919,689.985,И вот мы работаем с правой легочной артерией.
690.005,694.795,Она разветвляется сразу же по выходу из перикарда на две ветви.
694.875,697.099,Кверху идет передний ствол.
697.159,702.49,"И нисходящий ствол идет дальше, фактически к средней и к нижней долям."
702.47,712.088,"Итак, сейчас мы обходим передний ствол легочной артерии и нам остается обойти еще нисходящий ствол правой легочной артерии."
712.148,720.664,Но пройти под нисходящим стволом правой легочной артерии далеко и под передний еще ствол правой легочной артерии сразу не удается.
720.644,729.539,И мы пространство позади переднего ствола еще раз подработали и берем передний ствол на держалку.
729.559,739.615,"Теперь мы заходим под нисходящим стволом правой легочной артерии в пространство и протягиваем нитку, вот эту фиолетовую, под держалку."
739.595,742.318,"и передним стволом, и правой легочной артерией."
742.338,754.409,"Таким образом, у нас сейчас все сосуды находятся под полным контролем, они взяты на держалке, и в случае возникновения кровотечения мы сможем в любой момент его остановить."
754.429,765.72,"А возникновение кровотечения мы боимся именно вот здесь, где вы сейчас видите вскрыто легкое над опухолью, и производится попытка выделения опухоли."
765.7,770.047,"которая, напомню, окружена крупными сосудами."
770.127,778.8,"На компьютерной томографии мы заранее наметили наиболее оптимальную точку для того, чтобы вскрыть легкое и не попасть в сосуды."
778.84,791.86,"И как вы видите, опухоль, благодаря тому, что она доброкачественная и в капсуле, просто вылучилась из легкого без каких-либо кровотечений, без каких-либо проблем."
791.84,799.27,И совершенно не было никакой необходимости удалять верхнюю долю правого легкого.
799.29,804.216,Таким образом у нас полностью все легкое остается целым.
804.296,809.283,"И просто в том месте, где была опухоль, мы сейчас наложим шов."
809.343,814.77,"Опухоль, кстати говоря, имеет очень характерный вид, который нельзя ни с чем спутать."
814.81,819.957,"И даже уже по внешнему виду можно сказать, что это гомартома, доброкачественная опухоль."
819.937,825.627,Шов здесь накладывается исключительно вручную.
825.667,837.848,"Никаким аппаратом здесь шить нельзя, поскольку в этом случае мы просто рискуем прошить сосуды, которые кровоснабжают второй сегмент, да и другие сегменты легкого."
837.888,840.493,Поэтому здесь...
840.473,847.023,"Только ручная обработка, при этом мы используем здесь нить ПДС."
847.063,856.679,"Для того, чтобы в случае, если случайно игла пройдет через сосуд, не было никаких последствий."
856.719,858.982,Имеется в виду в данном случае кровотечений.
859.022,860.825,И потихонечку мы ушиваем.
860.905,865.873,"Напомню, что вся работа здесь ведется через один единственный маленький разрез иглы."
865.853,868.76,около 3 с небольшим сантиметров.
868.82,873.071,И поэтому используются специальные инструменты.
873.151,881.432,Только такими инструментами можно делать подобные операции через один единственный минимальный разрез около 3 сантиметров.
881.412,886.343,Эти инструменты были заказаны от нашего отделения.
886.423,899.472,"Дмитрий Владимирович Базаров, мой руководитель, нашел спонсоров, которые позволили нам сделать такой индивидуальный заказ на нашем предприятии, которое расположено в городе Москва."
899.772,914.73,"Здесь вы видите, что в процессе ушивания мы пытаемся соблюсти баланс между тем, чтобы ушить дно полости, образовавшееся после удаления опухоли, но также при этом не зацепить каких-то крупных сосудов."
914.77,922.259,"И повторюсь, что здесь мы для ушивания использовали в виде исключения нить ПДС, монофиламентную, рассасывающуюся."
922.279,927.906,"По структуре она внешне схожа с леской, чтобы всем было понятно."
927.886,930.371,Обычно же мы используем викрил.
930.472,941.415,"Это плетеная нить, которая в случае прохождения через крупные сосуды может вызывать кровотечение из места прохождения нити."
941.476,946.266,Монофиламидная нить имеет вот эту структуру кровотечения.
946.246,955.216,"И даже в случае, если она проходит где-то сквозь стенку сосуда, зацепляет, это не приводит к кровотечению."
955.256,962.185,"То есть у такой монофиламентной нити нет пилищевого эффекта, который присущ плетеным нитям."
962.225,964.708,"Теперь, что касается нашей темы."
964.768,970.034,"Ну, насчет того, стандартный это случай или нет, наверное, можно подискутировать."
970.094,974.599,"Тоже можете писать в комментариях, как вы считаете этот случай стандартным или нет."
975.49,991.544,"Если считать этот случай стандартным, новообразование в корне верхней доли, то, наверное, стандартный подход заключался бы в удалении всей верхней доли."
991.564,998.59,"В то же время мы применили такой индивидуальный подход, который позволил сохранить верхнюю долю."
998.971,1003.995,"Как известно, лишних запчастей в организме не бывает."
1003.975,1023.857,"Что касается предоперационной биопсии, у меня были случаи, когда трансторакальная попытка биопсии таких опухолей гомортом не давала при гистологическом исследовании правильного гистологического ответа."
1023.837,1039.594,"Кроме того, если мы думаем о злокачественных опухолях, всякого рода биопсии, как ни крути, это все равно какой-то риск диссиминации опухоли по ходу пункционного канала."
1050.466,1077.469,либо может заменена быть интер операционной биопсией здесь вы видите вид раны после операции непосредственно стоит дренаж прямо через рану и действительно тут видно что это около трех сантиметров разрез может быть чуть больше и травма по сути у нас минимальная как для легкого так и для грудной стенки единственное что в процессе выделения
1077.449,1087.303,"артерии и вены мы поработали на элементах корня легкого, а сама легкая получила минимальную травму."
