start,end,text
1932.248,1934.791,It is a known territory for most of the surgeons.
3043.345,3045.648,So we went with an umbilical port entry.
3047.61,3059.201,"This was, when we entered, we found that there was just only a wrinkling of the, because we didn't do a pre-op CT after the herniation has occurred."
3059.742,3061.083,So we went with only a chest X-ray.
3061.103,3062.965,"We found there's only a wrinkling of the,"
3063.4,3073.63,diaphragmatic cavity at this point which was normal on the other side we didn't see any herniation because it was posterior so we started moving around
3074.504,3079.95,One of the good things about laparoscopy is actually go around at any angle and see over the place.
3080.631,3091.484,"The technique which we use to identify defects, if you don't have a CT, in the initial days, now we do have a CT, but in the initial days that we come from the left side and go across the plane."
3091.504,3097.491,"So we go to the spleen, we visualize the spleen and slowly start coming towards the right."
3099.125,3119.867,defect you should understand gravity is your first assistant in laparoscopy you should place the position this patient was positioned uh with the anesthetist like with a reverse tendenberg and left-sided up technique so that gravity is your first assistant you should always uh imbibe that
3119.847,3127.501,"Also, the second thing that I want to emphasize is that whenever the herniation has occurred, you can see that herniations happen from 7 o'clock to 1 o'clock position."
3128.183,3134.535,"Despite your right hand working port is at 5 o'clock, you don't pull the organs towards the 5 o'clock position."
3134.575,3135.797,You always...
3136.132,3139.477,pull the organ along the direction of its herniation.
3139.798,3145.607,"For this content, you should pull the organ from 1 o'clock to 7 o'clock because that is the direction of the herniation."
3146.188,3154.001,"Our common mistake is that because your working pot is at 5 o'clock, people tend to pull the organs towards the 5 o'clock, which actually causes more damage."
3155.784,3162.915,"The second thing that people might do at certain places like extend the herniation sac, the defect."
3163.267,3168.776,"Some people cut, some people cauterize and extend the defect so the reduction of the contents can be made well."
3169.437,3170.538,But we would not do that.
3170.618,3173.363,We did not do that because it was almost as medial to it.
3173.743,3176.628,We don't know what we are cutting because the heart is just behind it.
3177.389,3178.13,Some people have done.
3178.15,3179.752,It actually works.
3179.913,3180.654,I don't deny that.
3181.215,3189.207,"But in this case, we did not do because the pericardial cavity was behind and we didn't want to do any further harm to this patient."
3189.845,3196.553,"You can see that the viscera here is very good vascularized, but what's coming out is not that vascularized."
3197.313,3199.816,"It's not gangrenous, but it's a bit congested."
3200.637,3205.703,"We caught the patient on the right time, another 6 to 12 hours, this patient would have ended up having gangrene probably."
3205.983,3211.129,"And you can see it's a peristaltic loop, it's dilated, it's kind of not functioning."
3211.93,3214.873,"But at the end of the surgery, it became much vascularized."
3215.275,3216.337,You can see the defect there.
3216.397,3217.598,We can have an NG tube there.
3218.139,3219.982,We do have NG tube there.
3220.002,3221.624,We can see there is a defect up there.
3222.065,3228.294,"But the problem with this defect, we can measure it approximately 7 across 5 centimeters."
3229.275,3230.237,This is a thoracic cavity.
3230.337,3236.085,"You can see the lung, which has collapsed due to the hernia content and some fluid, which we sucked it dry."
3240.79,3267.355,so sometimes it's better to know it was a nice way of sucking uh making sure the cavity was clean in fact we did not find any hemorrhagic content in that so our problem was we are finding it difficult for getting the entire defect into the view one possibility is used to have another port and depress the stomach with a with a retractor with a with a snake retractor or even with a mop and uh
3267.807,3294.523,atraumatic grasper but we improvised because we did not have a second assistant to do that so we inserted a one proly to the abdominal wall cavity we took a hitching stitch at the apex of the defect and took it for traction in the anterior abdominal wall again
3297.541,3304.889,So we took it to the anterior abdominal wall and we caused traction from that point.
3305.79,3309.113,And then we started approximating the defect within one proline.
3310.355,3313.598,"We use proline, uh, because I personally prefer proline."
3314.339,3315.801,Some people prefer polyester.
3315.881,3318.984,Both are the idea is to use a non-absorbable suture.
3324.75,3327.193,So idea is to have a non-absorbable suture.
3331.814,3337.161,I prefer proline because the memory of the proline will make sure that the looping is easy.
3338.443,3339.364,You can reverse loop.
3339.424,3342.308,It's easy to loop with a proline.
3346.774,3360.893,"So, and as I said,"
3361.598,3372.295,"When you have a memory of proline, the reverse looping becomes easy, which is a disadvantage in polyester for me, but people who have practiced in polyester prefer to do polyester."
3373.737,3376.621,So there's nothing significant between the two.
3376.641,3377.963,You can prefer your own choice.
3380.568,3384.754,Keep quiet.
3391.467,3398.356,"So with this, we took the first notch and we started closing the defect in a continuous fashion."
3407.629,3411.454,So we started doing this in a continuous fashion.
3412.696,3417.542,"In fact, we used continuous interlocking switches for this defect."
3420.779,3433.658,so what we did with this at the end of the procedure is that we sutured this itching suture and then we tag our continuous knot with that uh knot which is already made
3434.347,3441.398,"Towards the end of the procedure, you can see that we could see that, I mean, I'm sorry, we are not able to make it in the video, but we could see that the lung was expanding well."
3442.319,3451.934,"One of the few things that you need to understand is until that defect is plugged by a sac content, you will not have any problems in thoracic cavity because an ICD is already in place."
3453.276,3461.248,"Because ICD is in place, the moment that defect gets wide open between the thing, the laparoscopic cavity and the thoracoscopic cavity is in continuity."
3461.228,3482.697,so there are two possibilities when the icd is open the nemo will escape through thoracic cavity into the icd which may cause you to lose the laparoscopic cavity uh space some people do occlude the icd in such a situation uh then the thoracic pressure can increase and can cause hemodynamic instability
3482.98,3486.504,"So when such a scenario happens, you call in for an expert."
3487.265,3492.17,"But if it feels that you're still struggling with the patient, it's better to open."
3492.431,3497.056,Never consider conversion of a laparoscopic or minimally invasive surgery to open as a failure.
3497.516,3503.944,"It's actually, it tells you about your experience that you're better to open up to be better safe than sorry."
3576.265,3579.008,You can see that additions are a major problem in these patients.
3579.668,3581.851,So initial additional lysis is a must.
3582.431,3598.968,"You can see that liver is retracted anteriorly and there's lots of additions more towards the laparoscopic, towards the hernia content."
3598.988,3602.391,You can see that defect is here and they are pulling the
3610.268,3613.733,They're pulling the internal cavity from the cavity.
3613.753,3618.259,Colovuscus is being pulled inside the abdominal cavity.
3628.854,3629.696,And that's a defect.
3630.216,3634.683,You can see that the left lobe of the liver also can be mildly herniated inside.
3635.424,3637.427,And it's similar to our defects.
3638.388,3639.87,So they measure the defects.
3640.728,3645.816,"Instead of intracorporeal suturing, they have done an endosuture."
3646.397,3651.625,"This is an ethicon endosuture, which is very good, but it's very costly."
3652.847,3654.289,It's comfortable and easy also.
3656.993,3664.845,"So once the suturing is done, you can see that the defect is completely closed, but they are placing a mesh."
3666.142,3671.529,"So when you place a mesh, how are you going to tack it to the diaphragmatic wall?"
3671.549,3675.054,"If it's anterior diaphragmatic wall, you can actually use a tacker."
3675.515,3679.94,"But the more middle or posterior you go, it's better to either take a suture or use a glue."
3680.762,3685.568,You can see that the surgeon here is using a glue rather than a tacker.
3687.067,3697.558,"We usually prefer tacking the anterior part and the posterior part of the L. We usually suture because we know the cardiac cavity, the pericardial cavity is just behind the place."
