start,end,text
29.478,30.699,The aorta well maintained.
30.759,34.343,This is the position of the patient with the extended neck.
34.383,36.366,"Exposing neck, chest and abdomen."
36.906,39.85,So abdomen is exposed with the upper midline incision.
40.731,42.292,Look for a metastatic disease.
43.213,45.496,Here the tumor is assessed by its mobility.
47.258,51.082,The first procedure will be to mobilize left lobe of the liver.
53.565,55.587,Which is retracted laterally.
59.043,63.108,Then abdominal part of the esophagus is mobilized and taped.
63.128,67.913,This is how it is lifted up confirming that it is not infiltrating posteriorly.
70.516,72.458,Then the hiatus is entered.
74.06,78.305,Here showing entry into the lesser sac by cutting gastrocolic ligament.
82.61,87.075,Care is taken not to injure the right gastroepiphylic artery during this procedure.
89.401,92.424,The gastrocolic ligament is cut on the right side.
94.126,105.498,Next is the caucarization of the duodenum so that you will be able to pull up whole of the gastric tube easily so that the pylorus will stay at the esophageal hiatus.
113.367,119.053,Next step would be the ligation of short gastric vessels proximally care taken not to
119.641,147.893,injure the spleen this is the last short gastric vessel near the spleen which is being transected and ligated then approach to the left gastric artery one of the important step during this procedure all the tissue around the left gastric artery being pushed towards the specimen side that is the stomach then the free ligation is done around the left gastric artery
149.425,151.747,then transfixation on the patient side.
153.089,158.734,This is the one vessel if care is not taken there are every chances that it may retract and it may bleed.
164.44,169.265,Double ligation of left gastric artery after taking out all the tissues with a specimen.
174.61,177.373,Then the stump being transfixed with a stitch
181.64,185.344,Then whole of the stomach is mobilized from the bed over the pancreas.
186.485,189.748,Then look into the hiatus after mobilizing abdominal esophagus.
193.572,195.474,This is how the hiatus looks like.
199.338,202.361,This completes the abdominal part of the surgery.
205.344,211.41,The hiatus being packed with a gauze till we finish off the neck part of the surgery.
212.487,215.812,Incision is taken over the neck.
215.832,220.799,Hoccystic incision over the suprastinal notch and medial border of the sternocleidomastoid.
224.924,228.449,"During this process, the middle thyroid vein may need ligation."
229.491,232.195,Then cervical part of the esophagus is identified.
235.319,238.123,And it is being taped.
244.465,246.087,There is a cervical esophagus.
247.609,257.56,Then mediastinal dissection is done with a blind dissection with one proximal hand in the neck and through the hiatus from the abdominal side.
259.462,265.208,Then mobilized esophagus is confirmed by see-saw movements of the esophagus in the mediastinum.
267.851,273.898,Then the stay sutures are being taken over the cervical esophagus on either side with 3-0 proline.
278.401,285.168,On either side.
285.228,300.784,Then cervical esophagus is being cut first with a muscular tube all around the mucosa.
301.325,307.311,The mucosa is cut little lower down one centimeter below the cut in the muscular layer.
309.603,312.549,This is a cut esophagus with a rile tube in place.
312.81,313.812,It is being taken out.
314.995,322.19,Then distal part of the esophagus is being stitched to a rile tube so that you can pull the specimen into the abdomen along with the rile tube.
324.214,327.702,And the same rile tube can be used to pull the gastric tube up.
327.862,330.227,This is how the specimen is delivered into the abdomen.
339.556,343.1,Now we can see whole of the stomach with the esophagus.
343.921,347.365,The right gastroepipelagic artery being demonstrated.
348.506,349.988,That's a tumor which is felt.
351.91,354.173,That is a proximal esophagus which is dilated.
357.517,362.643,Then planned for resection of the specimen along with a lesser curvature of the stomach.
364.785,367.048,This is how whole of the mobilized stomach looks like.
367.94,372.37,The stomach is being resected with a linear stapler.
376.358,385.999,Care is taken to include whole of the lesser curvature of the stomach along with the Geo junction.
397.268,399.832,This is how the specimen looks like after resection.
400.794,405.923,"That shows all of the esophagus, geojunction and lesser curvature in stomach."
405.943,411.031,This is how the pyloromoyotomy is done with a sponge holding forceps at two directions.
411.893,415.659,You can see the ring getting dilated.
415.679,421.369,"Then the stomach tube is prepared with two layers, the outer seromuscular with a 3-seroproline"
429.432,444.392,You can see the good vascularity of the stomach tube which looks pink.
444.412,450.26,This is the gastric tube which is confirmed that the length comes easily into the neck over the chest wall.
451.943,453.104,This is how it looks like.
454.446,458.832,Then a Riles tube is fixed which is there in the mediastinum into the fundus of the gastric tube.
471.08,500.344,then it is the gastric tube with a fixed rise tube is fed into the mediastinum care is taken not to have a twist in the gastric tube it is fed into the mediastinum this is how see that there are no twists no tones otherwise vascularity will be compromised this is how it is pulled
500.932,505.477,from above and then fed into the mediastinum with the left hand.
507.218,510.942,And it is double confirmed that there are no twists in the gastric tube.
511.603,520.672,Then you can see the fundus easily comes into the neck.
520.692,525.036,This is good length of stomach tube in the neck.
525.056,530.922,Then anastomosis is being done between the cervical transected esophagus and the stomach tube.
531.222,534.547,in two layers using 3-0 proline.
546.884,556.538,This is the hand-sewn anastomosis with a nice good lumen of the anastomosis.
573.393,597.865,The same riles tube which is there in the proximal esophagus is fed into the distal gastric tube across the anastomosis and then the distal part of this riles tube is pushed across duodenum into the jejunum and the same tube can be used for feeding purpose.
598.958,604.003,Routinely we don't do feeding jejunostomy in trans-hydratable trans-hydratable esophagectomies.
604.764,608.528,This is how the mediastinum looks after the gastric tube in place.
615.395,622.623,The hiatus being closed with a stitch over the gastric tube so that there won't be any internal herniations.
624.825,626.907,The mediastinal drain being kept
629.755,653.08,and fixed in the neck bilateral icds are routinely being placed this is the closure of the neck then abdomen being closed this is how the abdomen this is the specimen thank you
