start,end,text
46.792,48.975,So we're going to go in and decorticate him.
49.456,55.045,"May or may not do a tap pleurodesis, but the robot is the best way to decorticate patients."
55.065,57.569,And you'll see it on our video to follow.
58.109,65.461,"The hard part about decortication, whether it's for empyema, recurrent pleural effusion, fibrothorax, is getting into the chest."
66.242,66.943,Once you get a
67.295,68.016,port in.
68.096,70.399,"If you can't get a port in, you may have to use a finger."
71.18,72.222,You can get two ports.
72.342,74.204,"Once you get two ports, you're good to go three."
74.765,83.237,"So we're going to start in the eighth intercostal space, mid-axillary line, and we'll see whether we can get a port in or whether we need to put a finger."
87.983,89.445,We'll use an eight millimeter port.
89.525,91.648,Usually take a hemostat to pop in
94.733,96.716,"And surprisingly, that popped fairly well."
96.796,100.281,So maybe we'll have a space where we can get in.
105.389,111.458,We usually will not insufflate until we're sure that we're in the chest and we see lungs.
111.478,114.562,But we'll go ahead and hook up our CO2 in anticipation.
116.245,120.471,And we have a 30 degree scope that we're putting in looking up.
122.071,124.915,"Okay, so first break of the day, we have a free pleural space."
125.475,127.218,So let's take that out and I'll suck it out.
128.659,132.384,And you can see the lung is kind of trapped.
132.404,136.129,"And what we're going to do, we're going to come over and do an intercostal nerve block starting out."
136.81,142.197,"And we use 10 cc's of Expirel, 20 cc's of half percent Marcaine."
143.298,146.222,"Try to go straight in, in the inner space."
150.792,152.815,"And again, this is under direct vision."
152.855,154.537,We want to be just above the diaphragm.
154.557,159.463,"I think the diaphragm is up on the chest there, so we'll peel that down."
159.523,169.275,"And now we're going to do the assistant port, and this is going to go over probably the 10th rib or 9th rib."
169.335,170.877,That's just over the diaphragm.
179.564,185.309,"Okay, and at last we'll look at the camera port to get the depth that we want."
189.713,191.514,"And that looks good right there, right at the line."
192.395,196.419,"Okay, so we're only going to use three arms today, so we're going to get one arm out of the way."
196.699,201.763,"I do not target, but we've got the X or the cross lined up."
201.784,204.025,We're going to adjust the height of the robot.
204.045,205.887,You do that according to your posterior port.
205.907,208.069,So we're going to bring the robot down just a little bit.
209.787,210.95,and that should be a good height.
219.028,223.218,"We rotate our arms all the way down, unless it's on the patient, then we bring them up."
224.16,227.087,So I usually start off in my left hand with a pro grasp.
228.552,232.097,"I normally use a Cartier, but a Prograsp will grasp it a little firmer."
232.137,237.103,"And this is a long bipolar grasper, which we'll use as our energy source."
237.684,239.346,We're going to go in under direct vision.
239.386,241.829,We'll advance our instruments.
242.99,244.132,So we align our instruments.
244.152,245.093,We've got good view.
245.113,246.555,Now I'm ready to go to the console.
251.942,255.927,"You can, for the lower lobe, get a plane started down low."
256.43,260.134,So that looks like the plane that we're going to need eventually.
263.518,263.999,There we go.
264.019,268.223,Let's usually start in the upper lobe and then come down.
268.243,272.709,So we'll probably get started here a little bit and then switch over.
273.63,274.411,So that's going to be good.
274.491,275.992,I can get in there.
277.294,282.119,I'm going to switch over to a suction irrigator once I get my planes established.
283.241,284.462,That's going to be a little deep.
286.535,290.601,Upper lobe looks a little better for the decor.
290.621,291.823,And we'll see how this goes.
291.883,296.329,"If it's a lot of grumice, we use our little specimen bag to get everything in."
