start,end,text
44.558,49.343,Carbon dioxide was continually insufflated at pressures under 10 mmHg.
50.723,55.929,"On entering the chest, the large mass was noted to be bulging the diaphragm, close to the chest wall."
57.391,61.956,"Of note, the diaphragm was complete and intact, but was severely thinned out."
63.738,68.443,"At this anatomical site, one would expect muscle to form the costal origin of the diaphragm."
69.464,76.933,"Anatomically, this is a perfect site for a buccal hernia, but in this case, there was no hernia, and there was no hernial sac."
77.116,80.647,"To retract the lung out of the way, I used a cheap retracting sling."
81.069,89.235,A straight needle on zero silk suture material was passed in and out of the chest from a high point in the chest to create a loop.
105.365,113.158,The lung was then included within the loop and the loop was tightened from outside the chest to retract the lung for the duration of the operation.
114.9,119.908,"To start the procedure, the inferior pulmonary ligament was released to gain better vision of the anatomy."
121.17,126.719,The bipolar articulating encele was used for this purpose.
126.739,132.148,I started by making a sharp cut on the diaphragm to gain access to the plane between the cyst and the diaphragm.
134.204,137.25,Further radial opening of the diaphragm was made by Ensil.
143.764,153.445,"The dissection was carried out all around the cyst, separating it from the diaphragm and down to the oesophagus to understand its relationship with this structure."
162.098,169.53,We can see here the attachment of the cyst to the wall of the oesophagus and the longitudinal muscle fibres of this structure.
174.238,179.126,The cyst had accidentally ruptured and thick yellow material was draining out of it.
180.849,187.279,"There were no clinical signs on presentation to suggest infection or sepsis, so we excluded pus."
187.917,198.21,"At this stage I decided that since the cyst had burst, then I might just as well open it fully and take a look from the inside to try and establish communication with the oesophagus."
199.671,207.701,"To be doubly sure, I asked an upper GI surgeon to introduce an endoscope to establish whether the cyst was communicating with the oesophagus."
208.522,209.183,It wasn't.
209.872,221.389,I therefore decided to staple it at its base while the scope was still in the oesophagus opposite the cyst to ensure that stapling will not stenose or alter the patency of the oesophagus.
222.49,224.493,This was an important stage in this operation.
234.928,238.393,The cyst wall was then retrieved without the need for a polythene bag.
240.247,243.051,Attention was then paid to repairing the diaphragm.
244.313,249.762,I used the same technique and same instrument previously described in repairing Bogdalic hernia.
251.585,253.668,Silly stitch interrupted ethibond no.
253.688,260.739,"0 stitches were taken, fortified by 2x4 teflon pledges as shown in this video."
262.081,267.57,"Technically this was not highly demanding, and certainly within the capability of a thoracic VATS surgeon."
279.11,287.181,The technique of stitching the diaphragm using two Teflon Pledgets had been described in detail in a previous video clip.
287.201,296.173,"The horizontal mattress distributes the tension of the stitch evenly over the Teflon, safeguarding against diaphragmatic tear on increased intra-abdominal pressure."
297.555,300.62,"Obviously, this is the most dreaded complication of this procedure."
301.441,305.286,"Remember, this patient had only very minor symptoms on presentation."
306.228,312.697,Disruption of the repair can lead to abdominal contents herniating into the chest and major surgery might be required.
328.2,331.745,The patient made an excellent recovery and was discharged on the second postoperative day.
332.747,335.07,His swallowing was normal throughout.
