start,end,text
424.577,427.621,And the cartralateral arm is on an armrest.
432.387,434.069,So this is typically a port placement.
434.109,438.114,"This is typical BMI of a nephrectomy, nephreotrectomy patient that I have to deal with."
768.13,770.815,"This thing, I will quickly run through my video."
771.056,776.567,"This is me taking the hilum just in the standard fashion, the renal vein, the renal artery."
776.687,777.629,I usually do that.
778.049,779.472,And then I'll do the upper pole.
779.893,784.522,And I'll leave the side lateral attachments for the time being so the kidney is not flopping around.
784.542,787.067,This is just taking the gonadal if it's crossing
787.047,790.01,"in your way, and that's done."
790.39,792.152,And now you follow the distal ureter.
792.653,798.179,"Again, as I said, most of my nephro-uretractomies, my average BMI for these is about 35."
798.239,805.006,"So they're not fun cases, so to speak, as you start moving towards the pelvis, but it's possible."
805.026,808.85,This is just me tagging a piece of the fat over the peritoneum as a retractor.
809.23,811.553,"And as you can see, this is the ureter."
811.633,813.555,"It has a stent in it, actually, in this case."
814.095,816.818,And I'm able to almost go...
816.798,821.79,"I'm able to go down all the way, dissecting closer to the intramural part now."
822.792,828.947,"You know, able to retract, move it in all directions so that I can circumferentially come around."
828.987,832.596,And I tend to open the bladder widely to make sure I got the orifice.
832.576,837.545,especially in bigger people because it's very difficult to say when you're there.
837.605,839.748,"Now, this you see is using a V-lock suture."
839.808,858.06,"As I'm getting closer to the intramural part and I start seeing the detrusor, I will throw one suture just because if I were to cut the urethral orifice and everything retract, I have something to pull tension on to get the mucosa back to me so I can do a good closure of the opening in the bladder."
858.04,864.867,"Once again, this is still dissecting all the way along the ureter until I know I'm comfortably within the bladder."
865.347,868.891,And then I will make a bigger opening on one side.
868.911,871.794,So here I've opened the bladder.
872.274,875.518,And I'm giving another retraction stage because now I see the mucosa.
876.158,879.762,"And again, this is my way of cost cutting because I use the V-lock suture."
879.782,886.849,"So you see on my left hand, I'm struggling a little bit, but I'm using a fenestrated bipolar, which is what I used to do most of my nephrectomy anyways."
886.829,888.512,So I'm saving on one needle driver.
888.532,893.82,"And that's something that I've been doing a lot of my prostates too, because I don't use the regular suture anymore."
893.84,895.763,So I don't need that strength in my left hand.
896.183,900.129,And I'm able to do most of my anastomosis with the fenestrator.
900.831,905.057,"You save a couple of hundred dollars like this, which is not bad at the end of it."
905.037,910.71,"This is me just pulling the stand, making sure that I am coming around."
910.75,913.417,"And as you can see, you get a good view of what you're doing."
913.477,920.734,"You are able to get your instruments all the way, even on an obese person like this, making sure you actually get a good"
920.714,923.538,cough and get the entire ureter out.
923.558,927.744,"I mean, it's a little bit of a struggle as you go deeper because your assistant is trying to pull the bowel away."
928.105,935.435,"Your patient's really not in Trendelenburg, and you could do all of that, but then you have to re-dog the robot, which is what we're trying to avoid over here."
935.475,939.381,So this suture...
939.361,941.464,I guess I put one more in in this instance.
941.504,942.265,I'm not sure why.
942.305,949.396,And just coming through the rest of the posterior wall of the ureter and the bladder cuff.
952.24,956.826,"And then losing some pneumo because of leakage through the catheter, I guess."
963.176,965.419,Let me see if I can forward this just a little bit.
968.42,972.506,And then just to show you that you can do a good job closing it at the end.
973.348,974.189,The cuff is gone.
974.75,975.611,The bladder is open.
975.631,979.096,"But because of my initial sutures, I'm able to bring the mucosa back to me."
979.617,982.542,And I can actually do a good two-layer closure with the V-lock suture.
985.887,986.288,Right there.
988.571,991.756,So I'm actually able to get a good mucosa to mucosa anastomosis.
991.776,995.001,And that's pretty much it.
995.943,1012.112,"I do throw a clip, which wasn't captured in this, but as I'm going distal and distal, when I'm sure I'm at the most distal part, I'll throw a clip to make sure that whatever, you know, however distal I am, I've occluded the ureter."
