start,end,text
42.792,43.453,You could see
45.003,57.079,the hepatic metastasisectomy with a pathological conformation with safe margins.
72.627,76.891,A 12 cm circumferential diaphragmatic opening is performed.
79.693,88.281,"After that, the diaphragm is retracted through the abdomen to get a full line visualization."
88.301,90.583,This section of apical adhesions was performed.
97.45,101.233,"When the line is free, a complete line digital perturbation is performed."
102.935,104.877,This is to see if there are other lesions.
105.338,113.907,"After finding the lesion, 60mm endosteplars and blue loads are used to perform a wedge resection of the lesion."
128.002,132.267,Pathological confirmation of the metastasis and safe margins was performed.
135.402,139.792,"After that, a 24 French chest strain was placed."
143.961,147.809,"Finally, a Effibon 1-0 diaphragmatic suture was performed."
