start,end,text
49.434,55.924,In the OR we were able to localize the nodule in question close to the confluence of the fissure as shown here.
56.562,59.727,We then divided the inferior pulmonary ligament with the electrocautery.
68.622,72.689,We harvested level 8 and 9 lymphadenopathies as shown.
78.499,82.165,We turned our attention to the major fissure which was partially fused.
82.651,86.863,We did dissect the visceral pleura in the posterior portion of the major fissure.
88.949,96.39,We also separated the right medulloparenchyma from the right lower parenchyma with cautious electrocautery.
106.495,113.407,Here we are dissecting in the fissure having identified the PA branch to the superior segment of the right lower lobe.
120.419,125.888,We harvested multiple level 12 lymphadenopathies in the process as shown.
137.005,143.652,We then divided the PA branch to the superior segment of the lower lobe.
147.295,155.824,Dissection of the pleura in the posterior mediastinum is accomplished to expose the right lower lobe superior segmental bronchus.
161.309,166.354,We then divided the posterior portion of the major fissure.
173.489,180.057,"That allowed us to expose, dissect, and go around the bronchus to the superior segment."
186.224,196.155,"Prior to division of the bronchus to the superior segment, we made sure that the basilar parenchyma did inflate with right lung ventilation."
209.804,234.212,"We were left with the superior segmental venous branch, which was dissected in a tedious fashion as shown."
234.232,239.338,The venous branch was then divided with an endo-GIA vascular thickness stapler.
243.2,249.847,Here we are showing the location of the tumor in the right lower lobe superior segment prior to the parenchymal division.
254.552,261.94,"While awaiting the results of the frozen section, we continued the mediastinal lymph node dissection and harvested level R4 lymph nodes."
263.181,264.983,Intercostal block was also performed.
267.005,271.89,This is a view of the surgical field and the resection site.
272.073,276.217,We made sure the right lower lobe did inflate well with lung ventilation.
