start,end,text
18.347,26.038,"The patient has been anesthetized and a double lumen endotracheal tube put in, and a postural lateral coracotin position has been made."
41.864,48.668,Thank you.
74.888,78.212,"This is a standard poster lateral threepot, which is being made."
82.718,84.401,Now dividing the muscles.
84.601,100.542,Let us muster soy and serratus into here.
104.926,131.271,"2nd, 3rd, 4th, 5th, 6th, 7th, 8th, 9th, 10th, 11th, 12th, 13th, 14th, 15th, 16th, 17th, 18th, 19th, 20th, 21st, 22nd, 22nd, 23rd, 24th, 25th, 26th, 27th, 28th, 29th, 30th, 31st, 32nd, 32nd, 33rd, 33rd, 34th, 35th, 36th, 37th, 38th, 38th, 39th, 39th, 39th, 40th, 39th, 40th, 39th, 40th, 39th, 39th, 40th, 39th, 39th, 39th, 39th, 39th, 39th, 39th, 39th, 39th, 39th, 39th, 39th, 39th, 39th, 39th, 39th, 39th, 39th, 39th, 39th, 39th, 39th, 39th"
132.314,156.681,Always keep your finger inside to protect the lung while making this record.
156.701,160.465,Now we will put the chest retractor.
167.38,195.025,of adhesion inside and that's restricting the opening of the thorax so the rib in the posterior aspect is shingled fifth rib is being shingled that gives us wider space to open the opening of the chest retractor should always be gentle
196.118,199.343,"As expected, upper lobe has got some adhesions."
199.363,212.405,It needs to be lised.
212.425,218.295,Gently open the chest retractor while dividing all the adhesions and mobilize the entire lung.
221.448,246.747,lower lobe which is not diseased is easier while mobilizing the lower lobe we also mobilize the inferior pulmonary ligament lower lobe is done now upper lobe has as expected has got adhesions dual so we'll gently raise them right angle
254.995,270.717,Dising of these adhesions should be done very carefully because they are always present in tubercular lung disease and there should be no lung injury while doing it.
270.737,273.581,"As adhesion is realized, we can open the retractor a little more."
274.362,282.353,It should always be done slowly because otherwise the ribs get fractured and that can cause more severe postoperative pain.
286.45,298.726,incision can be increased anteriorly as much required.
298.766,304.653,Carefully by our hand manipulation a lot of adhesions can be mobilized.
305.274,310.18,This should be a mixture of blunt and sharp dissection.
322.529,350.438,And the entire apex of the lung is mobilized.
350.458,352.08,Little bleeding will keep it off there.
354.727,365.544,Some easy adhesion between the upper and lower lobe that also is divided at the same time.
366.886,373.477,"When the lung will collapse now, we ask the anesthetist to correct the lung."
373.497,374.378,This is the upper lobe.
380.308,382.371,This is the portion where it was stuck to the chest wall.
387.818,395.672,upper and lower lobe is being separated because it is here to be seen.
395.692,396.193,Artifocytes.
398.738,400.16,The lung was adherent at this place.
400.3,402.043,It is the diseased portion of the lung.
402.063,405.69,This fibrosis is going inside so a wedge dissection here is not possible.
405.75,410.118,The patient is suitable to be taken up for left upper lobectomy.
410.138,412.442,And we will dissect the hilum first.
422.935,441.601,Dissection of the pulmonary artery and its branches.
441.681,443.644,Light here please.
453.057,460.487,Right angle.
473.343,478.71,We can see the pleura and adhesions are being lised carefully without damaging the vessels.
491.887,516.253,Even the inferior pulmonary ligament is developed completely and divided so that hilum becomes free.
516.574,518.856,Inferior pulmonary vein lifted here.
520.928,544.708,"Carefully, the entire inferior pulmonary ligament is divided."
551.084,580.348,Adre out.
584.294,588.88,"Even though we plan to do a left upper lobe acne, we will encircle the whole pulmonary artery."
589.621,598.213,This is a safety step which should generally be always taken so that we don't have a situation where we have had an injury and we don't have a control of a pulmonary artery.
608.047,610.811,This is bronchus and left main pulmonary artery.
612.213,612.934,Right angle please.
617.842,629.097,This resection should be done very carefully and a tie is taken in circling the left main pulmonary artery though we do not intend to divide it.
629.599,631.986,It is taken as a safety precaution.
