start,end,text
44.665,46.207,The surgery began on the left side.
47.048,52.534,The patient was placed supine with arms out and three 5mm ports were used to access the chest.
53.354,58.86,The first through fourth ribs were identified and the sympathetic chain was identified in the paravertebral area.
63.987,68.968,The pleura was incised with cautery to expose the sympathetic chain up to the stellate ganglion.
100.792,104.161,The chain itself is fully mobilized from rib one to rib four.
104.201,110.599,Here you can see the stellate ganglion at the level of the first rib.
128.838,134.106,Scissors were used to sharply divide the sympathetic chain at the inferior portion of the stellate ganglion.
152.294,158.91,We then continued to excise the sympathetic chain off the spine and posterior mediastinum from rib 1 to the level of rib 4.
161.637,165.105,"The sympathetic nerve was then divided, removed, and sent to pathology."
181.133,186.502,"Once hemostasis was confirmed, insufflation and ports were removed and the left lung was reinflated."
191.77,193.513,Our attention was then turned to the right side.
203.449,207.816,"Similarly, the first through fourth ribs were visualized and the sympathetic chain was identified."
216.638,221.128,We incised the pleura again and worked our way up to the level of the first rib and slightly above.
231.671,233.635,The chain was mobilized from a crossing vein.
248.971,250.834,The path of the chain is identified here.
256.201,257.883,The stellate ganglion is visible here.
267.196,275.788,"Again, we divided the sympathetic nerve inferior to the stellate ganglion and worked our way down, resecting the nerve from the level of the first rib all the way down to rib four."
292.643,297.068,"Once we had reached rib four, we divided the sympathetic nerve and sent it to pathology as well."
302.735,307.321,The patient was subsequently recovered and sent back to the cardiology service in stable condition.
