start,end,text
720.897,743.563,do one we can mark it and with the vats we can see it we will see and we can we can see it and we can reject it we can reject it for doing a frozen section to know it if it's a cancer or no and after we can do segmentectomy or lobectomy as the indications are
863.17,871.92,"In the mixed reality with this application, the Pulmo VR, you can see her."
873.882,879.349,"You can see only the vena, only the arteria in the segments."
907.199,910.586,And this is the reconstruction and the model that you have.
910.887,913.292,And you can interact between.
913.272,938.74,these models and what you have in the true life and you can know where you are and what you will do and which vena go for this segment and the other segments and i think it's more easy and we can do more cases because we can do it more rapidly without a lot of and you can see in your screen
939.8,942.927,"the anatomy, and all that you want."
943.287,947.296,This in the other here is in the robot.
947.396,954.632,"You can see in one screen, for example, the trachea, the bronchus, the vena."
955.173,957.137,"And like this, you know where you are."
957.658,959.462,And I think it's very useful.
