start,end,text
24.77,45.394,so we join this left upper lobectomy right at the very start we put in the alexis port and just notice to the left there's a little second port that's where the art essential instrument's going to go in but it's in the same space and through the same incision now that's the posterior port that's going to be for the camera
45.374,50.909,"And at the moment our camera is just temporarily in the inferior port, making a lovely triangle."
51.39,58.168,So now the camera's gone to posterior and we're just going to identify the nodule.
59.009,60.03,before we continue.
60.171,63.395,"So very interestingly, this isn't done much in the West."
64.196,75.332,He puts a litre of fluid in preoperatively for any patient with a cancer onto the pleura and sucks it all out and sends a litre for cytology.
75.773,78.857,"And at the end of the case, he repeats this as well."
79.293,86.764,And he does say that he does regularly get positive cytology for patients with positive pleural involvement.
86.784,88.506,So that's the construction of the ports.
88.887,97.88,"So three ports and a triangle on one extra skin incision just in front of the Alexis port, just to make sure that that holds the instrument."
97.9,102.166,"So, and we've sucked out with cytology pre-op and now we're just having a look around."
102.887,108.135,We've got an artescential wristed grasp in our left hand.
108.52,116.368,"We've got a really nice little 5mm fan sucker that you can just see, and that's being held by the assistant."
116.408,121.233,There are two assistants on the right-hand side of the patient.
122.034,131.264,And now you can see a great view of the articentral wristed spatula and the articentral bipolar instrument.
131.464,137.43,And what a great way to open up the posterior hilum with the aorta to the back
137.41,160.279,just going over the station 7 area this lovely little thin fan sucker by a fabulous assistant knows exactly what his surgeon is doing and this is a really quick efficient way to dissect out the back of the fissure and there's the pulmonary artery just going to the left upper lobe just doing a really careful dissection just lifting up and
160.259,168.275,So you might be forgiven for initially thinking this is a robotic operation because you can see those two wristed instruments working away.
168.655,172.362,"But then you go, wow, look at all that extra help from the assistants."
172.382,173.404,There's a sucker in there.
173.425,174.687,There's a dissector.
174.707,176.47,All this extra help that we're getting.
176.531,181.44,"And remember, Professor Cho has a 3D vision because he's got 3D vision."
181.42,206.685,scope in there and so really he's got everything you'd possibly want for a really good meticulous operation so dissecting out the pulmonary artery between the upper and lower lobe fissure just to the left there that wristed instrument in his left hand and the wristed spatula doing a great job there so now just moving into the fissure
206.665,215.468,The fissure was quite a reasonable fissure and he's going to use the wristed spatula again to dissect this out.
216.11,222.868,We did definitely find when we had our trip to South Korea that the surgeons there and in Japan much prefer
222.848,239.355,to dissect out the fissure than to staple the fissure they believe this allows for much better expansion of the lung post-operatively and have a really nice elegant combination of glue and patch to minimize air leaks as well so so there's the posterior hilum
239.69,245.778,You can see the left main bronchus there and the PA.
247.04,249.703,You can see the fissure here that we're just dissecting out.
250.565,251.786,And then what else have you got?
251.806,254.89,"So you've got wristed instruments, but you've got tactile feedback."
254.91,256.813,You're by the patient's bedside.
257.194,261.259,"You have instant setup time, basically zero setup time."
261.239,263.803,So it really is surgeon powered robotics.
263.843,277.463,"You've got robotics style instruments, you've got 3D vision and yet you've got your tactile feedback, you're by the patient, no set up time and obviously infinitely cheaper than getting a robot out and very quick."
278.164,283.652,This was a really fast operation that was done very efficiently by this excellent surgeon.
283.902,287.968,So completely divided the fissure using the harmonic.
288.108,294.157,The other really good advantage of this surgeon pad robotics is you can change very quickly to any instrument you like.
294.217,296.78,"So if you want a harmonic ace, you just get it out and use it."
297.221,298.002,No problems at all.
298.022,308.998,"You can use your own stapler, any stapler you like, including the black firings or the 8mm firings by Cavidian or any other stapler or some of the cheaper Chinese staplers now available, which are very good."
308.978,316.572,So that really is a versatile plus that you get by using this surgeon powered robotic technique.
316.592,318.775,So here we are in the fissure.
319.256,324.726,You can just see the PA there and there was just a little L11 lymph node there.
324.942,336.998,"And here you can see the wristed spatula doing its job very nicely, just perfectly finding the fissure in a good way there."
337.038,345.83,And you can see a sucker which is being used by the assistant on the backside of the patient.
345.85,351.878,"So this is now the Articentral Wristed Clip Applicator, so you can get exactly the right angle."
351.858,355.183,Any angle from obviously straight to 90 degrees.
355.844,357.347,So nicely done there.
357.367,368.905,"So we've used three art essential wristed instruments in this operation, the spatula, the bipolar and the clip applicator, the Hemlock clip applicator."
369.273,374.36,and now doing a full and meticulous job of meticulously dissecting the oblique fissure.
374.38,382.111,You can now see the lower lobe bronchus here dissected out with some lymph nodes just above where we're dissecting.
382.131,397.373,"Now using the assistant to just retract the upper lobe posteriorly, using the artesanal wristed grasper and spatula to now open up the anterior pleura with a sucker just over the phrenic there."
397.353,399.215,So we don't need to use any CO2.
399.235,407.866,"We've got a utility incision, making it very easy to have multiple instruments through that utility incision to help with retraction."
409.188,410.049,Great for safety.
410.089,411.811,"If there's any bleeding, you're right by the patient."
411.831,414.655,You've got the big sponge stick down there.
415.056,416.798,And that's just great.
416.818,417.879,And you can use any sucker.
417.919,420.743,"So if you use CO2, obviously you need to use a valve sucker."
421.263,424.387,And that probably means you actually have to use swabs in the chest instead.
424.407,427.191,But this sucker keeps everything perfectly dry.
428.605,442.806,"And now we're just clearing up the right upper lobe vein, changing over to harmonic ace, just because this makes it really nice and dry, but still using that artisanal wristed grasper."
442.826,455.946,"Really, Professor Cho just keeps this wristed grasper in his hand at all times during the whole operation, changing occasionally instruments in his right hand, but the graspers in his left throughout."
457.765,487.182,they've even done some really interesting studies and these studies have been done in Germany showing that it only takes about four hours training to get really facile with these wristed instruments but you can't use them straight away you do need to train but it only takes four hours we do have a big series of videos online showing you some training maneuvers you can do to get really good with them before you go and
487.702,503.078,address your first patient so here's the right upper vein being held by the grasper and then just using the harmonic ace just to dissect it off the bronchus we'll then shortly be able to pass an instrument
503.058,506.365,round the back of the vein so that we can then staple it.
506.385,510.254,"Again, this is a lovely move to have tactile feedback."
510.655,520.577,"Never quite like this, doing this robotically, because under vision you do go blind for a fairly decent distance, where with this you've got full..."
520.557,540.962,tactile feedback so we've got around the vein we're now just going to really clear up the pulmonary artery so there's the lingular branch there's the posterior segmental branch and the apical segmental branch really dissecting that very nicely in preparation for division taking all the lymph nodes in whole
541.178,554.934,"This is the artesential wristed clip-up applier, just being placed very nicely, and then we'll use energy to divide distally, and the security of a clip proximally, which is very nice."
556.816,563.203,"And again, making sure that we address all these lymph nodes on block, so they go with the sample."
563.588,585.242,or we take them out now coming to the next small artery and that really is a very tiny artery there so we'll again just get a clip and get the exact angle just perfect so you can then apply that through the inferior port he's got an anterior alexis port an inferior port and a posterior port for the camera
585.56,587.543,The inferior port doesn't have a port in it.
587.603,591.389,The posterior one has a fixed 10mm port with a 10mm camera.
591.789,593.652,And then the anterior port has the alexis port.
594.012,598.158,"And that quite large lingular artery, we've chosen to divide it."
598.659,603.987,"Probably was above 7mm, so not suitable for an energy device."
604.347,608.393,So we've got the lingular posterior and another segmental artery.
608.794,612.259,Now we've got the vein that we can divide.
613.285,616.757,"And already gone round it once, just making absolutely sure."
618.002,625.067,We can then swap to our stapler and very quickly and easily get round this vein.
627.764,630.207,So here's the division of the left upper lobe vein.
630.908,633.331,"Again, you've got your surgeon doing this."
