start,end,text
0.031,28.688,hi everyone this is a video demonstration of left segment 1 plus 2 resection in a 45 year old lady incidentally diagnosed to have clinical t1b n0 lung lesion dissection starts with anterior pleural cut lateral to phrenic nerve this helps in defining hilar structures and also in clearing hilar nodes
32.06,45.232,Evidence so far for sublobar resection is only in a tumor less than or equal to 2 cm size peripherally located and N0 disease.
46.473,53.76,"Hence, we clear N1 and N2 nodal stations first, send them for frozen examination."
54.881,59.485,"If the frozen is negative, then we proceed with segmentectomy."
64.021,70.68,Most of the time these nodes are anthracotic but it is better to confirm on frozen examination.
72.404,77.659,Also dissection of these nodes help in defining hilar vessels better.
91.966,98.055,Prevascular and autopulmonary window nodes are also cleared and sent for frozen examination.
107.249,110.374,"After this, we move to subcarinal i.e."
110.394,111.756,clearance of station 7 nodes.
118.827,120.69,"Once confirmed to be N0,"
121.413,125.202,Dissection moves anteriorly over hilum.
125.222,128.11,Soft tissue dissection is done with the energy device.
129.513,136.35,Superior pulmonary vein and left main pulmonary artery is exposed with sharp dissection.
155.18,164.097,Dissection moves peripherally along superior pulmonary vein to define segment I plus II tributary of SPV.
166.221,174.437,The encountered nodes during this dissection are cleared to define or delineate these vessels better.
192.963,198.994,Plural cuts are continued laterally and posteriorly along the pulmonary artery.
200.617,211.377,This dissection helps in better lung retraction and also gives a good length of pulmonary artery branches for looping and dissection.
237.665,244.199,as we can see a large node located between main pulmonary artery and its first branch.
246.084,253.48,Dissection of these nodes help in delineating and looping pulmonary artery branches better.
273.018,284.293,"After nodal dissection, first branch of pulmonary artery is dissected with a straight dissector, looped and transacted with a powered vascular reload."
307.595,313.964,After transacting first branch nodal dissection along the bronchus becomes easier.
315.947,323.478,These nodes are also sent for frozen examination to make sure that the disease is in N0 stage.
323.498,333.653,Segment 1 plus 2 tributary of superior pulmonary vein is lubed and in this case it was transacted with a powered vascular relute.
337.295,342.88,Segment 1 plus 2 bronchus lies between superior pulmonary vein and pulmonary artery.
344.321,348.225,It is better visualized after transacting superior pulmonary vein tributary.
350.007,357.654,Looping of bronchus is a difficult task as the main pulmonary artery and its branches are posterior to bronchus.
359.475,365.901,Proper lung retraction and good camera view of the tip of dissecting forceps assist in looping the structure.
367.045,376.116,Bronchus is clamped and the rest of lung is inflated to get a rough idea about the parenchymal transaction and then it is divided with a green reload.
379.019,381.201,Last step is parenchymal transaction.
382.423,392.074,Tumor location is marked and adequate parenchymal margin is confirmed both on table and also on frozen examination.
402.432,408.392,Remaining lung is ventilated to confirm good inflation and no air leak.
