start,end,text
41.847,44.03,So we're going to go in and decorticate him.
44.51,49.797,"May or may not do a tap pleurodesis, but the robot is the best way to decorticate patients."
50.118,52.601,And you'll see it on our video to follow.
53.142,61.112,"The hard part about decortication, whether it's for empyema, recurrent pleural fusion, fibro thorax, is getting into the chest."
61.292,62.033,Once you get a
62.013,63.055,port in.
63.135,65.438,"If you can't get a port in, you may have to use a finger."
66.099,67.281,You can get two ports.
67.381,69.264,"Once you get two ports, you're good to go three."
69.805,78.277,"So we're going to start in the eighth intercostal space, mid-axillary line, and we'll see whether we can get a port in or whether we need to put a finger."
83.045,84.487,We'll use an eight millimeter port.
84.587,86.67,Usually take a hemostat to pop in
89.789,91.772,"And surprisingly, that popped fairly well."
91.832,95.317,So maybe we'll have a space where we can get in.
100.445,106.233,We usually will not insufflate until we're sure that we're in the chest and we see lung.
106.534,109.618,But we'll go ahead and hook up our CO2 in anticipation.
111.301,115.527,And we have a 30 degree scope that we're putting in looking up.
117.11,119.974,"Okay, so first break of the day, we have a free pleural space."
120.515,122.258,"So let's take that out, and I'll suck it out."
123.88,125.883,And you can see the lung is kind of trapped.
127.786,131.491,"And what we're going to do, we're going to come over and do an intercostal nerve block starting out."
132.072,137.26,"10 cc's of Expirel, 20 cc's of 0.5% Marcaine, the inner space."
139.804,141.386,And this is under direct vision.
141.406,143.089,We want to be just above the diaphragm.
143.129,145.412,I think the diaphragm is up on the chest there.
146.911,147.993,Peel that down.
148.033,160.514,"And now we're going to do the assistant port, and this is going to go over probably the 10th rib or 9th rib."
160.574,162.057,That's just over the diaphragm.
165.904,168.548,And this is the air seal cannula.
168.815,176.105,"It's a 12 millimeter port, and air seal is a high flow CO2 that's recirculated, so it's actually humidified air."
176.345,185.898,"If you're going through the diaphragm, we use the long one, but when it's directly over the rib, we use the short one."
185.918,191.426,"Okay, so air seal, and at last we'll look at the camera port to depth that we want."
192.126,194.029,"And that looks good right there, right at the line."
195.055,196.957,"Okay, so we're only going to use three."
196.997,202.263,"I do not target, but we've got the X or the cross lined up."
202.303,204.525,We're going to adjust the height of the robot.
204.545,206.428,You do that according to your posterior port.
206.448,211.493,"So we're going to bring the robot down just a little bit, and that should be a good height."
218.361,222.525,"We rotate our arms all the way down, unless it's on the patient, then we bring them up."
222.645,225.028,Start off in my left hand with a ProGrasp.
226.426,229.97,"I normally use a Cartier, but a ProGrasp will grasp it a little firmer."
230.03,234.996,"And this is a long bipolar grasper, which we'll use as our energy source."
235.596,239.18,"And under direct vision, we'll advance our instruments."
240.882,242.084,So we align our instruments.
242.104,243.045,We've got good view.
243.065,244.506,Now I'm ready to go to the console.
251.154,254.037,"You can, for the lower lobe, get a plane started down low."
254.995,258.258,So that looks like the plane that we're going to need eventually.
261.662,262.102,There we go.
262.122,266.347,That's usually starting the upper lobe and then come down.
267.348,270.771,So we'll probably get started here a little bit and then switch over.
270.791,272.573,So that's going to be good.
272.613,274.154,I can get in there.
275.436,279.54,I'm going to switch over to a suction irrigator once I get my planes established.
281.382,282.623,That's going to be a little deep.
284.662,288.708,Upper lobe looks a little better for the decor.
288.728,289.93,And we'll see how this goes.
290.01,294.457,"If it's a lot of grumice, we use our little specimen bag to get everything in."
294.758,301.048,"Sometimes if you can get in the fissure, it'll show you where the, on the middle lobe."
306.676,308.639,I think that we can use a suction air here.
309.26,312.846,"I'm going to go 30 down to look up, look down on the upper lobe."
314.632,322.742,That may lead us to the right area.
325.706,327.288,And we'll try a suction irrigator now.
327.308,329.03,I think we've got enough to get going.
329.451,329.651,All right.
329.691,333.996,And so I'd like to do the upper lobe first.
336.059,338.182,So we got a little plane started.
338.262,340.825,I quickly switch over to the suction irrigator.
342.374,353.43,"which is very much like a Kintner for open cases or even Vance cases, except it will articulate and it can suck and you don't need to change it."
354.512,360.46,"Frequently by the end of the case, it no longer will articulate, will have broken it, which is no big deal."
360.501,363.024,"It can still, you know, decorticate and suck."
363.645,371.757,"But when you get it out, you've got to take the port and everything out, whole arm together, and then cut the wire."
373.07,396.816,excise suction irrigators a little more durable but it's still expected with oh this is the Cobra and the Cobra has teeth so you've got four on one side two on the other side and the advantage is that it will grasp and generally not let loose
398.112,401.096,You can see in here the lung is kind of gnarled over on itself.
401.156,405.723,"We're taking a little bit of the visceral pleura, which again is no big deal."
405.743,421.285,A little lobe enough to where we can get a plane going.
424.252,428.117,"My gut feeling is that lower lobe, middle lobe would be easier than what we're just doing."
435.766,437.408,"All right, so that looks pretty flexible."
437.468,440.071,Upper lobe looks flexible except up in there.
440.111,442.213,We'll wait till we expand it to look at that.
442.234,448.221,"And then you just kind of, the lower lobe is just a ball scarring like the upper lobe."
449.582,452.706,"It shouldn't be radiation, I wouldn't think."
454.947,481.139,Maybe this will be easy for us.
481.159,483.402,"Okay, we can go ahead and fight the lung a little."
485.035,510.638,mainly just for initial huge air leaks and what they okay so it in there I'll take months and these right in there and
515.832,518.597,So we'll give that five minutes before we inflate the lung.
518.617,521.643,"And go ahead and inflate the lungs, please."
524.729,526.914,So we can have air seal off?
526.934,529.639,"Yep, we can turn air seal off and vent everything."
530.918,537.008,"In conclusion, we inject with XBRL once again into each port site."
537.028,550.951,So we have a 20 French chest tube going anteriorly and a 24 Blake which we position posteriorly and as we inflated the lung we position both of them under direct vision and at the end we have pretty adequate expansion of the lung.
551.472,554.918,We now have a moderate air leak but that should seal with time.
