start,end,text
85.472,93.461,Intraoperative inspection reveals the mass located in the lower lobe with the intrafacial infiltration of the upper lobe.
94.362,102.01,We start with the mediastinal node section that helps us to dissect and identify hilar structures.
103.34,109.988,A blunt section of the lower and upper lobe veins and the main pulmonary artery is performed.
117.636,128.048,"Then, the sequential section surgery of the lower and upper vein and finally of the main pulmonary artery is done using a small stapler."
181.606,190.823,We usually use a single silk trap in order to loop the vessels and to exert a certain traction over the hilar structures.
225.143,231.171,The left membrane is excised using a 60 mm smart stapler.
254.371,262.783,The lung is removed from the chest behind the back without the use of retractor and without enlarging the incision.
280.308,286.601,Our biportal video assist thoracoscopic technique requires two incisions.
287.784,296.702,"The first one, 2 cm sized, is placed at 8th intercostal space along the posterior axillary line."
297.965,307.665,"The second one, 4 cm sized, is performed at 4th intercostal space along the anterior axillary line."
