start,end,text
95.152,105.908,"And so the first portion of this operation is basically, can we get that started because I can't make this start."
116.519,118.983,So either you can place a retractor and lift.
119.344,121.788,I found that to be probably a little bit more complicated.
137.234,141.1,"So the first placement of the port, and you can see the small, this is an adenoma."
141.881,148.872,"It was probably about four centimeters overall, but it was approachable."
186.399,191.328,"So once the tumor is marked and we know where our resections are, then we move on to mobilization."
191.789,193.152,"As you can see here,"
194.06,195.161,We have low CVP.
195.381,196.242,That's key critical.
196.423,198.785,I usually have my patient with their head up and feet down.
198.865,205.072,"So no matter what anesthesia is doing, whether I ask them for a two or four CVP, I can control their CVP."
213.322,219.669,It's important to have the realization that you have the inferior inflow and you also have the inflow from the portal vein.
219.689,223.493,"So you want to identify all, dissect them out before you start clipping."
251.682,254.205,And I've gone to flipping over the left lateral.
266.871,273.561,So you have the two inferior flows from the cava and the two inferior from the portal vein on the left side.
274.442,283.095,"And so what we'll do is mobilize, dissect, and then we'll get a right angle around these and then we'll clip and divide these or harmonic or ligature or whatever your comfort level is."
294.398,300.928,"So next, once you've mobilized these adequately, you can get around it with a right angle or whatever you're comfortable with."
361.718,371.569,"There have been opportunities where ligature was too small, clips were too small, and I've actually stapled those, particularly with a power vascular stapler."
380.123,404.747,and then here we're completing that last dissection of that upper portal vein branch and that'll allow this thing to flip come underneath so again is a challenging operation that you have to be very careful of getting into
405.132,407.475,"The vessel, low CVP is key critical."
407.776,410.82,Port position is probably also extremely important.
411.321,413.304,"But again, each individual is different."
414.366,423.399,"Then becomes the parenchymal dissection, whether you carry the parenchymal section from the inferior up or the superior down, once again using ultrasonic dissection."
450.56,451.822,We've done these with staplers.
501.517,507.786,So you have to ensure that you're not into a large hepatic or venous drainage so that you don't cause an embolism.
